resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014028299403916325,7.793499668842402e-06,0.017520315300556866,0
1,0.00014431539196473913,8.01752177581884e-06,0.017556226651660047,0
2,0.00014061593835510916,7.811996575283842e-06,0.01709620428926382,0
3,0.00014198926908489426,7.88829272693857e-06,0.017252634607742554,0
4,0.00014478735989667172,8.043742216481762e-06,0.02171004955611544,0
5,0.00014017761023405283,7.787645013002934e-06,0.017513901635870268,0
6,0.00014403817023645932,8.002120568692185e-06,0.01770333269960727,0
7,0.00014260996623099653,7.922775901722029e-06,0.01732650018125094,0
8,0.0001390875932281143,7.727088512673017e-06,0.016928860514695016,0
9,0.00013966075993618836,7.75893110756602e-06,0.016991011204953513,0
10,0.00013932050379970642,7.74002798887258e-06,0.016954040235849958,0
11,0.00014313741634444045,7.952078685802246e-06,0.017673020542687885,0
12,0.00012254653240526654,6.808140689181474e-06,0.015480531014957551,0
13,0.0001250106777930506,6.945037655169478e-06,0.01597220279298671,0
14,0.00013261991711439533,7.367773173021963e-06,0.017359329740637537,0
15,8.568405538984567e-05,4.760225299435871e-06,0.012751395171916034,0
16,0.00013464757656837624,7.480420920465346e-06,0.018515746255459802,0
17,0.00014216523259909393,7.89806847772744e-06,0.020959638297893855,0
18,0.00013767870054833572,7.648816697129763e-06,0.019488299980584517,0
0,0.00014028299403916325,7.793499668842402e-06,0.017520315300556866,1
1,0.00015636433888647664,8.68690771591537e-06,0.018262631792756338,1
2,0.00015217049947946246,8.453916637747914e-06,0.017774269674565305,1
3,0.000153678701382565,8.537705632364724e-06,0.017936764595198537,1
4,0.00015711994591878479,8.728885884376932e-06,0.022298409636740273,1
5,0.000153259012488907,8.514389582717056e-06,0.01833879880585992,1
6,0.00015665293433314041,8.70294079628558e-06,0.018463822128804225,1
7,0.00015437131795827927,8.576184331015514e-06,0.01801437075881696,1
8,0.00015051624841512564,8.362013800840313e-06,0.01760237754883539,1
9,0.00015113438443062737,8.39635469059041e-06,0.017666029552088305,1
10,0.00015076714709652002,8.375952616473335e-06,0.01762814138050006,1
11,0.0001559047735843635,8.661376310242418e-06,0.018452441865564467,1
12,0.0001348187667282818,7.489931484904545e-06,0.016298066701480863,1
13,0.00013734171142605833,7.630095079225463e-06,0.01677975549389134,1
14,0.00014495247025068003,8.052915013926668e-06,0.018114550271045325,1
15,0.00010035499819073585,5.575277677263103e-06,0.014294804338646347,1
16,0.00014726434809484264,8.181352671935702e-06,0.01942658474638166,1
17,0.00015466413603525722,8.592452001958735e-06,0.02183162015805622,1
18,0.00015028790556359092,8.349328086866163e-06,0.020391610892356183,1
0,0.00014431539196473913,8.01752177581884e-06,0.017556226651660047,2
1,0.00015636433888647664,8.68690771591537e-06,0.018262631792756338,2
2,0.00015318261702523836,8.51014539029102e-06,0.01752304645338116,2
3,0.00015486805307298826,8.603780726277126e-06,0.017698791408085668,2
4,0.00015925613375656185,8.847562986475659e-06,0.021880591358641278,2
5,0.00015627978243697434,8.682210135387463e-06,0.018258851527554597,2
6,0.0001590592932462187,8.836627402567706e-06,0.018325300676566857,2
7,0.00015565519451720962,8.647510806511645e-06,0.017783563547442444,2
8,0.0001513629474068369,8.40905263371316e-06,0.01733898551728967,2
9,0.00015204016147947428,8.446675637748572e-06,0.01740696306170275,2
10,0.00015163747731136723,8.424304295075958e-06,0.01736647693227228,2
11,0.0001585119976714293,8.806222092857184e-06,0.01833228159161073,2
12,0.0001368754399523975,7.6041911084665274e-06,0.01614592632555191,2
13,0.00013947585697373898,7.748658720763277e-06,0.016617711228754564,2
14,0.00014708861482640612,8.171589712578118e-06,0.01790395807557728,2
15,0.00010550107352513305,5.86117075139628e-06,0.014743195963591546,2
16,0.00014976831917957607,8.320462176643116e-06,0.01938536560715671,2
17,0.00015701084674468968,8.722824819149427e-06,0.02174377524647909,2
18,0.00015277970908388153,8.487761615771196e-06,0.02033958966402357,2
0,0.00014061593835510916,7.811996575283842e-06,0.01709620428926382,3
1,0.00015217049947946246,8.453916637747914e-06,0.017774269674565305,3
2,0.00015318261702523836,8.51014539029102e-06,0.01752304645338116,3
3,0.00014979633100137385,8.322018388965214e-06,0.017138989639471906,3
4,0.0001546823261221333,8.593462562340738e-06,0.021211667507848624,3
5,0.0001520916542857097,8.449536349206095e-06,0.017770866429809015,3
6,0.00015457473358619167,8.58748519923287e-06,0.017816472278949634,3
7,0.0001506290772930971,8.368282071838728e-06,0.01722827616089067,3
8,0.00014612590776302804,8.118105986834891e-06,0.016761892870579265,3
9,0.00014683162486535417,8.157312492519676e-06,0.01683295960868343,3
10,0.00014641183887943387,8.133991048857437e-06,0.016790625557785453,3
11,0.0001541243483123438,8.56246379513021e-06,0.017830573642828036,3
12,0.0001322632187538706,7.347956597437255e-06,0.015600122282576446,3
13,0.00013490106396956873,7.4945035538649295e-06,0.01606814788728376,3
14,0.00014251478631955547,7.917488128864193e-06,0.01733696883333764,3
15,0.00010235011086284586,5.686117270158104e-06,0.014368575722079816,3
16,0.0001453694528734018,8.076080715188988e-06,0.018884483977409435,3
17,0.00015253523572657533,8.474179762587518e-06,0.02121869202397302,3
18,0.00014837407449593156,8.243004138662864e-06,0.0198320467150869,3
0,0.00014198926908489426,7.88829272693857e-06,0.017252634607742554,4
1,0.000153678701382565,8.537705632364724e-06,0.017936764595198537,4
2,0.00015486805307298826,8.603780726277126e-06,0.017698791408085668,4
3,0.00014979633100137385,8.322018388965214e-06,0.017138989639471906,4
4,0.00015629150268628016,8.682861260348898e-06,0.021424867298981437,4
5,0.00015359829860177584,8.533238811209768e-06,0.01793327005354591,4
6,0.00015616222285919304,8.675679047732947e-06,0.017984160765604985,4
7,0.00015236426408357637,8.464681337976465e-06,0.01740890161723524,4
8,0.00014791861884978818,8.217701047210454e-06,0.016948916603239963,4
9,0.00014861656239856282,8.256475688809046e-06,0.01701906799351232,4
10,0.00014820144054477344,8.233413363598525e-06,0.016977281173054845,4
11,0.00015568540750327025,8.649189305737235e-06,0.017996407028304223,4
12,0.000133882875011138,7.4379375006187775e-06,0.015779850008738137,4
13,0.0001365105092733519,7.583917181852883e-06,0.016248834197349443,4
14,0.00014412396857618287,8.00688714312127e-06,0.017522050785715466,4
15,0.00010357313143501977,5.754062857501099e-06,0.014509191700674773,4
16,0.0001469310796081504,8.162837756008354e-06,0.01905276065356342,4
17,0.00015411784913803568,8.562102729890872e-06,0.021393831924206543,4
18,0.00014993760508431544,8.329866949128635e-06,0.020002287817055563,4
0,0.00014478735989667172,8.043742216481762e-06,0.02171004955611544,5
1,0.00015711994591878479,8.728885884376932e-06,0.022298409636740273,5
2,0.00015925613375656185,8.847562986475659e-06,0.021880591358641278,5
3,0.0001546823261221333,8.593462562340738e-06,0.021211667507848624,5
4,0.00015629150268628016,8.682861260348898e-06,0.021424867298981437,5
5,0.00015703173117999293,8.723985065555163e-06,0.022296175852408888,5
6,0.0001600128366691068,8.8896020371726e-06,0.022273424252992828,5
7,0.00015703878601266942,8.724377000703857e-06,0.021529038349909362,5
8,0.00015293562726275604,8.49642373681978e-06,0.02099130652627537,5
