exp_id,id_in_exp,yres,ypred,w
0,0,0.00025744610343016367,0.030945127092988814,0.05
0,1,5.261802716672794e-05,0.031153828448945285,0.05
0,2,1.71894841477701e-05,0.031153979721736745,0.05
0,3,9.304570720862435e-05,0.031153979721738903,0.05
0,4,6.635764637384102e-05,0.031153979721738903,0.05
1,0,0.0,0.0,0.05
1,1,5.408101774774697e-05,0.031153979721738903,0.05
1,2,4.639628641662396e-06,0.031153979721738903,0.05
1,3,5.3964013928623236e-05,0.031153979721738903,0.05
1,4,0.0001220145639877554,0.031153979721738903,0.05
1,5,0.00011121854370949429,0.031153979721738903,0.05
1,6,0.00011763615587645098,0.031153979721738903,0.05
2,0,1.4853159695574982e-05,0.031153979721738945,0.05
2,1,0.00040228545101566676,0.0011429451061311907,0.05
2,2,0.00035603158163485034,3.120084279737799e-05,0.05
2,3,0.00021901505751575619,8.426754846549816e-07,0.05
3,0,0.0006941505840181188,0.04995326236479897,0.05
3,1,0.00012914724585888076,0.07996429698040669,0.05
3,2,3.10922359518953e-05,0.08107604124374052,0.05
3,3,8.848034988026279e-05,0.08110639941105324,0.05
