exp_id,id_in_exp,yres,ypred,w
0,0,0.00025232941389347096,0.030784880040260643,0.05
0,1,5.513000312288467e-05,0.03132495812263508,0.05
0,2,1.578354930315143e-05,0.03132714846701372,0.05
0,3,8.97349161214453e-05,0.031327148469365455,0.05
0,4,6.356636152954162e-05,0.031327148469365455,0.05
1,0,0.0,0.0,0.05
1,1,5.6657964079870694e-05,0.031327148469365455,0.05
1,2,5.415619998469975e-06,0.031327148469365455,0.05
1,3,5.1449799080526325e-05,0.031327148469365455,0.05
1,4,0.00011821890040722199,0.031327148469365455,0.05
1,5,0.00010759604887658743,0.031327148469365455,0.05
1,6,0.0001139097597949682,0.031327148469365455,0.05
2,0,1.621792479431274e-05,0.03132714846936548,0.05
2,1,0.00034810521770877747,0.002542421976344908,0.05
2,2,0.00035096459253196376,0.00016595098405142378,0.05
2,3,0.0002187253308910392,1.0634533860516012e-05,0.05
3,0,0.000680719902957513,0.05020939052153989,0.05
3,1,0.00010803766851237493,0.07899411701456044,0.05
3,2,3.44638035462172e-05,0.08137058800685393,0.05
3,3,9.654839839897344e-05,0.08152590445704483,0.05
