,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.702940109282111
1,1,1,fam,0.06666666666666667,2.70805020110221,1,2.702940109282111
2,2,2,fam,0.06578947368421052,2.7212954278522306,1,2.702940109282111
3,3,0,fam,0.06701708278580816,2.70280772513736,1,2.702940109282111
4,4,1,fam,0.06700827749310209,2.70293912254902,1,2.702940109282111
5,5,2,fam,0.06700739709109065,2.702952261340646,1,2.702940109282111
6,6,0,fam,0.06700862292096685,2.7029339675594075,1,2.702940109282111
7,7,1,fam,0.06700861411691407,2.7029340989462796,1,2.702940109282111
8,8,3,nov,0.06569343075283712,2.7227563470320515,1,2.702940109282111
9,9,0,fam,0.06700861446233702,2.702934093791376,1,2.702940109282111
10,10,1,fam,0.06700861445353298,2.7029340939227624,1,2.702940109282111
11,11,2,fam,0.06569474583951197,2.7227363286908433,1,2.702940109282111
12,12,0,fam,0.06700861445387839,2.702934093917608,1,2.702940109282111
13,13,1,fam,0.0670086144538696,2.7029340939177393,1,2.702940109282111
14,14,2,fam,0.06700730058525557,2.7029537015682736,1,2.702940109282111
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.702934093923749
1,1,1,fam,0.06666666666666667,2.70805020110221,3,2.702934093923749
2,2,2,fam,0.06578947368421052,2.7212954278522306,3,2.702934093923749
3,3,0,fam,0.06701708278580816,2.70280772513736,3,2.702934093923749
4,4,1,fam,0.06700827749310209,2.70293912254902,3,2.702934093923749
5,5,2,fam,0.06700739709109065,2.702952261340646,3,2.702934093923749
6,6,0,fam,0.06700862292096685,2.7029339675594075,3,2.702934093923749
7,7,1,fam,0.06700861411691407,2.7029340989462796,3,2.702934093923749
8,8,2,fam,0.06700861323650892,2.7029341120849657,3,2.702934093923749
9,9,0,fam,0.06700861446233702,2.702934093791376,3,2.702934093923749
10,10,1,fam,0.06700861445353298,2.7029340939227624,3,2.702934093923749
11,11,2,fam,0.06700861445265258,2.7029340939359012,3,2.702934093923749
12,12,0,fam,0.06700861445387839,2.702934093917608,3,2.702934093923749
13,13,1,fam,0.0670086144538696,2.7029340939177393,3,2.702934093923749
14,14,3,nov,0.0656934306569344,2.722756348491904,3,2.702934093923749
15,15,0,fam,0.06700861445386994,2.702934093917734,3,2.702934093923749
16,16,1,fam,0.06700861445386994,2.702934093917734,3,2.702934093923749
17,17,2,fam,0.06569474584073125,2.7227363286722834,3,2.702934093923749
18,18,0,fam,0.06700861445386994,2.702934093917734,3,2.702934093923749
19,19,1,fam,0.06700861445386994,2.702934093917734,3,2.702934093923749
20,20,2,fam,0.0670073005852568,2.7029537015682554,3,2.702934093923749
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.7029340939177344
1,1,1,fam,0.06666666666666667,2.70805020110221,8,2.7029340939177344
2,2,2,fam,0.06578947368421052,2.7212954278522306,8,2.7029340939177344
3,3,0,fam,0.06701708278580816,2.70280772513736,8,2.7029340939177344
4,4,1,fam,0.06700827749310209,2.70293912254902,8,2.7029340939177344
5,5,2,fam,0.06700739709109065,2.702952261340646,8,2.7029340939177344
6,6,0,fam,0.06700862292096685,2.7029339675594075,8,2.7029340939177344
7,7,1,fam,0.06700861411691407,2.7029340989462796,8,2.7029340939177344
8,8,2,fam,0.06700861323650892,2.7029341120849657,8,2.7029340939177344
9,9,0,fam,0.06700861446233702,2.702934093791376,8,2.7029340939177344
10,10,1,fam,0.06700861445353298,2.7029340939227624,8,2.7029340939177344
11,11,2,fam,0.06700861445265258,2.7029340939359012,8,2.7029340939177344
