,n_fam,nt_norm,steady
0,1,0.09579563740619079,6.1505533312999425
1,3,0.09604303319136154,6.150305951013901
2,8,0.09604304901997729,6.150305935186277
3,18,0.09604304901997729,6.150305935186277
4,38,0.09604304901997729,6.150305935186277
