resampling_id,train_rss,train_mse,train_nmse
0,0.00014039463329676256,7.389191226145398e-06,0.017057343747508467
1,0.00015221786298057544,8.011466472661865e-06,0.017762502931905788
2,0.00015410605241593692,8.11084486399668e-06,0.017603956275933395
3,0.00014970824139317278,7.879381125956461e-06,0.017118904243833506
4,0.00015125033068228292,7.960543720120155e-06,0.0172779886749435
5,0.0001551376837922395,8.165141252223131e-06,0.021266690120209614
6,0.00015213561407899086,8.007137583104782e-06,0.01775876651881394
7,0.00015489766199686098,8.152508526150577e-06,0.01783312520096188
8,0.00015196768784305145,7.998299360160603e-06,0.01735454316903624
9,0.0001480370736719073,7.791424930100384e-06,0.01695189014313792
10,0.00014865962075786258,7.824190566203293e-06,0.0170136117818926
11,0.00014828951936911818,7.804711545743062e-06,0.016976856698220483
12,0.00015433451535681983,8.122869229306306e-06,0.017835423055019596
13,0.00013205627139443546,6.95033007339134e-06,0.015561917709397686
14,0.00013634127359736764,7.175856505124612e-06,0.016226453636344975
15,0.00014360928852676222,7.558383606671696e-06,0.017457928639851985
16,0.00010280338373508883,5.410704407109938e-06,0.014366198701602927
17,0.00014497916469968623,7.630482352615064e-06,0.018765187198532183
18,0.0001531152017311937,8.058694827957564e-06,0.021204281521028052
19,0.00014921966942484216,7.853666811833798e-06,0.019865556742237115
