resampling_id,shift,coef,outer_resampling_id
0,-113117.89883632209,13276.308061028545,0
1,-109501.93002036537,12851.912934801347,0
2,-107757.38366178976,12647.16090021805,0
3,-108233.16903231037,12703.00236419531,0
4,-110346.73758510458,12951.06540157046,0
5,-113149.61786102346,13280.030825293697,0
6,-111500.22857655198,13086.447083505851,0
7,-108486.92122992137,12732.784478316522,0
8,-107313.31731597049,12595.042200505939,0
9,-107471.91243947737,12613.656021831694,0
10,-107376.75536537325,12602.48772903624,0
11,-112039.45199647536,13149.734076013418,0
12,-110346.73758073636,12951.065401057778,0
13,-110346.73758121028,12951.0654011134,0
14,-110346.73758205508,12951.065401212549,0
15,-118903.63308136998,13955.360722789877,0
16,-111602.29911806686,13098.427280933021,0
17,-110930.34995378843,13019.5624047002,0
18,-111300.40891382583,13062.995235089289,0
0,-113117.89883632209,13276.308061028545,1
1,-106647.21779724162,12516.864150937768,1
2,-104902.67143866602,12312.112116354472,1
3,-105378.45680918664,12367.953580331732,1
4,-107736.86623415416,12644.75283699977,1
5,-110294.90563789973,12944.98204143012,1
6,-108645.51635342825,12751.398299642273,1
7,-105632.20900679764,12397.735694452944,1
8,-104458.60509284676,12259.99341664236,1
9,-104617.20021635364,12278.607237968115,1
10,-104522.04314224952,12267.438945172662,1
11,-109184.73977335163,12814.68529214984,1
12,-107736.86622978597,12644.752836487089,1
13,-107736.86623025988,12644.75283654271,1
14,-107736.86623110468,12644.752836641863,1
15,-116115.37527849726,13628.11151362066,1
16,-108972.92382427891,12789.825591099103,1
17,-108300.97466000049,12710.960714866282,1
18,-108671.03362003788,12754.39354525537,1
0,-109501.93002036537,12851.912934801347,2
1,-106647.21779724162,12516.864150937768,2
2,-101286.70262270929,11887.716990127274,2
3,-101762.48799322991,11943.558454104534,2
4,-104431.02918961701,12256.756921876899,2
5,-106678.936821943,12520.58691520292,2
6,-105029.54753747152,12327.003173415074,2
7,-102016.24019084091,11973.340568225745,2
8,-100842.63627689003,11835.598290415162,2
9,-101001.23140039691,11854.212111740917,2
10,-100906.07432629279,11843.043818945463,2
