,n_fam,nt_norm,steady
0,1,2.4999968779582105e-06,8.520286395280282
1,3,2.4999968779582105e-06,8.520286395280282
2,8,2.4999968779582105e-06,8.520286395280282
3,18,2.4999968779582105e-06,8.520286395280282
4,38,2.4999968779582105e-06,8.520286395280282
