resampling_id,shift,coef,outer_resampling_id
0,-6.17555606367031,2.307936249890382,0
1,-5.99480384327736,2.2411747567701203,0
2,-5.9003364913056515,2.206282895109889,0
3,-5.92611429446377,2.215804020905478,0
4,-6.0281043320051815,2.2534744139708196,0
5,-6.192484917547593,2.3141889839325698,0
6,-6.103121869824837,2.2811824156991665,0
7,-5.939862455656863,2.220881954481687,0
8,-5.87627721013881,2.1973965116917213,0
9,-5.884869810884493,2.2005702201768518,0
10,-5.8797142504370825,2.198665995085774,0
11,-6.132336458465563,2.291972930771707,0
12,-5.976856177167454,2.2345457207067634,0
13,-6.007462382070367,2.2458502343310855,0
14,-6.02219265428087,2.251290914200504,0
15,-6.403642765202758,2.388908994254359,0
16,-6.038506920725394,2.258209026753552,0
17,-6.060094106330746,2.2660598643690286,0
18,-6.102707089169918,2.28249952248257,0
0,-6.17555606367031,2.307936249890382,1
1,-5.960143477372158,2.2283728239646075,1
2,-5.863171229328761,2.192555769786729,1
3,-5.8896323814144225,2.2023292930058442,1
4,-5.997298039507544,2.242095997262277,1
5,-6.163064276818863,2.3033223627683608,1
6,-6.071332286114565,2.269440816787974,1
7,-5.903744995371715,2.20754183854232,1
8,-5.838474155819237,2.183433815436118,1
9,-5.8472945395425455,2.186691656396416,1
10,-5.84200230930856,2.1847369518202373,1
11,-6.101321332342796,2.280517380600482,1
12,-5.944623834535465,2.2226405871698542,1
13,-5.976138908119159,2.2342807947627232,1
14,-5.991241439404952,2.239858969881896,1
15,-6.380496964552905,2.3803702618681633,1
16,-6.007989712198896,2.246935649075496,1
17,-6.029886003796715,2.2548970976222793,1
18,-6.073478821570681,2.2716977689251885,1
0,-5.99480384327736,2.2411747567701203,2
1,-5.960143477372158,2.2283728239646075,2
2,-5.675702038860379,2.123313339223519,2
3,-5.702265331314111,2.1331245883607903,2
4,-5.826853212930262,2.179141577713947,2
5,-5.976752677804118,2.234507492838759,2
6,-5.884666600293271,2.200495163602352,2
7,-5.7164324201668615,2.1383572543989695,2
8,-5.650909634222891,2.114156173972389,2
9,-5.659764064755859,2.117426590246251,2
10,-5.6544514064360785,2.115464340481934,2
11,-5.914771417819346,2.211614487966911,2
12,-5.7729942254147435,2.1592485638596592,2
13,-5.805520544999164,2.1712622788581637,2
14,-5.8207642611581765,2.1768926011262497,2
15,-6.202050124730207,2.3145393220163712,2
16,-5.83747410781084,2.1839453920669616,2
17,-5.858276640380624,2.1914824792031347,2
18,-5.901414175998197,2.2081086461314654,2
0,-5.9003364913056515,2.206282895109889,3
1,-5.863171229328761,2.192555769786729,3
2,-5.675702038860379,2.123313339223519,3
3,-5.604912162908975,2.097166839855322,3
4,-5.738097972235179,2.1463595052272915,3
5,-5.879404613991345,2.1985516297330525,3
6,-5.787316823961965,2.1645386679717484,3
7,-5.6190795152237705,2.1023996032041703,3
8,-5.5535555107678425,2.078198072715745,3
9,-5.562410105964589,2.0814685498087755,3
10,-5.557097348846541,2.0795062635529575,3
11,-5.817422208207011,2.175658201655937,3
12,-5.683718202065333,2.1262741383965134,3
13,-5.71671337388689,2.138461025682165,3
14,-5.732003170447319,2.144108367914869,3
15,-6.108410642009438,2.279994719484482,3
16,-5.748658202260666,2.1511358627741477,3
17,-5.768851560195367,2.1584373281451152,3
18,-5.811668268068704,2.17494167251769,3
0,-5.92611429446377,2.215804020905478,4
1,-5.8896323814144225,2.2023292930058442,4
2,-5.702265331314111,2.1331245883607903,4
3,-5.604912162908975,2.097166839855322,4
4,-5.762316304443053,2.1553046347286475,4
5,-5.905968400518743,2.2083630613582512,4
6,-5.813880610451131,2.174350099582785,4
7,-5.645643301642565,2.1122110347892153,4
8,-5.580119297159229,2.088009504290667,4
9,-5.58897389235968,2.0912799813850653,4
10,-5.583661135239408,2.0893176951284262,4
11,-5.843985992848891,2.1854696325847964,4
12,-5.708078387762307,2.1352716620025105,4
13,-5.7409457774199275,2.147411352478957,4
14,-5.756223070757795,2.15305407660071,4
15,-6.133963509807322,2.289421444579266,4
16,-5.772893148092894,2.160088506563222,4
17,-5.793252824926376,2.167454300535541,4
18,-5.836157287102917,2.1839919642454584,4
0,-6.0281043320051815,2.2534744139708196,5
1,-5.997298039507544,2.242095997262277,5
2,-5.826853212930262,2.179141577713947,5
3,-5.738097972235179,2.1463595052272915,5
4,-5.762316304443053,2.1553046347286475,5
5,-6.012572395739354,2.247737636553113,5
6,-5.928615513508622,2.216727855299795,5
7,-5.775232747865622,2.160075370306989,5
8,-5.715494197036242,2.138010718257159,5
9,-5.723566974175347,2.1409924279936225,5
10,-5.718723307891884,2.1392034021517445,5
11,-5.956062728595423,2.226865584491708,5
12,-5.822701886808041,2.1776082702405835,5
13,-5.852348813383037,2.188558470909036,5
14,-5.866333744103709,2.193723856175544,5
15,-6.218162214149902,2.3204832434134968,5
16,-5.881519166346202,2.2002160997658633,5
17,-5.900931428402956,2.207244655883597,5
18,-5.940520769609018,2.222561086229744,5
0,-6.192484917547593,2.3141889839325698,6
1,-6.163064276818863,2.3033223627683608,6
2,-5.976752677804118,2.234507492838759,6
3,-5.879404613991345,2.1985516297330525,6
4,-5.905968400518743,2.2083630613582512,6
5,-6.012572395739354,2.247737636553113,6
6,-6.088373061647159,2.2757348895025373,6
7,-5.920135752839398,2.213595824709264,6
8,-5.854611748356374,2.189394294210831,6
9,-5.863466343556782,2.192664771305214,6
10,-5.858153586436538,2.1907024850485843,6
11,-6.118478424670004,2.2868544153482455,6
12,-5.959800298615779,2.228246069636906,6
13,-5.991347272347877,2.2398980596660425,6
14,-6.006495365807376,2.24549306334064,6
15,-6.398009800205121,2.3868309334698457,6
16,-6.0233209134560015,2.2525991560073035,6
17,-6.045399218708713,2.2606296787851665,6
18,-6.089210475145125,2.277511642237548,6
0,-6.103121869824837,2.2811824156991665,7
1,-6.071332286114565,2.269440816787974,7
2,-5.884666600293271,2.200495163602352,7
3,-5.787316823961965,2.1645386679717484,7
4,-5.813880610451131,2.174350099582785,7
5,-5.928615513508622,2.216727855299795,7
6,-6.088373061647159,2.2757348895025373,7
7,-5.828047962771853,2.1795828629338225,7
8,-5.762523958288517,2.155381332435274,7
9,-5.771378553488967,2.1586518095296725,7
10,-5.7660657963686965,2.1566895232730334,7
11,-6.026390641113009,2.2528414559776064,7
12,-5.875351657565796,2.1970546554666934,7
13,-5.907341609552505,2.208870261132992,7
14,-5.92253304747868,2.2144812742446964,7
15,-6.30942652860504,2.354151621074242,7
16,-5.9393064373448015,2.221563325230009,7
17,-5.960808170487268,2.2293708422167424,7
18,-6.004315212075477,2.2461372986588275,7
0,-5.939862455656863,2.220881954481687,8
1,-5.903744995371715,2.20754183854232,8
2,-5.7164324201668615,2.1383572543989695,8
3,-5.6190795152237705,2.1023996032041703,8
4,-5.645643301642565,2.1122110347892153,8
5,-5.775232747865622,2.160075370306989,8
6,-5.920135752839398,2.213595824709264,8
7,-5.828047962771853,2.1795828629338225,8
8,-5.59428664947995,2.093242267641704,8
9,-5.603141244680401,2.0965127447361027,8
10,-5.59782848756013,2.0945504584794636,8
11,-5.8581533441703755,2.190702395566762,8
12,-5.72107048638782,2.1400703411065245,8
13,-5.75386972554673,2.1521848599472317,8
14,-5.769140350503106,2.1578251210779125,8
15,-6.147591705442097,2.2944490311031482,8
16,-5.785818452112459,2.164863249760643,8
17,-5.806266832348581,2.1722633523166053,8
18,-5.849218096809523,2.1888187863358173,8
0,-5.87627721013881,2.1973965116917213,9
1,-5.838474155819237,2.183433815436118,9
2,-5.650909634222891,2.114156173972389,9
3,-5.5535555107678425,2.078198072715745,9
4,-5.580119297159229,2.088009504290667,9
5,-5.715494197036242,2.138010718257159,9
6,-5.854611748356374,2.189394294210831,9
7,-5.762523958288517,2.155381332435274,9
8,-5.59428664947995,2.093242267641704,9
9,-5.537617240197065,2.0723112142375544,9
10,-5.532304483076794,2.0703489279809153,9
11,-5.792629344308507,2.16650086677517,9
12,-5.660982030244819,2.1178764502504586,9
13,-5.69409646546027,2.1301073879064623,9
14,-5.709397931681041,2.1357590403708495,9
15,-6.084561300631266,2.2711964434301954,9
16,-5.726038921021969,2.142780062472574,9
17,-5.746077048020882,2.150021487829184,9
18,-5.788811851916467,2.166494734167908,9
0,-5.884869810884493,2.2005702201768518,10
1,-5.8472945395425455,2.186691656396416,10
2,-5.659764064755859,2.117426590246251,10
3,-5.562410105964589,2.0814685498087755,10
4,-5.58897389235968,2.0912799813850653,10
5,-5.723566974175347,2.1409924279936225,10
6,-5.863466343556782,2.192664771305214,10
7,-5.771378553488967,2.1586518095296725,10
8,-5.603141244680401,2.0965127447361027,10
9,-5.537617240197065,2.0723112142375544,10
10,-5.541159078277245,2.0736194050753136,10
11,-5.801483938884436,2.1697713436388986,10
12,-5.669102091885764,2.1208756246904676,10
13,-5.702173933039521,2.133090830074134,10
14,-5.717471231521861,2.1387409431691013,10
15,-6.093078922903,2.2743386850076215,10
16,-5.734117236034198,2.1457642769709615,10
17,-5.7542108026597605,2.1530271451923486,10
18,-5.796974857983097,2.169511497974382,10
0,-5.8797142504370825,2.198665995085774,11
1,-5.84200230930856,2.1847369518202373,11
2,-5.6544514064360785,2.115464340481934,11
3,-5.557097348846541,2.0795062635529575,11
4,-5.583661135239408,2.0893176951284262,11
5,-5.718723307891884,2.1392034021517445,11
6,-5.858153586436538,2.1907024850485843,11
7,-5.7660657963686965,2.1566895232730334,11
8,-5.59782848756013,2.0945504584794636,11
9,-5.532304483076794,2.0703489279809153,11
10,-5.541159078277245,2.0736194050753136,11
11,-5.796171182138879,2.1678090575206617,11
12,-5.664230054901197,2.1190761200264623,11
13,-5.697327452491971,2.1313007647735307,11
14,-5.712627251617368,2.13695180149015,11
15,-6.08796834953996,2.272453340061166,11
16,-5.729270247026861,2.1439737482719288,11
17,-5.749330549876434,2.1512237507744496,11
18,-5.792077054343119,2.1677014396904974,11
0,-6.132336458465563,2.291972930771707,12
1,-6.101321332342796,2.280517380600482,12
2,-5.914771417819346,2.211614487966911,12
3,-5.817422208207011,2.175658201655937,12
4,-5.843985992848891,2.1854696325847964,12
5,-5.956062728595423,2.226865584491708,12
6,-6.118478424670004,2.2868544153482455,12
7,-6.026390641113009,2.2528414559776064,12
8,-5.8581533441703755,2.190702395566762,12
9,-5.792629344308507,2.16650086677517,12
10,-5.801483938884436,2.1697713436388986,12
11,-5.796171182138879,2.1678090575206617,12
12,-5.902959642062961,2.207251765427783,12
13,-5.934804773358513,2.219013881042622,12
14,-5.94998204012774,2.224619659985696,12
15,-6.33838617927419,2.364835144655986,12
16,-5.966772480194303,2.2317095702279874,12
17,-5.98846270512513,2.2395899918406923,12
18,-6.032069197783641,2.2563942087831896,12
0,-5.976856177167454,2.2345457207067634,13
1,-5.944623834535465,2.2226405871698542,13
2,-5.7729942254147435,2.1592485638596592,13
3,-5.683718202065333,2.1262741383965134,13
4,-5.708078387762307,2.1352716620025105,13
5,-5.822701886808041,2.1776082702405835,13
6,-5.959800298615779,2.228246069636906,13
7,-5.875351657565796,2.1970546554666934,13
8,-5.72107048638782,2.1400703411065245,13
9,-5.660982030244819,2.1178764502504586,13
10,-5.669102091885764,2.1208756246904676,13
11,-5.664230054901197,2.1190761200264623,13
12,-5.902959642062961,2.207251765427783,13
13,-5.802992834500357,2.170328659748462,13
14,-5.817076527721201,2.1755305233052886,13
15,-6.168346102152502,2.3021055491051716,13
16,-5.832328878460549,2.1820446902496187,13
17,-5.851533757648246,2.188990789198515,13
18,-5.891184876548191,2.204328251985682,13
0,-6.007462382070367,2.2458502343310855,14
1,-5.976138908119159,2.2342807947627232,14
2,-5.805520544999164,2.1712622788581637,14
3,-5.71671337388689,2.138461025682165,14
4,-5.7409457774199275,2.147411352478957,14
5,-5.852348813383037,2.188558470909036,14
6,-5.991347272347877,2.2398980596660425,14
7,-5.907341609552505,2.208870261132992,14
8,-5.75386972554673,2.1521848599472317,14
9,-5.69409646546027,2.1301073879064623,14
10,-5.702173933039521,2.133090830074134,14
11,-5.697327452491971,2.1313007647735307,14
12,-5.934804773358513,2.219013881042622,14
13,-5.802992834500357,2.170328659748462,14
14,-5.846752333380243,2.1864913905689844,14
15,-6.197784794442875,2.312965796243239,14
16,-5.861936206023842,2.192981948333679,14
17,-5.881235730970619,2.199966526576963,14
18,-5.9207825365495665,2.215266520157926,14
0,-6.02219265428087,2.251290914200504,15
1,-5.991241439404952,2.239858969881896,15
2,-5.8207642611581765,2.1768926011262497,15
3,-5.732003170447319,2.144108367914869,15
4,-5.756223070757795,2.15305407660071,15
5,-5.866333744103709,2.193723856175544,15
6,-6.006495365807376,2.24549306334064,15
7,-5.92253304747868,2.2144812742446964,15
8,-5.769140350503106,2.1578251210779125,15
9,-5.709397931681041,2.1357590403708495,15
10,-5.717471231521861,2.1387409431691013,15
11,-5.712627251617368,2.13695180149015,15
12,-5.94998204012774,2.224619659985696,15
13,-5.817076527721201,2.1755305233052886,15
14,-5.846752333380243,2.1864913905689844,15
15,-6.212308468090531,2.318323734143822,15
16,-5.875924095705311,2.198149221846289,15
17,-5.895302382563122,2.2051645607949943,15
18,-5.934875676846944,2.2204748558153473,15
0,-6.403642765202758,2.388908994254359,16
1,-6.380496964552905,2.3803702618681633,16
2,-6.202050124730207,2.3145393220163712,16
3,-6.108410642009438,2.279994719484482,16
4,-6.133963509807322,2.289421444579266,16
5,-6.218162214149902,2.3204832434134968,16
6,-6.398009800205121,2.3868309334698457,16
7,-6.30942652860504,2.354151621074242,16
8,-6.147591705442097,2.2944490311031482,16
9,-6.084561300631266,2.2711964434301954,16
10,-6.093078922903,2.2743386850076215,16
11,-6.08796834953996,2.272453340061166,16
12,-6.33838617927419,2.364835144655986,16
13,-6.168346102152502,2.3021055491051716,16
14,-6.197784794442875,2.312965796243239,16
15,-6.212308468090531,2.318323734143822,16
16,-6.222967273342764,2.3220136800321343,16
17,-6.2171878307549955,2.319722887242544,16
18,-6.224128746420038,2.323327542968754,16
0,-6.038506920725394,2.258209026753552,17
1,-6.007989712198896,2.246935649075496,17
2,-5.83747410781084,2.1839453920669616,17
3,-5.748658202260666,2.1511358627741477,17
4,-5.772893148092894,2.160088506563222,17
5,-5.881519166346202,2.2002160997658633,17
6,-6.0233209134560015,2.2525991560073035,17
7,-5.9393064373448015,2.221563325230009,17
8,-5.785818452112459,2.164863249760643,17
9,-5.726038921021969,2.142780062472574,17
10,-5.734117236034198,2.1457642769709615,17
11,-5.729270247026861,2.1439737482719288,17
12,-5.966772480194303,2.2317095702279874,17
13,-5.832328878460549,2.1820446902496187,17
14,-5.861936206023842,2.192981948333679,17
15,-5.875924095705311,2.198149221846289,17
16,-6.222967273342764,2.3220136800321343,17
17,-5.931702153538583,2.220320066193527,17
18,-5.982324565553982,2.240068881269025,17
0,-6.060094106330746,2.2660598643690286,18
1,-6.029886003796715,2.2548970976222793,18
2,-5.858276640380624,2.1914824792031347,18
3,-5.768851560195367,2.1584373281451152,18
4,-5.793252824926376,2.167454300535541,18
5,-5.900931428402956,2.207244655883597,18
6,-6.045399218708713,2.2606296787851665,18
7,-5.960808170487268,2.2293708422167424,18
8,-5.806266832348581,2.1722633523166053,18
9,-5.746077048020882,2.150021487829184,18
10,-5.7542108026597605,2.1530271451923486,18
11,-5.749330549876434,2.1512237507744496,18
12,-5.98846270512513,2.2395899918406923,18
13,-5.851533757648246,2.188990789198515,18
14,-5.881235730970619,2.199966526576963,18
15,-5.895302382563122,2.2051645607949943,18
16,-6.2171878307549955,2.319722887242544,18
17,-5.931702153538583,2.220320066193527,18
18,-6.01862333599842,2.2532987380491343,18
0,-6.102707089169918,2.28249952248257,19
1,-6.073478821570681,2.2716977689251885,19
2,-5.901414175998197,2.2081086461314654,19
3,-5.811668268068704,2.17494167251769,19
4,-5.836157287102917,2.1839919642454584,19
5,-5.940520769609018,2.222561086229744,19
6,-6.089210475145125,2.277511642237548,19
7,-6.004315212075477,2.2461372986588275,19
8,-5.849218096809523,2.1888187863358173,19
