,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.699973966309551
1,1,1,fam,0.06657789613848203,2.7093826463359885,1,2.699973966309551
2,2,2,fam,0.06651589729945456,2.710314302755277,1,2.699973966309551
3,3,0,fam,0.06712399792605592,2.7012136547404286,1,2.699973966309551
4,4,1,fam,0.06709340321288236,2.701669552611254,1,2.699973966309551
5,5,2,fam,0.06707200350278192,2.7019885574994107,1,2.699973966309551
6,6,0,fam,0.06728024979693964,2.6988885505279687,1,2.699973966309551
7,7,1,fam,0.06726973872674348,2.6990447909012736,1,2.699973966309551
8,8,3,nov,0.06638861580348551,2.7122296859414528,1,2.699973966309551
9,9,0,fam,0.06733377240526314,2.6980933494000583,1,2.699973966309551
10,10,1,fam,0.06733016510404999,2.6981469242662137,1,2.699973966309551
11,11,2,fam,0.06667714083158023,2.7078931009693785,1,2.699973966309551
12,12,0,fam,0.06735212222697495,2.6978208661994163,1,2.699973966309551
13,13,1,fam,0.06735088468710503,2.6978392405460374,1,2.699973966309551
14,14,2,fam,0.06712690997088723,2.70117027261546,1,2.699973966309551
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.6979481772367464
1,1,1,fam,0.06657789613848203,2.7093826463359885,3,2.6979481772367464
2,2,2,fam,0.06651589729945456,2.710314302755277,3,2.6979481772367464
3,3,0,fam,0.06712399792605592,2.7012136547404286,3,2.6979481772367464
4,4,1,fam,0.06709340321288236,2.701669552611254,3,2.6979481772367464
5,5,2,fam,0.06707200350278192,2.7019885574994107,3,2.6979481772367464
6,6,0,fam,0.06728024979693964,2.6988885505279687,3,2.6979481772367464
7,7,1,fam,0.06726973872674348,2.6990447909012736,3,2.6979481772367464
8,8,2,fam,0.06726238293152151,2.699154144639825,3,2.6979481772367464
9,9,0,fam,0.06733377240526314,2.6980933494000583,3,2.6979481772367464
10,10,1,fam,0.06733016510404999,2.6981469242662137,3,2.6979481772367464
11,11,2,fam,0.06732764022316622,2.698184424964787,3,2.6979481772367464
12,12,0,fam,0.06735212222697495,2.6978208661994163,3,2.6979481772367464
13,13,1,fam,0.06735088468710503,2.6978392405460374,3,2.6979481772367464
14,14,3,nov,0.06637367328126766,2.712454787849291,3,2.6979481772367464
15,15,0,fam,0.06735841522419042,2.697727436281622,3,2.6979481772367464
16,16,1,fam,0.06735799072031168,2.6977337384669537,3,2.6979481772367464
17,17,2,fam,0.06670724439757988,2.707441720300509,3,2.6979481772367464
18,18,0,fam,0.06736057360559085,2.6976953935618933,3,2.6979481772367464
19,19,1,fam,0.06736042799750154,2.6976975551861027,3,2.6979481772367464
20,20,2,fam,0.06713722351460921,2.701016641955141,3,2.6979481772367464
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.69767994496841
1,1,1,fam,0.06657789613848203,2.7093826463359885,8,2.69767994496841
2,2,2,fam,0.06651589729945456,2.710314302755277,8,2.69767994496841
3,3,0,fam,0.06712399792605592,2.7012136547404286,8,2.69767994496841
4,4,1,fam,0.06709340321288236,2.701669552611254,8,2.69767994496841
5,5,2,fam,0.06707200350278192,2.7019885574994107,8,2.69767994496841
6,6,0,fam,0.06728024979693964,2.6988885505279687,8,2.69767994496841
7,7,1,fam,0.06726973872674348,2.6990447909012736,8,2.69767994496841
8,8,2,fam,0.06726238293152151,2.699154144639825,8,2.69767994496841
9,9,0,fam,0.06733377240526314,2.6980933494000583,8,2.69767994496841
10,10,1,fam,0.06733016510404999,2.6981469242662137,8,2.69767994496841
11,11,2,fam,0.06732764022316622,2.698184424964787,8,2.69767994496841
12,12,0,fam,0.06735212222697495,2.6978208661994163,8,2.69767994496841
13,13,1,fam,0.06735088468710503,2.6978392405460374,8,2.69767994496841
14,14,2,fam,0.06735001843625488,2.697852102387793,8,2.69767994496841
15,15,0,fam,0.06735841522419042,2.697727436281622,8,2.69767994496841
16,16,1,fam,0.06735799072031168,2.6977337384669537,8,2.69767994496841
17,17,2,fam,0.06735769357078013,2.697738149973054,8,2.69767994496841
18,18,0,fam,0.06736057360559085,2.6976953935618933,8,2.69767994496841
19,19,1,fam,0.06736042799750154,2.6976975551861027,8,2.69767994496841
20,20,2,fam,0.06736032607221358,2.6976990683202695,8,2.69767994496841
21,21,0,fam,0.0673613139166889,2.697684403349216,8,2.69767994496841
22,22,1,fam,0.06736126397273087,2.6976851447833368,8,2.69767994496841
23,23,2,fam,0.06736122901200432,2.697685663786894,8,2.69767994496841
