,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.59741419894095
1,1,1,fam,0.06622516556291391,2.7146947438208784,1,2.59741419894095
2,2,2,fam,0.06579380222383051,2.7212296362143245,1,2.59741419894095
3,3,0,fam,0.07177938695209064,2.6341579339498766,1,2.59741419894095
4,4,1,fam,0.07132695557064263,2.6404809645137064,1,2.59741419894095
5,5,2,fam,0.07088463182106192,2.646701627457746,1,2.59741419894095
6,6,0,fam,0.0765539819419972,2.56975914070032,1,2.59741419894095
7,7,1,fam,0.07609430682569192,2.5757818286647844,1,2.59741419894095
8,8,3,nov,0.06340127666505417,2.758271281068918,1,2.59741419894095
9,9,0,fam,0.08102095483824288,2.5130474560605123,1,2.59741419894095
10,10,1,fam,0.08055709667713119,2.518789070482293,1,2.59741419894095
11,11,2,fam,0.0739952502503434,2.6037543736441346,1,2.59741419894095
12,12,0,fam,0.08520726384865582,2.4626685923413683,1,2.59741419894095
13,13,1,fam,0.0847417636436832,2.4681467215895934,1,2.59741419894095
14,14,2,fam,0.07845609255054824,2.5452161412437335,1,2.59741419894095
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.485085431156087
1,1,1,fam,0.06622516556291391,2.7146947438208784,3,2.485085431156087
2,2,2,fam,0.06579380222383051,2.7212296362143245,3,2.485085431156087
3,3,0,fam,0.07177938695209064,2.6341579339498766,3,2.485085431156087
4,4,1,fam,0.07132695557064263,2.6404809645137064,3,2.485085431156087
5,5,2,fam,0.07088463182106192,2.646701627457746,3,2.485085431156087
6,6,0,fam,0.0765539819419972,2.56975914070032,3,2.485085431156087
7,7,1,fam,0.07609430682569192,2.5757818286647844,3,2.485085431156087
8,8,2,fam,0.07564463411693849,2.5817087716409985,3,2.485085431156087
9,9,0,fam,0.08102095483824288,2.5130474560605123,3,2.485085431156087
10,10,1,fam,0.08055709667713119,2.518789070482293,3,2.485085431156087
11,11,2,fam,0.08010307953337549,2.5244409795372995,3,2.485085431156087
12,12,0,fam,0.08520726384865582,2.4626685923413683,3,2.485085431156087
13,13,1,fam,0.0847417636436832,2.4681467215895934,3,2.485085431156087
14,14,3,nov,0.06130252463581127,2.7919342519645354,3,2.485085431156087
15,15,0,fam,0.08913682296395477,2.417582753068651,3,2.485085431156087
16,16,1,fam,0.08867178865696436,2.422813493729117,3,2.485085431156087
17,17,2,fam,0.08230145615349076,2.4973664782175957,3,2.485085431156087
