resampling_id,train_rss,train_mse,train_nmse
0,0.0002391960189653487,1.2589264156070984e-05,0.02906128690762136
1,0.00023924012618404387,1.2591585588633887e-05,0.02791724545046247
2,0.0002376526552358022,1.2508034486094852e-05,0.027147713448260936
3,0.00023814592088376667,1.253399583598772e-05,0.02723161515846026
4,0.00023867911622481422,1.2562058748674432e-05,0.02726536232003707
5,0.00023930860014040984,1.2595189481074201e-05,0.03280506526771951
6,0.00021214468730230623,1.1165509858016118e-05,0.024763616282853725
7,0.00021555757057495516,1.1345135293418693e-05,0.024816805460603098
8,0.0002009561686792054,1.0576640456800283e-05,0.022948973916278877
9,0.00019845942251512207,1.0445232763953793e-05,0.02272580945367181
10,0.00020600083041818782,1.0842148969378307e-05,0.023576127381565188
11,0.0002122067531996392,1.1168776484191537e-05,0.024294391503808268
12,0.0002361788429963159,1.2430465420858731e-05,0.027293632741486485
13,0.00022860939625449298,1.2032073487078579e-05,0.026940035293601488
14,0.00022476610115128363,1.182979479743598e-05,0.026750202804499437
15,0.00021646049282206034,1.1392657516950544e-05,0.026314118507247516
16,0.00023696581346556832,1.2471884919240439e-05,0.03311464893515344
17,0.0002383147495703667,1.254288155633509e-05,0.03084595567316665
18,0.00023914098555969063,1.2586367661036349e-05,0.03311763119331555
19,0.0002384158085686042,1.2548200450979169e-05,0.031740204167597846
