,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,4.434254299484677
1,1,1,fam,0.0019367333763718527,6.246752551748759,1,4.434254299484677
2,2,2,fam,0.0019243227987350783,6.2531811660009105,1,4.434254299484677
3,3,0,fam,0.008272949716865523,4.7947641567732795,1,4.434254299484677
4,4,1,fam,0.008220711155112772,4.801098558435743,1,4.434254299484677
5,5,2,fam,0.008169179421921099,4.807386813107809,1,4.434254299484677
6,6,0,fam,0.01434162493909709,4.244589135091071,1,4.434254299484677
7,7,1,fam,0.01425301308218038,4.250786950255151,1,4.434254299484677
8,8,3,nov,0.0018533155600966007,6.290779049309673,1,4.434254299484677
9,9,0,fam,0.02017043203100493,3.9035375077607832,1,4.434254299484677
10,10,1,fam,0.020048436315447858,3.9096041175253498,1,4.434254299484677
11,11,2,fam,0.013873855133372652,4.277749135664095,1,4.434254299484677
12,12,0,fam,0.02577329203913325,3.658416515517818,1,4.434254299484677
13,13,1,fam,0.025620640324340773,3.6643569896822044,1,4.434254299484677
14,14,2,fam,0.019540529328986016,3.93526454322643,1,4.434254299484677
0,0,0,fam,0.001949317738791423,6.240275845170769,3,3.7461338795503174
1,1,1,fam,0.0019367333763718527,6.246752551748759,3,3.7461338795503174
2,2,2,fam,0.0019243227987350783,6.2531811660009105,3,3.7461338795503174
3,3,0,fam,0.008272949716865523,4.7947641567732795,3,3.7461338795503174
4,4,1,fam,0.008220711155112772,4.801098558435743,3,3.7461338795503174
5,5,2,fam,0.008169179421921099,4.807386813107809,3,3.7461338795503174
6,6,0,fam,0.01434162493909709,4.244589135091071,3,3.7461338795503174
7,7,1,fam,0.01425301308218038,4.250786950255151,3,3.7461338795503174
8,8,2,fam,0.014165576490829253,4.256940448269479,3,3.7461338795503174
9,9,0,fam,0.02017043203100493,3.9035375077607832,3,3.7461338795503174
10,10,1,fam,0.020048436315447858,3.9096041175253498,3,3.7461338795503174
11,11,2,fam,0.019928027252980058,3.9156281334509297,3,3.7461338795503174
12,12,0,fam,0.02577329203913325,3.658416515517818,3,3.7461338795503174
13,13,1,fam,0.025620640324340773,3.6643569896822044,3,3.7461338795503174
14,14,3,nov,0.0017877429163366408,6.326801395378038,3,3.7461338795503174
15,15,0,fam,0.031163069223917466,3.468521563988258,3,3.7461338795503174
16,16,1,fam,0.03098225416770979,3.4743406846097846,3,3.7461338795503174
17,17,2,fam,0.024959397140279286,3.6905048888062817,3,3.7461338795503174
18,18,0,fam,0.03635166947160847,3.3145151483651354,3,3.7461338795503174
19,19,1,fam,0.03614497185752348,3.320217431129613,3,3.7461338795503174
20,20,2,fam,0.030212857302567637,3.4994877067066152,3,3.7461338795503174
0,0,0,fam,0.001949317738791423,6.240275845170769,8,3.016936973779955
1,1,1,fam,0.0019367333763718527,6.246752551748759,8,3.016936973779955
2,2,2,fam,0.0019243227987350783,6.2531811660009105,8,3.016936973779955
3,3,0,fam,0.008272949716865523,4.7947641567732795,8,3.016936973779955
4,4,1,fam,0.008220711155112772,4.801098558435743,8,3.016936973779955
5,5,2,fam,0.008169179421921099,4.807386813107809,8,3.016936973779955
6,6,0,fam,0.01434162493909709,4.244589135091071,8,3.016936973779955
7,7,1,fam,0.01425301308218038,4.250786950255151,8,3.016936973779955
8,8,2,fam,0.014165576490829253,4.256940448269479,8,3.016936973779955
9,9,0,fam,0.02017043203100493,3.9035375077607832,8,3.016936973779955
10,10,1,fam,0.020048436315447858,3.9096041175253498,8,3.016936973779955
11,11,2,fam,0.019928027252980058,3.9156281334509297,8,3.016936973779955
12,12,0,fam,0.02577329203913325,3.658416515517818,8,3.016936973779955
13,13,1,fam,0.025620640324340773,3.6643569896822044,8,3.016936973779955
14,14,2,fam,0.025469936200038113,3.670256494900147,8,3.016936973779955
15,15,0,fam,0.031163069223917466,3.468521563988258,8,3.016936973779955
16,16,1,fam,0.03098225416770979,3.4743406846097846,8,3.016936973779955
17,17,2,fam,0.030803702964372157,3.4801203701132093,8,3.016936973779955
18,18,0,fam,0.03635166947160847,3.3145151483651354,8,3.016936973779955
19,19,1,fam,0.03614497185752348,3.320217431129613,8,3.016936973779955
20,20,2,fam,0.03594081474771692,3.3258817282198785,8,3.016936973779955
21,21,0,fam,0.04135012790988633,3.1856797641705143,8,3.016936973779955
22,22,1,fam,0.04111963732403399,3.191269477814931,8,3.016936973779955
23,23,2,fam,0.04089192873203186,3.1968225769228935,8,3.016936973779955
24,24,0,fam,0.04616868708416627,3.075453479424502,8,3.016936973779955
25,25,1,fam,0.045916320281644316,3.0809346634211185,8,3.016936973779955
26,26,2,fam,0.045666945716813484,3.086380531253635,8,3.016936973779955
27,27,0,fam,0.05081686686010858,2.979526954700452,8,3.016936973779955
28,28,1,fam,0.05054438411243892,2.9849034353857786,8,3.016936973779955
29,29,3,nov,0.0016438569607519927,6.410709992975318,8,3.016936973779955
30,30,0,fam,0.055303527056225515,2.894918592085823,8,3.016936973779955
31,31,1,fam,0.055012546730343025,2.9001939973957445,8,3.016936973779955
32,32,2,fam,0.04934219673309785,3.008975646514947,8,3.016936973779955
33,33,0,fam,0.05963692367364277,2.8194803720115025,8,3.016936973779955
34,34,1,fam,0.05932893525836022,2.824658144964642,8,3.016936973779955
35,35,2,fam,0.05374056326815674,2.923587194492134,8,3.016936973779955
0,0,0,fam,0.001949317738791423,6.240275845170769,18,2.4294754185626988
1,1,1,fam,0.0019367333763718527,6.246752551748759,18,2.4294754185626988
2,2,2,fam,0.0019243227987350783,6.2531811660009105,18,2.4294754185626988
3,3,0,fam,0.008272949716865523,4.7947641567732795,18,2.4294754185626988
4,4,1,fam,0.008220711155112772,4.801098558435743,18,2.4294754185626988
5,5,2,fam,0.008169179421921099,4.807386813107809,18,2.4294754185626988
6,6,0,fam,0.01434162493909709,4.244589135091071,18,2.4294754185626988
7,7,1,fam,0.01425301308218038,4.250786950255151,18,2.4294754185626988
8,8,2,fam,0.014165576490829253,4.256940448269479,18,2.4294754185626988
9,9,0,fam,0.02017043203100493,3.9035375077607832,18,2.4294754185626988
10,10,1,fam,0.020048436315447858,3.9096041175253498,18,2.4294754185626988
11,11,2,fam,0.019928027252980058,3.9156281334509297,18,2.4294754185626988
12,12,0,fam,0.02577329203913325,3.658416515517818,18,2.4294754185626988
13,13,1,fam,0.025620640324340773,3.6643569896822044,18,2.4294754185626988
14,14,2,fam,0.025469936200038113,3.670256494900147,18,2.4294754185626988
15,15,0,fam,0.031163069223917466,3.468521563988258,18,2.4294754185626988
