resampling_id,train_rss,train_mse,train_nmse
0,0.00013816588748078476,7.2718888147781455e-06,0.016786560722429466
1,0.00014969689861437223,7.878784137598538e-06,0.017468328279410313
2,0.00015169608912763642,7.984004690928232e-06,0.01732865957156165
3,0.00014735114538715402,7.755323441429158e-06,0.016849373986547365
4,0.0001488788658013361,7.83572977901769e-06,0.01700708584007899
5,0.00015268694091276263,8.036154784882244e-06,0.020930735707921606
6,0.00014961349805616865,7.874394634535192e-06,0.017464360308579667
7,0.0001524265286471899,8.02244887616789e-06,0.01754862748908648
8,0.00014958854438987517,7.87308128367764e-06,0.017082847597763746
9,0.00014569335513788374,7.668071323046512e-06,0.016683508324112924
10,0.00014631112826587835,7.700585698204123e-06,0.016744834427775773
11,0.00014594389174665804,7.681257460350423e-06,0.016708318610139078
12,0.00015184676365726605,7.991934929329793e-06,0.017547929982489437
13,0.0001309190275349059,6.8904751334161e-06,0.015427901390667497
14,0.0001339328147351755,7.049095512377658e-06,0.015939814491563217
15,0.0001411595015143079,7.429447448121468e-06,0.017160119164678002
16,0.00010075683216382497,5.302991166517104e-06,0.014080204549877169
17,0.00014324569603252465,7.5392471596065605e-06,0.018540817965136073
18,0.00015054367844894194,7.923351497312734e-06,0.020848162056740817
19,0.0001465355268626997,7.712396150668405e-06,0.019508217883506082
