,n_fam,nt_norm,steady
0,1,0.10843115737735598,6.13531934034057
1,3,0.1094111931196009,6.1343395320236676
2,8,0.10941190713233251,6.13433881817685
3,18,0.10941190713234228,6.134338818176841
4,38,0.10941190713234228,6.134338818176841
