resampling_id,shift,coef,outer_resampling_id
0,-32553.391644989522,9952.261850834497,0
1,-31512.77616011749,9634.124353133131,0
2,-31010.72482969677,9480.636963891242,0
3,-31147.64791981151,9522.497160957213,0
4,-31780.148797316895,9715.865653033467,0
5,-32562.519851286608,9955.052530727382,0
6,-32087.853138952076,9809.937180918021,0
7,-31220.673568340913,9544.822599535535,0
8,-30882.929946102882,9441.567446786568,0
9,-30928.570976135048,9455.520845806699,0
10,-30901.18635811575,9447.14880639462,0
11,-32243.032640729438,9857.378737484967,0
12,-31780.148795665697,9715.86565252866,0
13,-31780.148797527192,9715.865653097757,0
14,-31780.14879748157,9715.865653083809,0
15,-34237.66903856986,10467.17699628227,0
16,-32131.790651085204,9823.371065327276,0
17,-31936.718311725075,9763.732741704449,0
18,-32043.25712409716,9796.3042318726,0
0,-32553.391644989522,9952.261850834497,1
1,-30691.237619066636,9382.96317062652,1
2,-30189.186288645917,9229.475781384634,1
3,-30326.109378760655,9271.335978450603,1
4,-31028.497797886583,9486.070525457697,1
5,-31740.98131023576,9703.891348220772,1
6,-31266.314597901226,9558.775998411411,1
7,-30399.135027290064,9293.661417028925,1
8,-30061.39140505203,9190.406264279958,1
9,-30107.0324350842,9204.359663300089,1
10,-30079.647817064895,9195.98762388801,1
11,-31421.494099678588,9606.217554978357,1
12,-31028.497796235384,9486.070524952891,1
13,-31028.49779809688,9486.070525521987,1
14,-31028.49779805126,9486.07052550804,1
15,-33434.80382514477,10221.72469557096,1
16,-31374.75717853744,9591.930385665593,1
17,-31179.72301342331,9532.30373269375,1
18,-31286.261825795395,9564.875222861901,1
0,-31512.77616011749,9634.124353133131,2
1,-30691.237619066636,9382.96317062652,2
2,-29148.570803773884,8911.338283683266,2
3,-29285.493893888623,8953.198480749235,2
4,-30076.406532361518,9194.996697323455,2
5,-30700.365825363722,9385.753850519406,2
6,-30225.699113029194,9240.638500710045,2
7,-29358.51954241803,8975.52391932756,2
8,-29020.775920179996,8872.268766578592,2
9,-29066.416950212166,8886.222165598723,2
10,-29039.032332192863,8877.850126186644,2
11,-30380.878614806556,9288.08005727699,2
12,-30076.40653071032,9194.996696818649,2
13,-30076.406532571815,9194.996697387745,2
14,-30076.406532526194,9194.996697373801,2
15,-32417.841221921615,9910.818448140453,2
16,-30415.848113733267,9298.772191556782,2
17,-30220.862302664056,9239.16032140951,2
18,-30327.40111503614,9271.731811577662,2
0,-31010.72482969677,9480.636963891242,3
1,-30189.186288645917,9229.475781384634,3
2,-29148.570803773884,8911.338283683266,3
3,-28783.44256346791,8799.711091507348,3
4,-29617.06425513451,9054.566341644655,3
5,-30198.314494943003,9232.266461277519,3
6,-29723.647782608477,9087.151111468158,3
7,-28856.46821199731,8822.036530085672,3
8,-28518.72458975928,8718.781377336705,3
9,-28564.36561979145,8732.734776356836,3
10,-28536.981001772143,8724.362736944757,3
11,-29878.82728438584,9134.592668035102,3
12,-29617.06425348331,9054.56634113985,3
13,-29617.064255344805,9054.566341708945,3
14,-29617.064255299185,9054.566341694997,3
15,-31927.201369489387,9760.819819994154,3
16,-29953.21654738038,9157.336220714811,3
17,-29758.25406501705,9097.731482632027,3
18,-29864.792877389133,9130.302972800178,3
0,-31147.64791981151,9522.497160957213,4
1,-30326.109378760655,9271.335978450603,4
2,-29285.493893888623,8953.198480749235,4
3,-28783.44256346791,8799.711091507348,4
4,-29742.339421650966,9092.865529557053,4
5,-30335.23758505775,9274.126658343488,4
6,-29860.570872723216,9129.011308534127,4
7,-28993.391302112053,8863.896727151641,4
8,-28655.647679874022,8760.641574402674,4
9,-28701.288709906188,8774.594973422805,4
10,-28673.90409188689,8766.222934010726,4
11,-30015.750374500578,9176.452865101071,4
12,-29742.339419999764,9092.865529052247,4
13,-29742.33942186126,9092.865529621346,4
14,-29742.33942181564,9092.8655296074,4
15,-32061.01223833454,9801.728536761328,4
16,-30079.388792749345,9195.909667308077,4
17,-29884.419948011695,9136.302984116795,4
18,-29990.95876038378,9168.874474284947,4
0,-31780.148797316895,9715.865653033467,5
1,-31028.497797886583,9486.070525457697,5
2,-30076.406532361518,9194.996697323455,5
3,-29617.06425513451,9054.566341644655,5
4,-29742.339421650966,9092.865529557053,5
5,-31036.849475919164,9488.623804732815,5
6,-30602.56223205331,9355.853286654183,5
7,-29809.15284422145,9113.291763241297,5
8,-29500.140766855362,9018.820433069965,5
9,-29541.899155688618,9031.586829039063,5
10,-29516.844122388666,9023.926991457603,5
11,-30744.54075378262,9399.259032856255,5
12,-30434.023818738788,9304.327635608572,5
13,-30434.023820454262,9304.327636133028,5
14,-30434.02382041222,9304.327636120175,5
15,-32602.65565059432,9967.319995313466,5
16,-30749.021761768476,9400.63021709218,5
17,-30569.41594577078,9345.72032756684,5
18,-30667.542787828377,9375.720105641194,5
0,-32562.519851286608,9955.052530727382,6
1,-31740.98131023576,9703.891348220772,6
2,-30700.365825363722,9385.753850519406,6
3,-30198.314494943003,9232.266461277519,6
4,-30335.23758505775,9274.126658343488,6
5,-31036.849475919164,9488.623804732815,6
6,-31275.44280419831,9561.566678304296,6
7,-30408.26323358715,9296.45209692181,6
8,-30070.519611349115,9193.196944172843,6
9,-30116.160641381284,9207.150343192974,6
10,-30088.77602336198,9198.778303780895,6
11,-31430.62230597567,9609.008234871242,6
12,-31036.849474267965,9488.62380422801,6
13,-31036.84947612946,9488.623804797106,6
14,-31036.84947608384,9488.623804783161,6
15,-33443.72455001731,10224.451943441913,6
16,-31383.168661828746,9594.501948853349,6
17,-31188.13407255632,9534.875166207601,6
18,-31294.672884928405,9567.446656375752,6
0,-32087.853138952076,9809.937180918021,7
1,-31266.314597901226,9558.775998411411,7
2,-30225.699113029194,9240.638500710045,7
3,-29723.647782608477,9087.151111468158,7
4,-29860.570872723216,9129.011308534127,7
5,-30602.56223205331,9355.853286654183,7
6,-31275.44280419831,9561.566678304296,7
7,-29933.596521252617,9151.336747112451,7
8,-29595.852899014586,9048.081594363483,7
9,-29641.493929046752,9062.034993383613,7
10,-29614.10931102745,9053.662953971536,7
11,-30955.955593641145,9463.892885061881,7
12,-30602.562230402113,9355.853286149377,7
13,-30602.562232263608,9355.853286718473,7
14,-30602.562232217988,9355.853286704529,7
15,-32979.84687141591,10082.635058667944,7
16,-30945.77154460792,9460.780667347848,7
17,-30750.759011566508,9401.160627744886,7
18,-30857.297823938592,9433.732117913038,7
0,-31220.673568340913,9544.822599535535,8
1,-30399.135027290064,9293.661417028925,8
