,n_fam,nt_norm,steady
0,1,3.3333277804636907e-06,3.2709589314316942
1,3,3.333327781351869e-06,3.2709589314316934
2,8,3.333327781351869e-06,3.2709589314316934
3,18,3.333327781351869e-06,3.2709589314316934
4,38,3.333327781351869e-06,3.2709589314316934
