resampling_id,shift,coef,outer_resampling_id
0,-52.093418768115136,16.58916605601646,0
1,-50.42596780173227,16.058909075216345,0
2,-49.62149584112082,15.803083337864692,0
3,-49.84089728492394,15.872853993506052,0
4,-50.85180209891697,16.19432631584014,0
5,-52.10804553755692,16.59381743513366,0
6,-51.34745386570624,16.351945828910324,0
7,-49.95791138828674,15.910065009848466,0
8,-49.41672116023914,15.737964059266481,0
9,-49.48985497484017,15.761220944480263,0
10,-49.44597468607955,15.747266813351994,0
11,-51.59610883534714,16.43101923863636,0
12,-50.84896947872294,16.19342552975332,0
13,-50.851799569742994,16.19432551155133,0
14,-50.851802096935835,16.19432631521013,0
15,-54.799405768685226,17.446561939426346,0
16,-51.407364825044226,16.37233198669812,0
17,-51.103105588307116,16.27484305241026,0
18,-51.272720252226385,16.32918697827096,0
0,-52.093418768115136,16.58916605601646,1
1,-49.11176180819764,15.640985600205129,1
2,-48.30724255308617,15.385144822987657,1
3,-48.526656895389294,15.454919580410605,1
4,-49.64947709823152,15.811981504712639,1
5,-50.79393843252235,16.17592540711461,1
6,-50.03330204587165,15.934039581381777,1
7,-48.6436778779521,15.492132784369868,1
8,-48.10245583360448,15.320021716059967,1
9,-48.17559394770551,15.34327996853428,1
10,-48.131711079244894,15.329325017049694,1
11,-50.28197163381256,16.01311763979361,1
12,-49.64664422326199,15.81108063760688,1
13,-49.64947456892151,15.811980700380568,1
14,-49.64947709625029,15.811981504082594,1
15,-53.51517619933358,17.038236006568383,1
16,-50.19659706850838,15.987281994120094,1
17,-49.8922524189645,15.889765815175574,1
18,-50.06187627066894,15.944112662869383,1
0,-50.42596780173227,16.058909075216345,2
1,-49.11176180819764,15.640985600205129,2
2,-46.639693557310395,14.854856668392976,2
3,-46.85910789964559,14.92463142582612,2
4,-48.1238608173049,15.326828598094126,2
5,-49.126389437110035,15.645637252635506,2
6,-48.365753050348154,15.40375142686732,2
7,-46.976128882225495,14.961844629790825,2
8,-46.43490683779878,14.789733561455769,2
9,-46.5080449519105,14.812991813933479,2
10,-46.46416208344346,14.799036862446851,2
11,-48.61442263832541,15.482829485290711,2
12,-48.12102781238491,15.325927689663532,2
13,-48.1238582879949,15.326827793762057,2
14,-48.12386081532366,15.326828597464083,2
15,-51.8853450545897,16.52002466923039,2
16,-48.66022939415042,15.498684277162775,2
17,-48.355797443733515,15.401140231185058,2
18,-48.525421207913816,15.455487050940828,2
0,-49.62149584112082,15.803083337864692,3
1,-48.30724255308617,15.385144822987657,3
2,-46.639693557310395,14.854856668392976,3
3,-46.054588644416526,14.668790648571257,3
4,-47.387817875240124,15.092763599441989,3
5,-48.32187018188096,15.389796475380642,3
6,-47.56123379511909,15.147910649612456,3
7,-46.17160962699643,14.70600385253596,3
8,-45.6303875825697,14.533892784200905,3
9,-45.703525696681425,14.557151036678615,3
10,-45.659642828214395,14.543196085191987,3
