,n_fam,nt_norm,steady
0,1,10.602101436705587,3.4365605125421648
1,3,10.604691539393885,3.43397296966668
2,8,10.604691704485822,3.433972804738582
3,18,10.604691704485822,3.433972804738582
4,38,10.604691704485822,3.433972804738582
