,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.010359872180607
1,1,1,fam,0.0009407337723424271,6.968850378341948,1,2.010359872180607
2,2,2,fam,0.0006397952655150353,7.354362330421477,1,2.010359872180607
3,3,0,fam,0.13844456701599558,1.977285271623067,1,2.010359872180607
4,4,1,fam,0.12951496388028896,2.0439588533189275,1,2.010359872180607
5,5,2,fam,0.12546863284178955,2.075699489165506,1,2.010359872180607
6,6,0,fam,0.1389196505475575,1.973859566603543,1,2.010359872180607
7,7,1,fam,0.1378594541791318,1.9815205607727722,1,2.010359872180607
8,8,3,nov,0.0004865736094638567,7.628122363644052,1,2.010359872180607
9,9,0,fam,0.13897193850449985,1.9734832474948014,1,2.010359872180607
10,10,1,fam,0.1388402435048936,1.9744313341374995,1,2.010359872180607
11,11,2,fam,0.017534354528887356,4.043593206510211,1,2.010359872180607
12,12,0,fam,0.13897837701679724,1.973436918982553,1,2.010359872180607
13,13,1,fam,0.1389619280183992,1.973555282516875,1,2.010359872180607
14,14,2,fam,0.12380496566206854,2.0890478091800744,1,2.010359872180607
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.9739657473651944
1,1,1,fam,0.0009407337723424271,6.968850378341948,3,1.9739657473651944
2,2,2,fam,0.0006397952655150353,7.354362330421477,3,1.9739657473651944
3,3,0,fam,0.13844456701599558,1.977285271623067,3,1.9739657473651944
4,4,1,fam,0.12951496388028896,2.0439588533189275,3,1.9739657473651944
5,5,2,fam,0.12546863284178955,2.075699489165506,3,1.9739657473651944
6,6,0,fam,0.1389196505475575,1.973859566603543,3,1.9739657473651944
7,7,1,fam,0.1378594541791318,1.9815205607727722,3,1.9739657473651944
8,8,2,fam,0.13733540127117355,1.9853291606142804,3,1.9739657473651944
9,9,0,fam,0.13897193850449985,1.9734832474948014,3,1.9739657473651944
10,10,1,fam,0.1388402435048936,1.9744313341374995,3,1.9739657473651944
11,11,2,fam,0.13877448956008773,1.9749050405961555,3,1.9739657473651944
12,12,0,fam,0.13897837701679724,1.973436918982553,3,1.9739657473651944
13,13,1,fam,0.1389619280183992,1.973555282516875,3,1.9739657473651944
14,14,3,nov,0.00048475965814976133,7.631857340059051,3,1.9739657473651944
15,15,0,fam,0.1389791803307014,1.9734311388633736,3,1.9739657473651944
16,16,1,fam,0.13897712440693247,1.9734459320070001,3,1.9739657473651944
17,17,2,fam,0.017792456566937304,4.028980699882077,3,1.9739657473651944
18,18,0,fam,0.1389792807215441,1.9734304165191618,3,1.9739657473651944
19,19,1,fam,0.13897902373421378,1.9734322656262129,3,1.9739657473651944
20,20,2,fam,0.123831038288775,2.0888372369984305,3,1.9739657473651944
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.9734303296519793
1,1,1,fam,0.0009407337723424271,6.968850378341948,8,1.9734303296519793
2,2,2,fam,0.0006397952655150353,7.354362330421477,8,1.9734303296519793
3,3,0,fam,0.13844456701599558,1.977285271623067,8,1.9734303296519793
4,4,1,fam,0.12951496388028896,2.0439588533189275,8,1.9734303296519793
5,5,2,fam,0.12546863284178955,2.075699489165506,8,1.9734303296519793
6,6,0,fam,0.1389196505475575,1.973859566603543,8,1.9734303296519793
7,7,1,fam,0.1378594541791318,1.9815205607727722,8,1.9734303296519793
8,8,2,fam,0.13733540127117355,1.9853291606142804,8,1.9734303296519793
9,9,0,fam,0.13897193850449985,1.9734832474948014,8,1.9734303296519793
10,10,1,fam,0.1388402435048936,1.9744313341374995,8,1.9734303296519793
11,11,2,fam,0.13877448956008773,1.9749050405961555,8,1.9734303296519793
12,12,0,fam,0.13897837701679724,1.973436918982553,8,1.9734303296519793
13,13,1,fam,0.1389619280183992,1.973555282516875,8,1.9734303296519793
14,14,2,fam,0.13895370497924858,1.9736144590307279,8,1.9734303296519793
15,15,0,fam,0.1389791803307014,1.9734311388633736,8,1.9734303296519793
16,16,1,fam,0.13897712440693247,1.9734459320070001,8,1.9734303296519793
17,17,2,fam,0.13897609646785783,1.9734533284967506,8,1.9734303296519793
18,18,0,fam,0.1389792807215441,1.9734304165191618,8,1.9734303296519793
19,19,1,fam,0.13897902373421378,1.9734322656262129,8,1.9734303296519793
20,20,2,fam,0.138978895240905,1.973433190178456,8,1.9734303296519793
21,21,0,fam,0.138979293270034,1.9734303262288015,8,1.9734303296519793
22,22,1,fam,0.13897926114666678,1.973430557366622,8,1.9734303296519793
23,23,2,fam,0.13897924508498874,1.9734306729355122,8,1.9734303296519793
24,24,0,fam,0.13897929483858953,1.973430314942548,8,1.9734303296519793
25,25,1,fam,0.1389792908231694,1.973430343834767,8,1.9734303296519793
26,26,2,fam,0.1389792888154594,1.973430358280876,8,1.9734303296519793
27,27,0,fam,0.13897929503465886,1.9734303135317672,8,1.9734303296519793
28,28,1,fam,0.13897929453273136,1.9734303171432945,8,1.9734303296519793
29,29,3,nov,0.00048473097518456787,7.631916511265488,8,1.9734303296519793
30,30,0,fam,0.13897929505916753,1.9734303133554196,8,1.9734303296519793
31,31,1,fam,0.1389792949964266,1.9734303138068605,8,1.9734303296519793
32,32,2,fam,0.01779655136038813,4.028750584253271,8,1.9734303296519793
33,33,0,fam,0.1389792950622311,1.9734303133333762,8,1.9734303296519793
34,34,1,fam,0.1389792950543885,1.9734303133898063,8,1.9734303296519793
35,35,2,fam,0.12383145210287548,2.0888338952400574,8,1.9734303296519793
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.9734303133302271
1,1,1,fam,0.0009407337723424271,6.968850378341948,18,1.9734303133302271
2,2,2,fam,0.0006397952655150353,7.354362330421477,18,1.9734303133302271
3,3,0,fam,0.13844456701599558,1.977285271623067,18,1.9734303133302271
4,4,1,fam,0.12951496388028896,2.0439588533189275,18,1.9734303133302271
5,5,2,fam,0.12546863284178955,2.075699489165506,18,1.9734303133302271
6,6,0,fam,0.1389196505475575,1.973859566603543,18,1.9734303133302271
7,7,1,fam,0.1378594541791318,1.9815205607727722,18,1.9734303133302271
8,8,2,fam,0.13733540127117355,1.9853291606142804,18,1.9734303133302271
9,9,0,fam,0.13897193850449985,1.9734832474948014,18,1.9734303133302271
10,10,1,fam,0.1388402435048936,1.9744313341374995,18,1.9734303133302271
11,11,2,fam,0.13877448956008773,1.9749050405961555,18,1.9734303133302271
12,12,0,fam,0.13897837701679724,1.973436918982553,18,1.9734303133302271
13,13,1,fam,0.1389619280183992,1.973555282516875,18,1.9734303133302271
14,14,2,fam,0.13895370497924858,1.9736144590307279,18,1.9734303133302271
15,15,0,fam,0.1389791803307014,1.9734311388633736,18,1.9734303133302271
16,16,1,fam,0.13897712440693247,1.9734459320070001,18,1.9734303133302271
17,17,2,fam,0.13897609646785783,1.9734533284967506,18,1.9734303133302271
18,18,0,fam,0.1389792807215441,1.9734304165191618,18,1.9734303133302271
19,19,1,fam,0.13897902373421378,1.9734322656262129,18,1.9734303133302271
20,20,2,fam,0.138978895240905,1.973433190178456,18,1.9734303133302271
21,21,0,fam,0.138979293270034,1.9734303262288015,18,1.9734303133302271
22,22,1,fam,0.13897926114666678,1.973430557366622,18,1.9734303133302271
23,23,2,fam,0.13897924508498874,1.9734306729355122,18,1.9734303133302271
24,24,0,fam,0.13897929483858953,1.973430314942548,18,1.9734303133302271
25,25,1,fam,0.1389792908231694,1.973430343834767,18,1.9734303133302271
26,26,2,fam,0.1389792888154594,1.973430358280876,18,1.9734303133302271
27,27,0,fam,0.13897929503465886,1.9734303135317672,18,1.9734303133302271
28,28,1,fam,0.13897929453273136,1.9734303171432945,18,1.9734303133302271
29,29,2,fam,0.1389792942817676,1.973430318949058,18,1.9734303133302271
30,30,0,fam,0.13897929505916753,1.9734303133554196,18,1.9734303133302271
31,31,1,fam,0.1389792949964266,1.9734303138068605,18,1.9734303133302271
32,32,2,fam,0.13897929496505612,1.973430314032581,18,1.9734303133302271
33,33,0,fam,0.1389792950622311,1.9734303133333762,18,1.9734303133302271
34,34,1,fam,0.1389792950543885,1.9734303133898063,18,1.9734303133302271
35,35,2,fam,0.1389792950504672,1.9734303134180213,18,1.9734303133302271
36,36,0,fam,0.13897929506261408,1.9734303133306206,18,1.9734303133302271
37,37,1,fam,0.13897929506163376,1.9734303133376745,18,1.9734303133302271
