resampling_id,train_rss,train_mse,train_nmse
0,4.700766743047564e-05,2.4740877594987177e-06,0.005711229292043536
1,5.97200359566024e-05,3.1431597871896e-06,0.006968809658745736
2,6.334714823725167e-05,3.3340604335395616e-06,0.007236318173693774
3,5.9814808243814006e-05,3.1481478023060003e-06,0.0068397301655552765
4,6.111953543583355e-05,3.2168176545175555e-06,0.006981952610050326
5,6.382373305703803e-05,3.3591438451072647e-06,0.008749128645344028
6,5.96102697337528e-05,3.137382617565937e-06,0.006958297494862677
7,6.316382181185654e-05,3.3244116743082388e-06,0.0072719518682271105
8,6.171070583235054e-05,3.247931885913186e-06,0.0070472948793251795
9,5.836607510920431e-05,3.0718986899581213e-06,0.006683564250467397
10,5.890908189125187e-05,3.100477994276414e-06,0.0067419534949437155
11,5.858669143417202e-05,3.083510075482738e-06,0.006707270137042016
12,6.234060017202429e-05,3.281084219580226e-06,0.007204292409907442
13,6.26705696184572e-05,3.298451032550379e-06,0.007385292927819295
14,6.37843984979475e-05,3.357073605155132e-06,0.00759120519884215
15,6.378184864982595e-05,3.356939402622419e-06,0.007753669513089996
16,5.2371333877714515e-05,2.756385993563922e-06,0.007318601406097827
17,6.364020084180035e-05,3.3494842548315976e-06,0.008237185561265369
18,6.37860093562655e-05,3.3571583871718682e-06,0.00883345666661937
19,5.6216462330376584e-05,2.9587611752829783e-06,0.007484075836492979
