resampling_id,shift,coef
0,0.05516367471030345,0.005106916498398322
1,0.055499606572112184,0.005010866740634904
2,0.055983654039535806,0.00487246771607766
3,0.056219318830852294,0.004805086354877109
4,0.05615504269632238,0.004823464210190764
5,0.05586216469744892,0.0049072039921053455
6,0.05549085597690989,0.005013368713936703
7,0.05571367990761991,0.004949658816181391
8,0.056120762091374614,0.004833265732986151
9,0.05627930988925803,0.004787933690057479
10,0.05625788451116567,0.004794059641804597
11,0.05627073973802108,0.004790384070756326
12,0.05564083367373161,0.004970487037360751
13,0.0557106036752117,0.004950538373648907
14,0.05582972186737586,0.0049164800576529735
15,0.05585934600045627,0.00490800991495497
16,0.05151229418058643,0.004960234689394349
17,0.0565318390393705,0.004904948501747061
18,0.05608942321529964,0.004908224723338969
19,0.05898979519372766,0.004945428144284161
