resampling_id,train_rss,train_mse,train_nmse
0,0.00010656980866253712,5.60893729802827e-06,0.012947773121930432
1,0.00011109782688006226,5.847254046319067e-06,0.012964151756205449
2,0.00011430250598435819,6.0159213675978e-06,0.013057088193702684
3,0.0001108260823986027,5.8329517051896155e-06,0.012672789918881523
4,0.00011211811333060724,5.900953333189855e-06,0.012807743848517614
5,0.0001147427257461125,6.039090828742764e-06,0.01572924084169445
6,0.00011037691704562036,5.809311423453703e-06,0.012884280322830432
7,0.00011402875391692674,6.001513364048776e-06,0.013127951828940042
8,0.00011270180892834837,5.9316741541235986e-06,0.01287042289078906
9,0.00010938764710338749,5.757244584388816e-06,0.012526101271244297
10,0.00010992714814186338,5.785639375887546e-06,0.012580805825023219
11,0.00010960688406874286,5.768783372039098e-06,0.012548293176011383
12,0.00011317568258163686,5.9566148727177296e-06,0.013078967939979407
13,0.0001065339063476307,5.607047702506879e-06,0.012554283612102406
14,0.00010108233252896422,5.3201227646823275e-06,0.012030163273071487
15,0.00010462629875929226,5.5066473031206455e-06,0.012718943714084144
16,7.038459901322738e-05,3.7044525796435463e-06,0.009835854601462317
17,0.00011137101057082723,5.861632135306696e-06,0.014415160041653921
18,0.00011221221332709541,5.905905964583969e-06,0.015539798364780151
19,0.00010512863380973198,5.533085989985893e-06,0.013995734263658764
