exp_id,id_in_exp,yres,ypred,w
0,0,0.00028418779121628344,0.03175787030488381,0.05
0,1,6.23719510909604e-05,0.0317975914740483,0.05
0,2,1.2266665412320587e-05,0.03179762003598687,0.05
0,3,8.104284501645769e-05,0.03179762003598728,0.05
0,4,5.628570512441951e-05,0.03179762003598728,0.05
1,0,0.0,0.0,0.05
1,1,6.396192624002517e-05,0.03179762003598728,0.05
1,2,7.826677865757469e-06,0.03179762003598728,0.05
1,3,4.492189718199913e-05,0.03179762003598728,0.05
1,4,0.00010820950891569329,0.03179762003598728,0.05
1,5,9.805712895168055e-05,0.03179762003598728,0.05
1,6,0.00010408855693008821,0.03179762003598728,0.05
2,0,2.022858598811422e-05,0.03179762003598728,0.05
2,1,3.791272401619883e-05,0.015042669083425934,0.05
2,2,0.00027395794151758245,0.002348325114430792,0.05
2,3,0.00021662717252955875,8.174016639335408e-05,0.05
3,0,0.0005177914556500679,0.053544968564072086,0.05
3,1,2.889726363031263e-06,0.07029991951663343,0.05
3,2,5.616398519202584e-05,0.08299426348562858,0.05
3,3,0.00018389661024086176,0.085260848433666,0.05
