resampling_id,shift,coef,outer_resampling_id
0,0.03849489163445329,0.004988480848994913,0
1,0.03955878290205815,0.004834783062770903,0
2,0.0400720655664315,0.004760630363502161,0
3,0.03993207938523877,0.004780853826939092,0
4,0.03936443114370079,0.004862860589034949,0
5,0.03848555551291384,0.004989829615787376,0
6,0.03897084094104866,0.004919721609206016,0
7,0.039857420088602644,0.004791639674105455,0
8,0.04020271933554472,0.004741755130961025,0
9,0.04015605727514714,0.004748496285440003,0
10,0.040184054511385695,0.004744451592752616,0
11,0.03881218993569689,0.004942641534434538,0
12,0.039590460979241585,0.004830206607936484,0
13,0.03946827445316391,0.004847858598451287,0
14,0.03936766352924018,0.0048623936141506275,0
15,0.029420803540933786,0.0051115925139668655,0
16,0.039906369183435465,0.004860632366567125,0
17,0.041753694346734885,0.004904291636348868,0
18,0.04351746000175058,0.004953729309708119,0
0,0.03849489163445329,0.004988480848994913,1
1,0.04039293267645106,0.004714275471809955,1
2,0.040906333394888715,0.00464010571755741,1
3,0.04076631501713299,0.004660333832353559,1
4,0.040128181963104886,0.004752523364035021,1
5,0.039319458446990474,0.004869357685247109,1
6,0.039804855489877,0.004799233553953789,1
7,0.0406916385489966,0.004671122160244839,1
8,0.04103701721412739,0.004621226143747669,1
9,0.040990344421542146,0.004627968848679719,1
10,0.041018348097093295,0.0046239232257204894,1
11,0.039646167995087175,0.00482215875072276,1
12,0.04036895493582511,0.004717739477733382,1
13,0.04023239867050704,0.0047374674295584335,1
14,0.04013141545507984,0.0047520562293066355,1
15,0.030378450659042093,0.004996447594013894,1
16,0.04069230331480757,0.004750203458506175,1
17,0.042446280393417496,0.004792729859531682,1
18,0.04419571482837248,0.004841543005353568,1
0,0.03955878290205815,0.004834783062770903,2
1,0.04039293267645106,0.004714275471809955,2
2,0.04197046993067904,0.00448637249803463,2
3,0.041830451529752205,0.004506600616178253,2
4,0.04110256165093433,0.004611757098232141,2
5,0.040383594720175,0.004715624503662351,2
6,0.04086899184338799,0.00464550036076446,2
7,0.0417557750492579,0.004517388945854851,2
8,0.042101153771544074,0.004467492921100582,2
9,0.04205448097123513,0.0044742356271484564,2
10,0.0420824846514205,0.004470190003519732,2
11,0.04071030432233759,0.004668425561327233,2
12,0.04136208179783814,0.00457426485323097,2
13,0.04120722683540695,0.0045966363733629684,2
14,0.04110579568649941,0.00461128988497261,2
15,0.031600779777961274,0.004849478020469764,2
16,0.041694979815092945,0.004609320823886919,2
17,0.04332993917391361,0.004650390082222493,2
18,0.04506117027520191,0.004698392902542066,2
0,0.0400720655664315,0.004760630363502161,3
1,0.040906333394888715,0.00464010571755741,3
2,0.04197046993067904,0.00448637249803463,3
3,0.04234385233315056,0.004432430849651641,3
4,0.04157265863403534,0.004543843329397596,3
5,0.04089699552357334,0.004641454737135742,3
6,0.041382392646786344,0.00457133059423785,3
7,0.04226917585265625,0.00444321917932824,3
8,0.042614554574942426,0.004393323154573971,3
9,0.042567881774633484,0.004400065860621845,3
10,0.04259588545481885,0.004396020236993121,3
11,0.041223705125735935,0.004594255794800622,3
12,0.04184122348153636,0.004505044418479347,3
13,0.041677540182101444,0.004528691347005819,3
14,0.04157589293162321,0.00454337607828426,3
15,0.03219050202814279,0.004778571399431973,3
16,0.04217872881204029,0.0045413509121906125,3
17,0.04375626717517373,0.0045817171576735295,3
18,0.04547871595952894,0.004629329026569145,3
0,0.03993207938523877,0.004780853826939092,4
1,0.04076631501713299,0.004660333832353559,4
2,0.041830451529752205,0.004506600616178253,4
3,0.04234385233315056,0.004432430849651641,4
4,0.04144445036591688,0.004562365266352473,4
5,0.04075697712264652,0.004661682855279364,4
6,0.04124237424585951,0.004591558712381472,4
7,0.04212915745172942,0.004463447297471863,4
8,0.0424745361740156,0.004413551272717593,4
9,0.04242786337370665,0.004420293978765468,4
10,0.04245586705389202,0.004416248355136743,4
11,0.04108368672480911,0.0046144839129442445,4
12,0.04171054847689139,0.004523922718866155,4
13,0.041549272905730204,0.004547221808739588,4
14,0.041447684592043975,0.0045618980255629025,4
15,0.03202966868718418,0.004797909568805918,4
16,0.042046797267418286,0.004559888160835061,4
17,0.04363999590210278,0.0046004461370959746,4
18,0.045364839863803366,0.004648164629107215,4
0,0.03936443114370079,0.004862860589034949,5
1,0.040128181963104886,0.004752523364035021,5
2,0.04110256165093433,0.004611757098232141,5
3,0.04157265863403534,0.004543843329397596,5
4,0.04144445036591688,0.004562365266352473,5
5,0.04011963159535949,0.004753758614886203,5
6,0.04056408692483681,0.004689549233442628,5
7,0.041376072622920375,0.004572243632728407,5
8,0.041692319684279236,0.0045265561882397096,5
9,0.04164958359490641,0.0045327301672246694,5
10,0.04167522524853011,0.004529025779833694,5
11,0.04041878422096922,0.004710540761991489,5
12,0.04103687739117354,0.004621246343630051,5
13,0.040899598790868345,0.0046410786494354515,5
14,0.04080618792351647,0.004654573490457667,5
15,0.03138654896580301,0.004875236558506358,5
16,0.04138560024704167,0.004652790685434507,5
17,0.04307753903599301,0.004691046702421805,5
18,0.044837006857795174,0.00473547050875034,5
0,0.03848555551291384,0.004989829615787376,6
1,0.039319458446990474,0.004869357685247109,6
2,0.040383594720175,0.004715624503662351,6
3,0.04089699552357334,0.004641454737135742,6
4,0.04075697712264652,0.004661682855279364,6
5,0.04011963159535949,0.004753758614886203,6
6,0.039795517436282304,0.004800582599865572,6
7,0.04068230064215221,0.004672471184955962,6
8,0.04102767936443838,0.004622575160201693,6
9,0.04098100656412944,0.004629317866249569,6
10,0.0410090102443148,0.004625272242620843,6
11,0.039636829915231896,0.004823507800428345,6
12,0.04036024009555994,0.00471899848952983,6
13,0.0402238443832274,0.004738703246655203,6
14,0.040122865083058526,0.004753291480775539,6
15,0.030367724163945245,0.0049977373190033475,6
16,0.0406835046396576,0.004751439730161024,6
17,0.042438526080369667,0.004793978924461242,6
18,0.04418812020797245,0.00484279918866728,6
0,0.03897084094104866,0.004919721609206016,7
1,0.039804855489877,0.004799233553953789,7
2,0.04086899184338799,0.00464550036076446,7
3,0.041382392646786344,0.00457133059423785,7
4,0.04124237424585951,0.004591558712381472,7
5,0.04056408692483681,0.004689549233442628,7
6,0.039795517436282304,0.004800582599865572,7
7,0.041167697765365205,0.004602347042058071,7
8,0.04151307648765139,0.004552451017303802,7
9,0.041466403687342446,0.004559193723351676,7
10,0.04149440736752781,0.0045551480997229514,7
11,0.040122227038444896,0.004753383657530453,7
12,0.040813246778329204,0.004653553714855565,7
13,0.0406685042746477,0.004674464312644803,7
14,0.04056732066026655,0.004689082063542912,7
15,0.030925279745935078,0.004930698331840338,7
16,0.04114086732768054,0.004687177268193604,7
17,0.04284159982701562,0.004729051795796765,7
18,0.044582890673154435,0.004777502433201968,7
0,0.039857420088602644,0.004791639674105455,8
1,0.0406916385489966,0.004671122160244839,8
2,0.0417557750492579,0.004517388945854851,8
3,0.04226917585265625,0.00444321917932824,8
4,0.04212915745172942,0.004463447297471863,8
5,0.041376072622920375,0.004572243632728407,8
6,0.04068230064215221,0.004672471184955962,8
7,0.041167697765365205,0.004602347042058071,8
8,0.042399859693521294,0.004424339602394192,8
9,0.04235318689321235,0.004431082308442066,8
10,0.04238119057339772,0.004427036684813342,8
11,0.0410090102443148,0.004625272242620843,8
12,0.041640855141080735,0.004533991145739118,8
13,0.04148086369166555,0.004557104721664265,8
14,0.041379306810935046,0.004571776397444844,8
15,0.031943890905339584,0.004808223259138689,8
16,0.04197643377695322,0.0045697746934454326,8
17,0.043577984556464944,0.004610434926121279,8
18,0.04530410594608306,0.004658210283794186,8
0,0.04020271933554472,0.004741755130961025,9
1,0.04103701721412739,0.004621226143747669,9
2,0.042101153771544074,0.004467492921100582,9
3,0.042614554574942426,0.004393323154573971,9
4,0.0424745361740156,0.004413551272717593,9
5,0.041692319684279236,0.0045265561882397096,9
6,0.04102767936443838,0.004622575160201693,9
7,0.04151307648765139,0.004552451017303802,9
8,0.042399859693521294,0.004424339602394192,9
9,0.04269856561549852,0.004381186283687797,9
10,0.042726569295683886,0.004377140660059072,9
11,0.04135438896660098,0.004575376217866574,9
12,0.04196318681920502,0.00448742467145166,9
13,0.0417972563067146,0.004511396249387634,9
14,0.04169555404856383,0.004526088927490861,9
15,0.03234061314637082,0.004760522441349625,9
16,0.04230186492035415,0.004524049480122461,9
17,0.043864787030039945,0.004564236776879248,9
18,0.04558500031553948,0.004611749130866945,9
0,0.04015605727514714,0.004748496285440003,10
1,0.040990344421542146,0.004627968848679719,10
2,0.04205448097123513,0.0044742356271484564,10
3,0.042567881774633484,0.004400065860621845,10
4,0.04242786337370665,0.004420293978765468,10
5,0.04164958359490641,0.0045327301672246694,10
6,0.04098100656412944,0.004629317866249569,10
7,0.041466403687342446,0.004559193723351676,10
8,0.04235318689321235,0.004431082308442066,10
9,0.04269856561549852,0.004381186283687797,10
10,0.042679896495374944,0.004383883366106947,10
