,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.895909502744622
1,1,1,fam,0.05454545454545454,2.908720896564361,1,2.895909502744622
2,2,2,fam,0.053571428571428575,2.9267394020670396,1,2.895909502744622
3,3,0,fam,0.055258467023172914,2.89573370103755,1,2.895909502744622
4,4,1,fam,0.05524861878453039,2.89591193827178,1,2.895909502744622
5,5,2,fam,0.05524763415373099,2.89592976024806,1,2.895909502744622
6,6,0,fam,0.05524931787115205,2.895899284883982,1,2.895909502744622
7,7,1,fam,0.05524930802473877,2.8958994631018236,1,2.895909502744622
8,8,3,nov,0.053465346640525435,2.928721561290833,1,2.895909502744622
9,9,0,fam,0.05524930872381175,2.8958994504487605,1,2.895909502744622
10,10,1,fam,0.055249308713965335,2.8958994506269784,1,2.895909502744622
11,11,2,fam,0.053467130495155384,2.9286881971590386,1,2.895909502744622
12,12,0,fam,0.0552493087146644,2.8958994506143254,1,2.895909502744622
13,13,1,fam,0.05524930871465456,2.8958994506145035,1,2.895909502744622
14,14,2,fam,0.05524752653643575,2.895931708157716,1,2.895909502744622
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.8958994506245435
1,1,1,fam,0.05454545454545454,2.908720896564361,3,2.8958994506245435
2,2,2,fam,0.053571428571428575,2.9267394020670396,3,2.8958994506245435
3,3,0,fam,0.055258467023172914,2.89573370103755,3,2.8958994506245435
4,4,1,fam,0.05524861878453039,2.89591193827178,3,2.8958994506245435
5,5,2,fam,0.05524763415373099,2.89592976024806,3,2.8958994506245435
6,6,0,fam,0.05524931787115205,2.895899284883982,3,2.8958994506245435
7,7,1,fam,0.05524930802473877,2.8958994631018236,3,2.8958994506245435
8,8,2,fam,0.05524930704009764,2.895899480923606,3,2.8958994506245435
9,9,0,fam,0.05524930872381175,2.8958994504487605,3,2.8958994506245435
10,10,1,fam,0.055249308713965335,2.8958994506269784,3,2.8958994506245435
11,11,2,fam,0.0552493087129807,2.8958994506448,3,2.8958994506245435
12,12,0,fam,0.0552493087146644,2.8958994506143254,3,2.8958994506245435
13,13,1,fam,0.05524930871465456,2.8958994506145035,3,2.8958994506245435
14,14,3,nov,0.05346534653465357,2.928721563271029,3,2.8958994506245435
15,15,0,fam,0.05524930871465526,2.895899450614491,3,2.8958994506245435
16,16,1,fam,0.05524930871465525,2.895899450614491,3,2.8958994506245435
17,17,2,fam,0.053467130496833465,2.9286881971276535,3,2.8958994506245435
18,18,0,fam,0.05524930871465525,2.895899450614491,3,2.8958994506245435
19,19,1,fam,0.05524930871465525,2.895899450614491,3,2.8958994506245435
20,20,2,fam,0.05524752653643743,2.8959317081576854,3,2.8958994506245435
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.895899450614491
1,1,1,fam,0.05454545454545454,2.908720896564361,8,2.895899450614491
2,2,2,fam,0.053571428571428575,2.9267394020670396,8,2.895899450614491
3,3,0,fam,0.055258467023172914,2.89573370103755,8,2.895899450614491
4,4,1,fam,0.05524861878453039,2.89591193827178,8,2.895899450614491
5,5,2,fam,0.05524763415373099,2.89592976024806,8,2.895899450614491
6,6,0,fam,0.05524931787115205,2.895899284883982,8,2.895899450614491
7,7,1,fam,0.05524930802473877,2.8958994631018236,8,2.895899450614491
8,8,2,fam,0.05524930704009764,2.895899480923606,8,2.895899450614491
9,9,0,fam,0.05524930872381175,2.8958994504487605,8,2.895899450614491
10,10,1,fam,0.055249308713965335,2.8958994506269784,8,2.895899450614491
11,11,2,fam,0.0552493087129807,2.8958994506448,8,2.895899450614491
12,12,0,fam,0.0552493087146644,2.8958994506143254,8,2.895899450614491
13,13,1,fam,0.05524930871465456,2.8958994506145035,8,2.895899450614491
14,14,2,fam,0.055249308714653576,2.8958994506145213,8,2.895899450614491
15,15,0,fam,0.05524930871465526,2.895899450614491,8,2.895899450614491
16,16,1,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
17,17,2,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
18,18,0,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
19,19,1,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
20,20,2,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
21,21,0,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
22,22,1,fam,0.05524930871465525,2.895899450614491,8,2.895899450614491
