resampling_id,train_rss,train_mse,train_nmse
0,4.1201107912070604e-05,2.1684793637931895e-06,0.005005757299489203
1,4.465711622401888e-05,2.350374538106257e-06,0.005211097714338666
2,4.652276002520172e-05,2.4485663171158803e-06,0.0053144222467585425
3,4.3909533567382906e-05,2.311028082493837e-06,0.0050209867775903244
4,4.5018371767764815e-05,2.3693879877770954e-06,0.00514264606271667
5,4.680723531071122e-05,2.4635387005637483e-06,0.006416461458002146
6,4.137628100681727e-05,2.1776990003588037e-06,0.004829846832809245
7,4.554151682921047e-05,2.3969219383794983e-06,0.0052431234983616555
8,4.549344135862486e-05,2.39439165045394e-06,0.00519530107467101
9,4.2683060834019555e-05,2.2464768860010294e-06,0.004887684823024711
10,4.315429714349114e-05,2.2712787970258496e-06,0.0049388694426691715
11,4.287498492614007e-05,2.2565781540073724e-06,0.004908522720460227
12,4.453732220356659e-05,2.3440695896613996e-06,0.005146884877966651
13,4.57168966703388e-05,2.406152456333621e-06,0.005387419896082482
14,4.667445855430183e-05,2.4565504502264123e-06,0.005554891176750063
15,4.664831995533076e-05,2.4551747344910926e-06,0.0056708242851393545
16,3.5175029730107076e-05,1.851317354216162e-06,0.004915513945919166
17,4.6241866759532454e-05,2.4337824610280238e-06,0.005985255108550693
18,4.671925143424223e-05,2.4589079702232755e-06,0.006469953007034076
19,4.126550979528225e-05,2.1718689365938026e-06,0.005493661321561985
