resampling_id,train_rss,train_mse,train_nmse
0,0.00021790414999585224,1.1468639473465907e-05,0.026474416458863368
1,0.00021701887993484222,1.1422046312360117e-05,0.0253242189559149
2,0.00021505937786745887,1.13189146246031e-05,0.02456682151905323
3,0.00021697411300843558,1.1419690158338714e-05,0.02481065190143571
4,0.00021646706443096946,1.1393003391103656e-05,0.02472798221904756
5,0.00021823022967935182,1.1485801562071149e-05,0.029915585665622184
6,0.00019023852079977756,1.0012553726304082e-05,0.022206512881419515
7,0.00019758805736177373,1.0399371440093354e-05,0.022748003551007475
8,0.00018617911459206912,9.798900768003639e-06,0.021261450557160298
9,0.00018538967251783176,9.757351185149039e-06,0.021229177828519748
10,0.00019296488786346198,1.0156046729655893e-05,0.022084206006369372
11,0.00019902652198505293,1.047508010447647e-05,0.022785458859536426
12,0.00021518743755169023,1.1325654607983697e-05,0.024867794323173164
13,0.00020727580355581622,1.0909252818727169e-05,0.024426019029799836
14,0.000203007190015667,1.0684588948193e-05,0.02416059839929128
15,0.00019405757884246084,1.0213556781182149e-05,0.023590698054484074
16,0.00021018855760754148,1.1062555663554815e-05,0.029372676984781014
17,0.0002175251944156119,1.1448694442926943e-05,0.028155086988267766
18,0.00021822333071740182,1.1485438458810621e-05,0.030220832985034016
19,0.00021461189494804001,1.1295362892002106e-05,0.028571198375403645
