,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.030303030303030304,3.4965075614664802,3
2,2,2,fam,0.023310023310023312,3.758871825933971,3
3,3,0,fam,0.20494867270070777,1.5849957082630186,3
4,4,1,fam,0.17308188146302825,1.753990493202515,3
5,5,2,fam,0.14999316045908495,1.897165582864887,3
6,6,0,fam,0.24915281799166042,1.389688843896609,3
7,7,1,fam,0.22335710349697663,1.4989834273603333,3
8,8,2,fam,0.20259177689501132,1.5965622758737357,3
9,9,0,fam,0.26979909405242186,1.310077693062815,3
10,10,1,fam,0.24902094220137216,1.3902182808276815,3
11,11,2,fam,0.23137978626064656,1.4636948221408037,3
12,12,0,fam,0.28175305670309747,1.2667242771305158,3
13,13,1,fam,0.26458620193344706,1.3295881755489332,3
14,14,2,fam,0.24953442546242519,1.388158395503314,3
15,15,0,fam,0.2895465306594424,1.2394392672179269,3
16,16,1,fam,0.2750295855118552,1.2908766034228014,3
17,17,2,fam,0.26202390790010044,1.3393195278571066,3
18,18,0,fam,0.2950274803890782,1.2206867731195865,3
19,19,1,fam,0.28251908375088286,1.264009177576779,3
20,20,2,fam,0.27113847438773525,1.305125613005515,3
21,21,0,fam,0.29909059796684584,1.2070087482540615,3
22,22,1,fam,0.28815042372179434,1.244272630610193,3
23,23,2,fam,0.27808047700875704,1.279844721541373,3
24,24,0,fam,0.302221769641294,1.196594194539859,3
25,25,1,fam,0.2925370337482599,1.2291640092195733,3
26,26,2,fam,0.283541762440474,1.2603958564677362,3
27,27,0,fam,0.30470762986314903,1.188402552729159,3
28,28,1,fam,0.2960491005484286,1.2172299581835033,3
29,29,2,fam,0.28794861609593103,1.2449732310978514,3
30,30,0,fam,0.30672820045847904,1.1817932640664623,3
31,31,1,fam,0.298923260850541,1.2075683912061603,3
32,32,2,fam,0.2915780236866613,1.2324476462738967,3
33,33,0,fam,0.308402241541102,1.1763503690278654,3
34,34,1,fam,0.30131784431262754,1.199589610196565,3
35,35,2,fam,0.29461777163717684,1.2220764521390632,3
36,36,0,fam,0.30981126782438045,1.1717919803748602,3
37,37,1,fam,0.30334279021352584,1.1928917920972217,3
38,38,2,fam,0.29719967867926755,1.2133510472990516,3
39,39,0,fam,0.3110130882775704,1.167920283194635,3
40,40,1,fam,0.3050768223588395,1.1871916575039483,3
41,41,2,fam,0.299419000970934,1.2059113455135582,3
42,42,0,fam,0.3120498396879629,1.164592361340519,3
43,43,1,fam,0.30657779387557116,1.1822837421877024,3
44,44,2,fam,0.30134628700273697,1.1994952203410798,3
45,45,0,fam,0.31295296063147626,1.1617023852584245,3
46,46,1,fam,0.3078891738127578,1.178015386044467,3
47,47,2,fam,0.3030349008507482,1.1939072957800714,3
48,48,0,fam,0.313746384167465,1.1591703131684004,3
49,49,1,fam,0.30904425607928726,1.1742707887823423,3
50,50,2,fam,0.30452595430932344,1.1889989596375456,3
51,51,0,fam,0.3144486515670543,1.1569344862287096,3
52,52,1,fam,0.3100689721907534,1.170960515312469,3
53,53,3,nov,0.002293771489356711,6.0775578775484025,3
54,54,0,fam,0.31507434979923077,1.1549466368987946,3
55,55,1,fam,0.3109838198529401,1.1680143943526464,3
56,56,2,fam,0.2854207609244485,1.253790833331915,3
57,57,0,fam,0.3156351124046909,1.1531684401637694,3
58,58,1,fam,0.3118052154908341,1.165376595459119,3
59,59,2,fam,0.28788387127049503,1.2451981049183785,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.030303030303030304,3.4965075614664802,6
2,2,2,fam,0.023310023310023312,3.758871825933971,6
3,3,3,fam,0.018974972011916284,3.9646344306993555,6
4,4,4,fam,0.016024616374690145,4.133629215638852,6
5,5,5,fam,0.013886969767529391,4.276804305301224,6
6,6,0,fam,0.12892443278262,2.0485288386466483,6
7,7,1,fam,0.115576408520816,2.1578234221103725,6
8,8,2,fam,0.1048313646746981,2.255402270623775,6
9,9,3,fam,0.09599594691802794,2.343449308009449,6
10,10,4,fam,0.0886029704176675,2.4235898957743154,6
11,11,5,fam,0.08232615368036035,2.4970664370874376,6
12,12,0,fam,0.14246799227933724,1.9486379200868884,6
13,13,1,fam,0.1337875990250405,2.0115018185053057,6
14,14,2,fam,0.12617669180310553,2.0700720384596867,6
15,15,3,fam,0.11944940778485015,2.1248623630723356,6
16,16,4,fam,0.11346059314847663,2.1762996992772097,6
17,17,5,fam,0.10809523620558166,2.224742623711515,6
18,18,0,fam,0.14798276622216242,1.9106594564430512,6
