,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,2.117725400616826
1,1,1,fam,0.0016313213703099511,6.418364935936212,1,2.117725400616826
2,2,2,fam,0.001422475106685633,6.555356891810665,1,2.117725400616826
3,3,0,fam,0.10459183673469388,2.2576897730861547,1,2.117725400616826
4,4,1,fam,0.09569377990430623,2.34660197841082,1,2.117725400616826
5,5,2,fam,0.08888792533414272,2.4203789687000765,1,2.117725400616826
6,6,0,fam,0.14369895238085534,1.9400347762448504,1,2.117725400616826
7,7,1,fam,0.13631833131649068,1.9927624569055513,1,2.117725400616826
8,8,3,nov,0.0009237595472743139,6.987058750410954,1,2.117725400616826
9,9,0,fam,0.16355638957610702,1.8105974577320993,1,2.117725400616826
10,10,1,fam,0.15811415620939925,1.8444379991837476,1,2.117725400616826
11,11,2,fam,0.08597117408130253,2.4537432240168444,1,2.117725400616826
12,12,0,fam,0.1751031631238832,1.742379975182546,1,2.117725400616826
13,13,1,fam,0.17117451853501872,1.7650716666851514,1,2.117725400616826
14,14,2,fam,0.12180647376693157,2.105321774322968,1,2.117725400616826
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,1.7937989691617713
1,1,1,fam,0.0016313213703099511,6.418364935936212,3,1.7937989691617713
2,2,2,fam,0.001422475106685633,6.555356891810665,3,1.7937989691617713
3,3,0,fam,0.10459183673469388,2.2576897730861547,3,1.7937989691617713
4,4,1,fam,0.09569377990430623,2.34660197841082,3,1.7937989691617713
5,5,2,fam,0.08888792533414272,2.4203789687000765,3,1.7937989691617713
6,6,0,fam,0.14369895238085534,1.9400347762448504,3,1.7937989691617713
7,7,1,fam,0.13631833131649068,1.9927624569055513,3,1.7937989691617713
8,8,2,fam,0.1302953603834947,2.0379514026725896,3,1.7937989691617713
9,9,0,fam,0.16355638957610702,1.8105974577320993,3,1.7937989691617713
10,10,1,fam,0.15811415620939925,1.8444379991837476,3,1.7937989691617713
11,11,2,fam,0.15351680093215414,1.873945265617617,3,1.7937989691617713
12,12,0,fam,0.1751031631238832,1.742379975182546,3,1.7937989691617713
13,13,1,fam,0.17117451853501872,1.7650716666851514,3,1.7937989691617713
14,14,3,nov,0.000778675458366271,7.157916212037898,3,1.7937989691617713
15,15,0,fam,0.18235173742331343,1.7018178338138945,3,1.7937989691617713
16,16,1,fam,0.17952394027429708,1.7174467079454032,3,1.7937989691617713
17,17,2,fam,0.1168847711336105,2.1465666915856167,3,1.7937989691617713
18,18,0,fam,0.1871228636767476,1.675989852864641,3,1.7937989691617713
19,19,1,fam,0.18508455641683413,1.6869424966120832,3,1.7937989691617713
20,20,2,fam,0.1408498394181818,1.9600609247514114,3,1.7937989691617713
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,1.6464935740242772
1,1,1,fam,0.0016313213703099511,6.418364935936212,8,1.6464935740242772
2,2,2,fam,0.001422475106685633,6.555356891810665,8,1.6464935740242772
3,3,0,fam,0.10459183673469388,2.2576897730861547,8,1.6464935740242772
4,4,1,fam,0.09569377990430623,2.34660197841082,8,1.6464935740242772
5,5,2,fam,0.08888792533414272,2.4203789687000765,8,1.6464935740242772
6,6,0,fam,0.14369895238085534,1.9400347762448504,8,1.6464935740242772
7,7,1,fam,0.13631833131649068,1.9927624569055513,8,1.6464935740242772
8,8,2,fam,0.1302953603834947,2.0379514026725896,8,1.6464935740242772
9,9,0,fam,0.16355638957610702,1.8105974577320993,8,1.6464935740242772
10,10,1,fam,0.15811415620939925,1.8444379991837476,8,1.6464935740242772
11,11,2,fam,0.15351680093215414,1.873945265617617,8,1.6464935740242772
12,12,0,fam,0.1751031631238832,1.742379975182546,8,1.6464935740242772
13,13,1,fam,0.17117451853501872,1.7650716666851514,8,1.6464935740242772
14,14,2,fam,0.1677864809080015,1.7850630548931437,8,1.6464935740242772
15,15,0,fam,0.18235173742331343,1.7018178338138945,8,1.6464935740242772
16,16,1,fam,0.17952394027429708,1.7174467079454032,8,1.6464935740242772
17,17,2,fam,0.17705287712237017,1.7313068502181057,8,1.6464935740242772
18,18,0,fam,0.1871228636767476,1.675989852864641,8,1.6464935740242772
19,19,1,fam,0.18508455641683413,1.6869424966120832,8,1.6464935740242772
20,20,2,fam,0.18328767848047278,1.6966983469061188,8,1.6464935740242772
21,21,0,fam,0.19036195143261272,1.658828011507277,8,1.6464935740242772
22,22,1,fam,0.18888942580925086,1.6665934837585255,8,1.6464935740242772
23,23,2,fam,0.18758349596338408,1.6735312208888324,8,1.6464935740242772
24,24,0,fam,0.192607378615224,1.64710146978484,8,1.6464935740242772
25,25,1,fam,0.19154135746928871,1.6526515277816447,8,1.6464935740242772
26,26,2,fam,0.1905919775865848,1.6576203789595845,8,1.6464935740242772
27,27,0,fam,0.19418660972682794,1.6389356764453515,8,1.6464935740242772
28,28,1,fam,0.19341354413989997,1.6429246666678954,8,1.6464935740242772
29,29,3,nov,0.0006821753720860348,7.290223789355452,8,1.6464935740242772
30,30,0,fam,0.1953086101345241,1.6331743553609814,8,1.6464935740242772
31,31,1,fam,0.19474723984802586,1.6360527671274738,8,1.6464935740242772
32,32,2,fam,0.13946554851490306,1.969937672272234,8,1.6464935740242772
33,33,0,fam,0.19611151161179993,1.6290718447399004,8,1.6464935740242772
34,34,1,fam,0.19570345096608016,1.6311547707750302,8,1.6464935740242772
35,35,2,fam,0.15565333628891204,1.860123947766498,8,1.6464935740242772
0,0,0,fam,0.0019493177387914231,6.240275845170769,18,1.6195525486369453
1,1,1,fam,0.0016313213703099511,6.418364935936212,18,1.6195525486369453
2,2,2,fam,0.001422475106685633,6.555356891810665,18,1.6195525486369453
3,3,0,fam,0.10459183673469388,2.2576897730861547,18,1.6195525486369453
4,4,1,fam,0.09569377990430623,2.34660197841082,18,1.6195525486369453
5,5,2,fam,0.08888792533414272,2.4203789687000765,18,1.6195525486369453
6,6,0,fam,0.14369895238085534,1.9400347762448504,18,1.6195525486369453
7,7,1,fam,0.13631833131649068,1.9927624569055513,18,1.6195525486369453
8,8,2,fam,0.1302953603834947,2.0379514026725896,18,1.6195525486369453
9,9,0,fam,0.16355638957610702,1.8105974577320993,18,1.6195525486369453
10,10,1,fam,0.15811415620939925,1.8444379991837476,18,1.6195525486369453
11,11,2,fam,0.15351680093215414,1.873945265617617,18,1.6195525486369453
12,12,0,fam,0.1751031631238832,1.742379975182546,18,1.6195525486369453
13,13,1,fam,0.17117451853501872,1.7650716666851514,18,1.6195525486369453
14,14,2,fam,0.1677864809080015,1.7850630548931437,18,1.6195525486369453
15,15,0,fam,0.18235173742331343,1.7018178338138945,18,1.6195525486369453
16,16,1,fam,0.17952394027429708,1.7174467079454032,18,1.6195525486369453
17,17,2,fam,0.17705287712237017,1.7313068502181057,18,1.6195525486369453
18,18,0,fam,0.1871228636767476,1.675989852864641,18,1.6195525486369453
19,19,1,fam,0.18508455641683413,1.6869424966120832,18,1.6195525486369453
20,20,2,fam,0.18328767848047278,1.6966983469061188,18,1.6195525486369453
21,21,0,fam,0.19036195143261272,1.658828011507277,18,1.6195525486369453
22,22,1,fam,0.18888942580925086,1.6665934837585255,18,1.6195525486369453
23,23,2,fam,0.18758349596338408,1.6735312208888324,18,1.6195525486369453
24,24,0,fam,0.192607378615224,1.64710146978484,18,1.6195525486369453
25,25,1,fam,0.19154135746928871,1.6526515277816447,18,1.6195525486369453
26,26,2,fam,0.1905919775865848,1.6576203789595845,18,1.6195525486369453
27,27,0,fam,0.19418660972682794,1.6389356764453515,18,1.6195525486369453
28,28,1,fam,0.19341354413989997,1.6429246666678954,18,1.6195525486369453
29,29,2,fam,0.1927230290339006,1.6465012035205981,18,1.6195525486369453
30,30,0,fam,0.1953086101345241,1.6331743553609814,18,1.6195525486369453
31,31,1,fam,0.19474723984802586,1.6360527671274738,18,1.6195525486369453
32,32,2,fam,0.1942447586100255,1.6386362728009913,18,1.6195525486369453
33,33,0,fam,0.19611151161179993,1.6290718447399004,18,1.6195525486369453
34,34,1,fam,0.19570345096608016,1.6311547707750302,18,1.6195525486369453
35,35,2,fam,0.19533764559023029,1.6330257019164178,18,1.6195525486369453
36,36,0,fam,0.19668902659036924,1.6261313426859132,18,1.6195525486369453
37,37,1,fam,0.19639218084595864,1.627641696247592,18,1.6195525486369453
38,38,2,fam,0.19612578472302228,1.6289990667998013,18,1.6195525486369453
39,39,0,fam,0.19710596159276922,1.6240138187422233,18,1.6195525486369453
40,40,1,fam,0.19688989765153614,1.6251106016541386,18,1.6195525486369453
41,41,2,fam,0.1966958447107724,1.6260966788190427,18,1.6195525486369453
42,42,0,fam,0.19740776973048166,1.622483792420567,18,1.6195525486369453
43,43,1,fam,0.19725043857602212,1.6232810958060417,18,1.6195525486369453
44,44,2,fam,0.19710905480136218,1.6239981257398546,18,1.6195525486369453
45,45,0,fam,0.19762666234021187,1.6213755718992033,18,1.6195525486369453
46,46,1,fam,0.19751206351414458,1.6219556154220576,18,1.6195525486369453
47,47,2,fam,0.1974090381460953,1.6224773670831025,18,1.6195525486369453
48,48,0,fam,0.19778564089793427,1.6205714564734222,18,1.6195525486369453
49,49,1,fam,0.19770214923245863,1.6209936776837834,18,1.6195525486369453
50,50,2,fam,0.19762706697875612,1.6213735244116567,18,1.6195525486369453
51,51,0,fam,0.19790122204362168,1.6199872513364841,18,1.6195525486369453
52,52,1,fam,0.19784038368917073,1.6202947163795773,18,1.6195525486369453
53,53,2,fam,0.1977856611430929,1.6205713541143354,18,1.6195525486369453
54,54,0,fam,0.19798531429932664,1.6195624212437685,18,1.6195525486369453
55,55,1,fam,0.19794097753657,1.6197863859758725,18,1.6195525486369453
56,56,2,fam,0.1979010914248463,1.6199879113567566,18,1.6195525486369453
57,57,0,fam,0.19804652935039901,1.619253279175819,18,1.6195525486369453
58,58,1,fam,0.1980142155063297,1.6194164553782608,18,1.6195525486369453
59,59,3,nov,0.0006618119136560519,7.320529160740862,18,1.6195525486369453
60,60,0,fam,0.19809110833589635,1.6190282110103908,18,1.6195525486369453
61,61,1,fam,0.19806755561399578,1.619147116509988,18,1.6195525486369453
62,62,2,fam,0.14445878799303288,1.9347610163085673,18,1.6195525486369453
63,63,0,fam,0.19812358158600496,1.6188642935635758,18,1.6195525486369453
64,64,1,fam,0.1981064138155949,1.6189509491455358,18,1.6195525486369453
65,65,2,fam,0.159035815287513,1.8386258487470541,18,1.6195525486369453
0,0,0,fam,0.0019493177387914231,6.240275845170769,38,1.61842602973577
1,1,1,fam,0.0016313213703099511,6.418364935936212,38,1.61842602973577
2,2,2,fam,0.001422475106685633,6.555356891810665,38,1.61842602973577
3,3,0,fam,0.10459183673469388,2.2576897730861547,38,1.61842602973577
4,4,1,fam,0.09569377990430623,2.34660197841082,38,1.61842602973577
5,5,2,fam,0.08888792533414272,2.4203789687000765,38,1.61842602973577
6,6,0,fam,0.14369895238085534,1.9400347762448504,38,1.61842602973577
7,7,1,fam,0.13631833131649068,1.9927624569055513,38,1.61842602973577
8,8,2,fam,0.1302953603834947,2.0379514026725896,38,1.61842602973577
9,9,0,fam,0.16355638957610702,1.8105974577320993,38,1.61842602973577
10,10,1,fam,0.15811415620939925,1.8444379991837476,38,1.61842602973577
11,11,2,fam,0.15351680093215414,1.873945265617617,38,1.61842602973577
12,12,0,fam,0.1751031631238832,1.742379975182546,38,1.61842602973577
13,13,1,fam,0.17117451853501872,1.7650716666851514,38,1.61842602973577
14,14,2,fam,0.1677864809080015,1.7850630548931437,38,1.61842602973577
15,15,0,fam,0.18235173742331343,1.7018178338138945,38,1.61842602973577
16,16,1,fam,0.17952394027429708,1.7174467079454032,38,1.61842602973577
17,17,2,fam,0.17705287712237017,1.7313068502181057,38,1.61842602973577
18,18,0,fam,0.1871228636767476,1.675989852864641,38,1.61842602973577
19,19,1,fam,0.18508455641683413,1.6869424966120832,38,1.61842602973577
20,20,2,fam,0.18328767848047278,1.6966983469061188,38,1.61842602973577
21,21,0,fam,0.19036195143261272,1.658828011507277,38,1.61842602973577
22,22,1,fam,0.18888942580925086,1.6665934837585255,38,1.61842602973577
23,23,2,fam,0.18758349596338408,1.6735312208888324,38,1.61842602973577
24,24,0,fam,0.192607378615224,1.64710146978484,38,1.61842602973577
25,25,1,fam,0.19154135746928871,1.6526515277816447,38,1.61842602973577
26,26,2,fam,0.1905919775865848,1.6576203789595845,38,1.61842602973577
27,27,0,fam,0.19418660972682794,1.6389356764453515,38,1.61842602973577
28,28,1,fam,0.19341354413989997,1.6429246666678954,38,1.61842602973577
29,29,2,fam,0.1927230290339006,1.6465012035205981,38,1.61842602973577
30,30,0,fam,0.1953086101345241,1.6331743553609814,38,1.61842602973577
31,31,1,fam,0.19474723984802586,1.6360527671274738,38,1.61842602973577
32,32,2,fam,0.1942447586100255,1.6386362728009913,38,1.61842602973577
33,33,0,fam,0.19611151161179993,1.6290718447399004,38,1.61842602973577
34,34,1,fam,0.19570345096608016,1.6311547707750302,38,1.61842602973577
35,35,2,fam,0.19533764559023029,1.6330257019164178,38,1.61842602973577
36,36,0,fam,0.19668902659036924,1.6261313426859132,38,1.61842602973577
37,37,1,fam,0.19639218084595864,1.627641696247592,38,1.61842602973577
38,38,2,fam,0.19612578472302228,1.6289990667998013,38,1.61842602973577
39,39,0,fam,0.19710596159276922,1.6240138187422233,38,1.61842602973577
40,40,1,fam,0.19688989765153614,1.6251106016541386,38,1.61842602973577
41,41,2,fam,0.1966958447107724,1.6260966788190427,38,1.61842602973577
42,42,0,fam,0.19740776973048166,1.622483792420567,38,1.61842602973577
43,43,1,fam,0.19725043857602212,1.6232810958060417,38,1.61842602973577
44,44,2,fam,0.19710905480136218,1.6239981257398546,38,1.61842602973577
45,45,0,fam,0.19762666234021187,1.6213755718992033,38,1.61842602973577
46,46,1,fam,0.19751206351414458,1.6219556154220576,38,1.61842602973577
47,47,2,fam,0.1974090381460953,1.6224773670831025,38,1.61842602973577
48,48,0,fam,0.19778564089793427,1.6205714564734222,38,1.61842602973577
49,49,1,fam,0.19770214923245863,1.6209936776837834,38,1.61842602973577
50,50,2,fam,0.19762706697875612,1.6213735244116567,38,1.61842602973577
51,51,0,fam,0.19790122204362168,1.6199872513364841,38,1.61842602973577
52,52,1,fam,0.19784038368917073,1.6202947163795773,38,1.61842602973577
53,53,2,fam,0.1977856611430929,1.6205713541143354,38,1.61842602973577
54,54,0,fam,0.19798531429932664,1.6195624212437685,38,1.61842602973577
55,55,1,fam,0.19794097753657,1.6197863859758725,38,1.61842602973577
56,56,2,fam,0.1979010914248463,1.6199879113567566,38,1.61842602973577
57,57,0,fam,0.19804652935039901,1.619253279175819,38,1.61842602973577
58,58,1,fam,0.1980142155063297,1.6194164553782608,38,1.61842602973577
59,59,2,fam,0.19798514206118206,1.6195632911982907,38,1.61842602973577
60,60,0,fam,0.19809110833589635,1.6190282110103908,38,1.61842602973577
61,61,1,fam,0.19806755561399578,1.619147116509988,38,1.61842602973577
62,62,2,fam,0.19804636295242553,1.6192541193725338,38,1.61842602973577
63,63,0,fam,0.19812358158600496,1.6188642935635758,38,1.61842602973577
64,64,1,fam,0.1981064138155949,1.6189509491455358,38,1.61842602973577
65,65,2,fam,0.19809096536585544,1.6190289327494618,38,1.61842602973577
66,66,0,fam,0.19814724140266296,1.6187448812055945,38,1.61842602973577
67,67,1,fam,0.19813472724825182,1.618808039034642,38,1.61842602973577
68,68,2,fam,0.19812346586068952,1.6188648776704666,38,1.61842602973577
69,69,0,fam,0.1981644824082942,1.6186578739100428,38,1.61842602973577
70,70,1,fam,0.19815536020110033,1.6187039084821975,38,1.61842602973577
71,71,2,fam,0.19814715093267166,1.6187453377853143,38,1.61842602973577
72,72,0,fam,0.19817704738290776,1.618594469125667,38,1.61842602973577
73,73,1,fam,0.19817039761880978,1.6186280243519338,38,1.61842602973577
74,74,2,fam,0.1981644132126634,1.6186582230929139,38,1.61842602973577
75,75,0,fam,0.1981862052740064,1.618548259538684,38,1.61842602973577
76,76,1,fam,0.1981813577686836,1.618572719185613,38,1.61842602973577
77,77,2,fam,0.1981769952166378,1.6185947323563363,38,1.61842602973577
78,78,0,fam,0.1981928803271076,1.6185145793908442,38,1.61842602973577
79,79,1,fam,0.1981893465875153,1.6185324093506783,38,1.61842602973577
80,80,2,fam,0.19818616632962052,1.6185484560427226,38,1.61842602973577
81,81,0,fam,0.1981977458831805,1.6184900300914844,38,1.61842602973577
82,82,1,fam,0.19819516983579988,1.6185030275355783,38,1.61842602973577
83,83,2,fam,0.19819285145041052,1.6185147250908267,38,1.61842602973577
84,84,0,fam,0.19820129257725044,1.6184721355270384,38,1.61842602973577
85,85,1,fam,0.1981994146646356,1.6184816103467374,38,1.61842602973577
86,86,2,fam,0.19819772457370768,1.618490137607712,38,1.61842602973577
87,87,0,fam,0.1982038779597748,1.618459091385758,38,1.61842602973577
88,88,1,fam,0.1982025089752569,1.6184659983608372,38,1.61842602973577
89,89,2,fam,0.1982012769053596,1.6184722145976198,38,1.61842602973577
90,90,0,fam,0.19820576261996492,1.618449582736133,38,1.61842602973577
91,91,1,fam,0.19820476463757386,1.6184546178314314,38,1.61842602973577
92,92,2,fam,0.19820386646201452,1.618459149395524,38,1.61842602973577
93,93,0,fam,0.19820713649278038,1.6184426512118635,38,1.61842602973577
94,94,1,fam,0.19820640896750885,1.6184463217487552,38,1.61842602973577
95,95,2,fam,0.1982057541993308,1.618449625220439,38,1.61842602973577
96,96,0,fam,0.19820813802243434,1.6184375982801609,38,1.61842602973577
97,97,1,fam,0.19820760765857948,1.6184402740762696,38,1.61842602973577
98,98,2,fam,0.19820713033353687,1.6184426822866456,38,1.61842602973577
99,99,0,fam,0.19820886812499527,1.618433914772392,38,1.61842602973577
100,100,1,fam,0.19820848149084416,1.6184358654143176,38,1.61842602973577
101,101,2,fam,0.19820813352139782,1.6184376209887974,38,1.61842602973577
102,102,0,fam,0.19820940036308907,1.6184312295374466,38,1.61842602973577
103,103,1,fam,0.19820911850737705,1.618432651548269,38,1.61842602973577
104,104,2,fam,0.1982088648379216,1.61843393135628,38,1.61842602973577
105,105,0,fam,0.19820978836111328,1.6184292720236064,38,1.61842602973577
106,106,1,fam,0.1982095828886096,1.618430308665701,38,1.61842602973577
107,107,2,fam,0.19820939796372058,1.618431241642667,38,1.61842602973577
108,108,0,fam,0.19821007120978829,1.6184278450079401,38,1.61842602973577
109,109,1,fam,0.19820992142049812,1.61842860071801,38,1.61842602973577
110,110,2,fam,0.1982097866103305,1.6184292808565848,38,1.61842602973577
111,111,0,fam,0.1982102774054708,1.6184268047198558,38,1.61842602973577
