,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01586042823156225,4.143928062410929,3
2,2,2,fam,0.015852885225110972,4.1444037620948375,3
3,3,0,fam,0.016133633395670227,4.126849155195439,3
4,4,1,fam,0.016130872398144157,4.1270203028677725,3
5,5,2,fam,0.016129216253179895,4.127122977413006,3
6,6,0,fam,0.0161898204995351,4.123372598473567,3
7,7,1,fam,0.0161892221675439,4.123409556452679,3
8,8,2,fam,0.016188863189576932,4.123431730584536,3
9,9,0,fam,0.016201951965042594,4.122623552333041,3
10,10,1,fam,0.016201822634110675,4.1226315347939435,3
11,11,2,fam,0.0162017450365426,4.1226363242399,3
12,12,0,fam,0.016204572130792825,4.122461846267424,3
13,13,1,fam,0.016204544191056106,4.1224635704573975,3
14,14,2,fam,0.016204527427260324,4.122464604969955,3
15,15,0,fam,0.016205138075827682,4.122426921855492,3
16,16,1,fam,0.01620513204064602,4.122427294279519,3
17,17,2,fam,0.016205128419539177,4.122427517733869,3
18,18,0,fam,0.01620526031945287,4.122419378373693,3
19,19,1,fam,0.016205259015844367,4.1224194588172365,3
20,20,2,fam,0.016205258233679368,4.122419507083359,3
21,21,0,fam,0.016205286724052474,4.122417748990545,3
22,22,1,fam,0.016205286442472606,4.122417766366348,3
23,23,2,fam,0.01620528627352469,4.1224177767918295,3
24,24,0,fam,0.01620529242744489,4.122417397044201,3
25,25,1,fam,0.01620529236662362,4.1224174007973735,3
26,26,2,fam,0.016205292330130856,4.122417403049278,3
27,27,0,fam,0.016205293659377607,4.122417321023809,3
28,28,1,fam,0.01620529364624021,4.122417321834495,3
29,29,2,fam,0.016205293638357772,4.122417322320906,3
30,30,0,fam,0.016205293925475067,4.122417304603406,3
31,31,1,fam,0.016205293922637393,4.122417304778514,3
32,32,2,fam,0.016205293920934786,4.122417304883578,3
33,33,0,fam,0.016205293982952118,4.122417301056599,3
34,34,1,fam,0.01620529398233918,4.122417301094422,3
35,35,2,fam,0.01620529398197142,4.122417301117116,3
36,36,0,fam,0.016205293995367163,4.122417300290488,3
37,37,1,fam,0.01620529399523477,4.122417300298658,3
38,38,2,fam,0.016205293995155332,4.12241730030356,3
39,39,0,fam,0.016205293998048813,4.122417300125009,3
40,40,1,fam,0.016205293998020214,4.122417300126774,3
41,41,2,fam,0.016205293998003058,4.122417300127832,3
42,42,0,fam,0.016205293998628047,4.122417300089265,3
43,43,1,fam,0.016205293998621872,4.122417300089646,3
44,44,2,fam,0.016205293998618166,4.122417300089875,3
45,45,0,fam,0.016205293998753166,4.122417300081544,3
46,46,1,fam,0.01620529399875183,4.122417300081627,3
47,47,2,fam,0.01620529399875103,4.122417300081676,3
48,48,0,fam,0.016205293998780186,4.122417300079877,3
49,49,1,fam,0.016205293998779898,4.122417300079895,3
50,50,2,fam,0.016205293998779725,4.122417300079905,3
51,51,0,fam,0.016205293998786025,4.122417300079516,3
52,52,1,fam,0.016205293998785966,4.12241730007952,3
53,53,3,nov,0.015841584158415897,4.14511688759552,3
54,54,0,fam,0.016205293998787288,4.122417300079438,3
55,55,1,fam,0.016205293998787274,4.122417300079439,3
56,56,2,fam,0.01592014548393578,4.140169960169478,3
57,57,0,fam,0.01620529399878756,4.122417300079422,3
58,58,1,fam,0.016205293998787555,4.122417300079422,3
59,59,2,fam,0.016143701919579635,4.126225279392951,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.01586042823156225,4.143928062410929,6
2,2,2,fam,0.015852885225110972,4.1444037620948375,6
3,3,3,fam,0.015848362864116138,4.14468907332377,6
4,4,4,fam,0.015845650685799764,4.144860220996104,6
5,5,5,fam,0.015844023824341746,4.144962895541336,6
6,6,0,fam,0.01590464563791462,4.141144033946576,6
7,7,1,fam,0.01590405784521524,4.141180991925688,6
8,8,2,fam,0.015903705190449452,4.141203166057544,6
9,9,3,fam,0.015903493605096814,4.141216470300649,6
10,10,4,fam,0.015903366656587575,4.141224452761552,6
