,dN,tr_norm,steady
0,0.0,-0.00012706321677824484,1.6670534781683697
1,73.33333333333334,1.78557712999154,1.6671645617251738
2,146.66666666666669,1.7886785518248318,1.6665851164816592
3,220.0,1.7886797002728092,1.6665849021852726
4,293.33333333333337,1.7886797008557596,1.6665849020764958
5,366.6666666666667,1.7886797008559754,1.6665849020764554
6,476.6666666666667,1.7886797008559754,1.6665849020764554
