,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,9.210502084932239
1,1,1,fam,9.9993700396875e-07,13.815573555979858,1,9.210502084932239
2,2,2,fam,9.900372551019095e-07,13.82552326310975,1,9.210502084932239
3,3,0,fam,9.99838639902671e-05,9.210501745093453,1,9.210502084932239
4,4,1,fam,9.998376501241402e-05,9.210502735032211,1,9.210502084932239
5,5,2,fam,9.998376402263647e-05,9.210502744931594,1,9.210502084932239
6,6,0,fam,9.998386300656444e-05,9.210501754932068,1,9.210502084932239
7,7,1,fam,9.998386300646547e-05,9.210501754933057,1,9.210502084932239
8,8,3,nov,9.899382575508768e-07,13.825623261872847,1,9.210502084932239
9,9,0,fam,9.998386300656345e-05,9.210501754932077,1,9.210502084932239
10,10,1,fam,9.998386300656345e-05,9.210501754932077,1,9.210502084932239
11,11,2,fam,9.900372514756255e-07,13.825523266772525,1,9.210502084932239
12,12,0,fam,9.998386300656345e-05,9.210501754932077,1,9.210502084932239
13,13,1,fam,9.998386300656345e-05,9.210501754932077,1,9.210502084932239
14,14,2,fam,9.998376401273771e-05,9.210502745030597,1,9.210502084932239
0,0,0,fam,0.015873015873015872,4.143134726391533,3,9.210501754932077
1,1,1,fam,9.9993700396875e-07,13.815573555979858,3,9.210501754932077
2,2,2,fam,9.900372551019095e-07,13.82552326310975,3,9.210501754932077
3,3,0,fam,9.99838639902671e-05,9.210501745093453,3,9.210501754932077
4,4,1,fam,9.998376501241402e-05,9.210502735032211,3,9.210501754932077
5,5,2,fam,9.998376402263647e-05,9.210502744931594,3,9.210501754932077
6,6,0,fam,9.998386300656444e-05,9.210501754932068,3,9.210501754932077
7,7,1,fam,9.998386300646547e-05,9.210501754933057,3,9.210501754932077
8,8,2,fam,9.998386300646448e-05,9.210501754933066,3,9.210501754932077
9,9,0,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
10,10,1,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
11,11,2,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
12,12,0,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
13,13,1,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
14,14,3,nov,9.899382575508766e-07,13.825623261872847,3,9.210501754932077
15,15,0,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
16,16,1,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
17,17,2,fam,9.900372514756255e-07,13.825523266772525,3,9.210501754932077
18,18,0,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
19,19,1,fam,9.998386300656345e-05,9.210501754932077,3,9.210501754932077
20,20,2,fam,9.998376401273771e-05,9.210502745030597,3,9.210501754932077
0,0,0,fam,0.015873015873015872,4.143134726391533,8,9.210501754932077
1,1,1,fam,9.9993700396875e-07,13.815573555979858,8,9.210501754932077
2,2,2,fam,9.900372551019095e-07,13.82552326310975,8,9.210501754932077
3,3,0,fam,9.99838639902671e-05,9.210501745093453,8,9.210501754932077
4,4,1,fam,9.998376501241402e-05,9.210502735032211,8,9.210501754932077
5,5,2,fam,9.998376402263647e-05,9.210502744931594,8,9.210501754932077
6,6,0,fam,9.998386300656444e-05,9.210501754932068,8,9.210501754932077
7,7,1,fam,9.998386300646547e-05,9.210501754933057,8,9.210501754932077
8,8,2,fam,9.998386300646448e-05,9.210501754933066,8,9.210501754932077
9,9,0,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
10,10,1,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
11,11,2,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
12,12,0,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
13,13,1,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
14,14,2,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
15,15,0,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
16,16,1,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
17,17,2,fam,9.998386300656345e-05,9.210501754932077,8,9.210501754932077
