resampling_id,train_rss,train_mse,train_nmse
0,0.00011970570632540106,6.3003003329158455e-06,0.014543728156721138
1,0.0001271998375860477,6.694728294002511e-06,0.014843116594984869
2,0.00013010681398889487,6.847727052047098e-06,0.014862457565778532
3,0.00012625515561400872,6.645008190210985e-06,0.014437080411426693
4,0.00012764885665825796,6.7183608767504185e-06,0.014581888778437004
5,0.00013075684576555145,6.881939250818497e-06,0.017924499399617363
6,0.00012697639588589977,6.682968204521041e-06,0.014821934900577477
7,0.00013026600127431242,6.856105330226969e-06,0.014997320683901288
8,0.00012828690304564106,6.751942265560056e-06,0.014650223534537656
9,0.00012472210764935402,6.564321455229159e-06,0.014282067423045075
10,0.00012529536791888366,6.5944930483622975e-06,0.014339648769274429
11,0.00012495484417573865,6.576570746091508e-06,0.01430539725494425
12,0.00012953093488617137,6.817417625587967e-06,0.014969036686743818
13,0.00011806841270555893,6.214126984503102e-06,0.013913545363666348
14,0.00011423814452212509,6.01253392221711e-06,0.013595882645665185
15,0.00011962063212542287,6.295822743443309e-06,0.014541736686554568
16,8.288373400879323e-05,4.362301789936486e-06,0.011582538907177137
17,0.000125681088358997,6.614794124157737e-06,0.0162673661091727
18,0.00012812079676627482,6.743199829803938e-06,0.017742911302170494
19,0.00012243771090384627,6.444090047570856e-06,0.01630008498695315
