,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.129352761970867
1,1,1,fam,0.043440486533449174,3.1363634032937364,1,3.129352761970867
2,2,2,fam,0.043417853421326855,3.1368845533098746,1,3.129352761970867
3,3,0,fam,0.04371679572207368,3.1300229092546377,1,3.129352761970867
4,4,1,fam,0.04370860007498854,3.1302103981881317,1,3.129352761970867
5,5,2,fam,0.0437036841615627,3.13032287467754,1,3.129352761970867
6,6,0,fam,0.04376821268922175,3.128847462763818,1,3.129352761970867
7,7,1,fam,0.043766440738037836,3.128887948471244,1,3.129352761970867
8,8,3,nov,0.04338552865570713,3.1376293345923654,1,3.129352761970867
9,9,0,fam,0.04377931379309218,3.1285938609917068,1,3.129352761970867
10,10,1,fam,0.0437789309727864,3.128602605349404,1,3.129352761970867
11,11,2,fam,0.04346633440039383,3.1357685623496296,1,3.129352761970867
12,12,0,fam,0.04378171140017357,3.1285390967383946,1,3.129352761970867
13,13,1,fam,0.04378162870730934,3.12854098549376,1,3.129352761970867
14,14,2,fam,0.04371410826121373,3.1300843854773084,1,3.129352761970867
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.1285626447198247
1,1,1,fam,0.043440486533449174,3.1363634032937364,3,3.1285626447198247
2,2,2,fam,0.043417853421326855,3.1368845533098746,3,3.1285626447198247
3,3,0,fam,0.04371679572207368,3.1300229092546377,3,3.1285626447198247
4,4,1,fam,0.04370860007498854,3.1302103981881317,3,3.1285626447198247
5,5,2,fam,0.0437036841615627,3.13032287467754,3,3.1285626447198247
6,6,0,fam,0.04376821268922175,3.128847462763818,3,3.1285626447198247
7,7,1,fam,0.043766440738037836,3.128887948471244,3,3.1285626447198247
8,8,2,fam,0.04376537763619357,3.128912239108959,3,3.1285626447198247
9,9,0,fam,0.04377931379309218,3.1285938609917068,3,3.1285626447198247
10,10,1,fam,0.0437789309727864,3.128602605349404,3,3.1285626447198247
11,11,2,fam,0.04377870128381651,3.12860785192732,3,3.1285626447198247
12,12,0,fam,0.04378171140017357,3.1285390967383946,3,3.1285626447198247
13,13,1,fam,0.04378162870730934,3.12854098549376,3,3.1285626447198247
14,14,3,nov,0.04338402168660725,3.1376640695678053,3,3.1285626447198247
15,15,0,fam,0.043782229272510145,3.1285272683000533,3,3.1285626447198247
16,16,1,fam,0.04378221141067987,3.128527676270004,3,3.1285626447198247
17,17,2,fam,0.043469836153734294,3.135688003168795,3,3.1285626447198247
18,18,0,fam,0.043782341132431304,3.1285247133872467,3,3.1285626447198247
19,19,1,fam,0.04378233727426796,3.1285248015087,3,3.1285626447198247
20,20,2,fam,0.04371486423818408,3.1300670919658153,3,3.1285626447198247
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.128524027649558
1,1,1,fam,0.043440486533449174,3.1363634032937364,8,3.128524027649558
2,2,2,fam,0.043417853421326855,3.1368845533098746,8,3.128524027649558
3,3,0,fam,0.04371679572207368,3.1300229092546377,8,3.128524027649558
4,4,1,fam,0.04370860007498854,3.1302103981881317,8,3.128524027649558
5,5,2,fam,0.0437036841615627,3.13032287467754,8,3.128524027649558
6,6,0,fam,0.04376821268922175,3.128847462763818,8,3.128524027649558
7,7,1,fam,0.043766440738037836,3.128887948471244,8,3.128524027649558
8,8,2,fam,0.04376537763619357,3.128912239108959,8,3.128524027649558
9,9,0,fam,0.04377931379309218,3.1285938609917068,8,3.128524027649558
10,10,1,fam,0.0437789309727864,3.128602605349404,8,3.128524027649558
