,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.222673898039285
1,1,1,fam,0.0019485580670303975,6.240665632741481,1,6.222673898039285
2,2,2,fam,0.0019483302809492264,6.240782539391654,1,6.222673898039285
3,3,0,fam,0.0019833306707086606,6.222977690593445,1,6.222673898039285
4,4,1,fam,0.001983309805070649,6.222988211152663,1,6.222673898039285
5,5,2,fam,0.001983303545464857,6.222991367298846,1,6.222673898039285
6,6,0,fam,0.00198424850905492,6.222515021383305,1,6.222673898039285
7,7,1,fam,0.001984247945424451,6.222515305435705,1,6.222673898039285
8,8,3,nov,0.001948232745796577,6.240832601537192,1,6.222673898039285
9,9,0,fam,0.0019842732903180916,6.222502532469587,1,6.222673898039285
10,10,1,fam,0.0019842732750998807,6.222502540139,1,6.222673898039285
11,11,2,fam,0.0019492050823562254,6.240333639592091,1,6.222673898039285
12,12,0,fam,0.0019842739594119257,6.222502195271216,1,6.222673898039285
13,13,1,fam,0.001984273959001034,6.22250219547829,1,6.222673898039285
14,14,2,fam,0.0019833271177978635,6.222979481981049,1,6.222673898039285
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.22250231106311
1,1,1,fam,0.0019485580670303975,6.240665632741481,3,6.22250231106311
2,2,2,fam,0.0019483302809492264,6.240782539391654,3,6.22250231106311
3,3,0,fam,0.0019833306707086606,6.222977690593445,3,6.22250231106311
4,4,1,fam,0.001983309805070649,6.222988211152663,3,6.22250231106311
5,5,2,fam,0.001983303545464857,6.222991367298846,3,6.22250231106311
6,6,0,fam,0.00198424850905492,6.222515021383305,3,6.22250231106311
7,7,1,fam,0.001984247945424451,6.222515305435705,3,6.22250231106311
8,8,2,fam,0.001984247776335373,6.222515390651409,3,6.22250231106311
9,9,0,fam,0.0019842732903180916,6.222502532469587,3,6.22250231106311
10,10,1,fam,0.0019842732750998807,6.222502540139,3,6.22250231106311
11,11,2,fam,0.0019842732705344173,6.222502542439823,3,6.22250231106311
