,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01584786053882726,4.144720769547168,3
2,2,2,fam,0.01582280984621811,4.146302718873079,3
3,3,0,fam,0.01737449147883088,4.052752155364997,3
4,4,1,fam,0.017347168791232524,4.054325967966436,3
5,5,2,fam,0.017319959096815687,4.055895737466359,3
6,6,0,fam,0.01885737967584165,3.9708509469625772,3
7,7,1,fam,0.01882795246261689,3.9724126802702604,3
8,8,2,fam,0.01879864623932659,3.9739704202854313,3
9,9,0,fam,0.02032201693613965,3.8960504025293816,3
10,10,1,fam,0.020290546215695326,3.8976002050683527,3
11,11,2,fam,0.02025920414073352,3.8991460632266777,3
12,12,0,fam,0.021768731662510192,3.8272806662271104,3
13,13,1,fam,0.021735276703283027,3.8288186838525515,3
14,14,2,fam,0.021701957716963347,3.8303528051334825,3
15,15,0,fam,0.023197844428906687,3.7636959171736364,3
16,16,1,fam,0.02316246280652599,3.765222293134453,3
17,17,2,fam,0.023127224168899514,3.766744819931939,3
18,18,0,fam,0.024609668212376118,3.704615896491422,3
19,19,1,fam,0.024572415864679224,3.7061307714919427,3
20,20,2,fam,0.02453531321003739,3.7076418436755176,3
21,21,0,fam,0.026004508616788227,3.649485347656134,3
22,22,1,fam,0.02596543989678054,3.650988859916002,3
23,23,2,fam,0.0259265272861256,3.6524886148900815,3
24,24,0,fam,0.027382664088704368,3.5978451633181767,3
25,25,1,fam,0.02734183181555132,3.5993374486304797,3
26,26,2,fam,0.027301161787120776,3.6008260213919265,3
27,27,0,fam,0.02874442612570635,3.549311404423224,3
28,28,1,fam,0.02870188163384056,3.5507925962109423,3
29,29,2,fam,0.02865950525176751,3.552270119404961,3
30,30,0,fam,0.030090079477490775,3.503559747017956,3
31,31,1,fam,0.030045872663913557,3.5050299763887756,3
32,32,2,fam,0.03000183956510136,3.506496580363193,3
33,33,0,fam,0.03141990234002013,3.460313754370182,3
34,34,1,fam,0.031374081709873027,3.46177315016973,3
35,35,2,fam,0.031328440149158664,3.4632289630277198,3
36,36,0,fam,0.03273416654300901,3.4193358981430424,3
37,37,1,fam,0.03268677925348713,3.4207845870066036,3
