,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3
2,2,2,fam,6.060128595928806e-06,12.013779537657904,3
3,3,0,fam,0.17909786929203586,1.7198228667364563,3
4,4,1,fam,0.16172011517746043,1.8218881220068746,3
5,5,2,fam,0.15282311640128537,1.878474128343465,3
6,6,0,fam,0.17989389724223237,1.7153880616570119,3
7,7,1,fam,0.17650976998934742,1.7343790500934702,3
8,8,2,fam,0.17453972657662278,1.7456029037852516,3
9,9,0,fam,0.18003078224849572,1.714627430221253,3
10,10,1,fam,0.1793150876276848,1.7186107545175744,3
11,11,2,fam,0.1788883957221845,1.7209931551761568,3
12,12,0,fam,0.18005905738094102,1.7144703853430499,3
13,13,1,fam,0.17990516253286506,1.715325441756652,3
14,14,2,fam,0.17981295183053253,1.7158381248864156,3
15,15,0,fam,0.18006510725929992,1.7144367864960215,3
16,16,1,fam,0.1800318982341691,1.7146212313801408,3
17,17,2,fam,0.18001197869812322,1.7147318819832613,3
18,18,0,fam,0.18006641137422363,1.714429544058988,3
19,19,1,fam,0.18005923972828217,1.7144693726350446,3
20,20,2,fam,0.18005493701491626,1.7144932690192694,3
21,21,0,fam,0.18006669293926014,1.7144279803869285,3
22,22,1,fam,0.18006514393386608,1.7144365828221229,3
23,23,2,fam,0.1800642145434217,1.714441744247719,3
24,24,0,fam,0.18006675375153527,1.7144276426661436,3
25,25,1,fam,0.18006641916964192,1.7144295007670824,3
26,26,2,fam,0.18006621842110274,1.7144306156259883,3
27,27,0,fam,0.18006676688671738,1.7144275697199647,3
28,28,1,fam,0.18006669461718108,1.714427971068598,3
29,29,2,fam,0.1800666512554871,1.714428211877701,3
30,30,0,fam,0.18006676972390415,1.7144275539636604,3
31,31,1,fam,0.18006675411369144,1.7144276406549106,3
32,32,2,fam,0.1800667447475651,1.7144276926696573,3
33,33,0,fam,0.18006677033673588,1.7144275505603022,3
34,34,1,fam,0.18006676696493026,1.7144275692856097,3
35,35,2,fam,0.18006676494184695,1.714427580520794,3
36,36,0,fam,0.18006677046910755,1.7144275498251769,3
37,37,1,fam,0.18006676974079755,1.714427553869843,3
38,38,2,fam,0.18006676930381155,1.714427556296643,3
39,39,0,fam,0.1800667704976998,1.7144275496663897,3
40,40,1,fam,0.18006677034038482,1.714427550540038,3
41,41,2,fam,0.18006677024599585,1.7144275510642266,3
42,42,0,fam,0.18006677050387573,1.7144275496320918,3
43,43,1,fam,0.18006677046989572,1.7144275498207997,3
44,44,2,fam,0.1800667704495077,1.7144275499340245,3
45,45,0,fam,0.18006677050520972,1.7144275496246835,3
46,46,1,fam,0.18006677049787007,1.7144275496654442,3
47,47,2,fam,0.18006677049346625,1.7144275496899009,3
48,48,0,fam,0.1800667705054979,1.714427549623083,3
49,49,1,fam,0.18006677050391254,1.7144275496318875,3
50,50,2,fam,0.18006677050296133,1.71442754963717,3
51,51,0,fam,0.18006677050556014,1.7144275496227375,3
52,52,1,fam,0.18006677050521772,1.714427549624639,3
53,53,3,nov,3.921368714542835e-06,12.449069803231552,3
54,54,0,fam,0.18006677050557357,1.7144275496226629,3
55,55,1,fam,0.1800667705054996,1.7144275496230736,3
56,56,2,fam,0.03889749678210265,3.246825380502773,3
57,57,0,fam,0.18006677050557646,1.7144275496226469,3
58,58,1,fam,0.18006677050556047,1.7144275496227357,3
59,59,2,fam,0.14957420738131558,1.8999626388588715,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,9.52263053145801e-06,11.561839430999703,6
2,2,2,fam,6.060128595928806e-06,12.013779537657904,6
3,3,3,fam,4.974802624705866e-06,12.211124861566686,6
4,4,4,fam,4.492100641022762e-06,12.313190116837104,6
5,5,5,fam,4.244968650906514e-06,12.369776123173695,6
6,6,0,fam,0.031958216388807845,3.4433259672506322,6
7,7,1,fam,0.03135702494933766,3.4623169556870903,6
8,8,2,fam,0.031007046019288564,3.4735408093788718,6
9,9,3,fam,0.030800783620728633,3.4802151470948073,6
10,10,4,fam,0.03067833814291202,3.4841984713911285,6
11,11,5,fam,0.030605337043378436,3.4865808720497107,6
12,12,0,fam,0.03198740637258326,3.4424130045006462,6
13,13,1,fam,0.031960067025617565,3.443268060914248,6
14,14,2,fam,0.031943685837965495,3.443780744044012,6
15,15,3,fam,0.03193386518325403,3.44408822780417,6
16,16,4,fam,0.03192797568835112,3.4442726726882893,6
17,17,5,fam,0.031924443034033564,3.44438332329141,6
18,18,0,fam,0.03198870609869321,3.4423723728942566,6
19,19,1,fam,0.03198743205945116,3.4424122014703133,6
20,20,2,fam,0.03198666768461725,3.4424360978545376,6
21,21,3,fam,0.03198620907725159,3.4424504354109797,6
22,22,4,fam,0.0319859339191444,3.442459037846174,6
23,23,5,fam,0.031985768826552415,3.4424641992717704,6
24,24,0,fam,0.03198876660959038,3.442370481262887,6
25,25,1,fam,0.031988707171288336,3.4423723393638257,6
26,26,2,fam,0.03198867150841313,3.4423734542227318,6
27,27,3,fam,0.03198865011072617,3.442374123137479,6
28,28,4,fam,0.031988637272127744,3.4423745244861124,6
29,29,5,fam,0.03198862956897363,3.442374765295215,6
30,30,0,fam,0.03198876943250632,3.4423703930157887,6
31,31,1,fam,0.03198876665936003,3.4423704797070394,6
32,32,2,fam,0.03198876499547248,3.4423705317217856,6
33,33,3,fam,0.031988763997140034,3.4423705629306323,6
34,34,4,fam,0.03198876339814059,3.44237058165594,6
35,35,5,fam,0.03198876303874094,3.4423705928911246,6
36,36,0,fam,0.03198876956421169,3.442370388898551,6
37,37,1,fam,0.03198876943482779,3.4423703929432174,6
38,38,2,fam,0.03198876935719745,3.4423703953700175,6
39,39,3,fam,0.031988769310619246,3.4423703968260972,6
40,40,4,fam,0.03198876928267232,3.442370397699745,6
41,41,5,fam,0.031988769265904174,3.4423703982239338,6
42,42,0,fam,0.03198876957035653,3.4423703887064576,6
43,43,1,fam,0.03198876956432,3.4423703888951653,6
44,44,2,fam,0.03198876956069808,3.4423703890083903,6
45,45,3,fam,0.03198876955852492,3.4423703890763253,6
46,46,4,fam,0.03198876955722103,3.442370389117086,6
47,47,5,fam,0.0319887695564387,3.4423703891415425,6
48,48,0,fam,0.031988769570643234,3.442370388697495,6
49,49,1,fam,0.03198876957036159,3.4423703887062995,6
50,50,2,fam,0.0319887695701926,3.442370388711582,6
51,51,3,fam,0.03198876957009121,3.442370388714752,6
52,52,4,fam,0.031988769570030384,3.442370388716653,6
53,53,5,fam,0.031988769569993886,3.4423703887177943,6
54,54,0,fam,0.031988769570656606,3.442370388697077,6
55,55,1,fam,0.03198876957064346,3.442370388697488,6
56,56,2,fam,0.03198876957063558,3.4423703886977344,6
57,57,3,fam,0.03198876957063085,3.4423703886978823,6
58,58,4,fam,0.031988769570628,3.442370388697971,6
59,59,5,fam,0.031988769570626296,3.4423703886980244,6
60,60,0,fam,0.03198876957065722,3.4423703886970576,6
61,61,1,fam,0.03198876957065661,3.4423703886970767,6
62,62,2,fam,0.031988769570656245,3.4423703886970882,6
63,63,3,fam,0.03198876957065603,3.442370388697095,6
64,64,4,fam,0.03198876957065589,3.4423703886970993,6
65,65,5,fam,0.031988769570655815,3.4423703886971015,6
66,66,0,fam,0.03198876957065726,3.4423703886970567,6
67,67,1,fam,0.03198876957065722,3.4423703886970576,6
68,68,2,fam,0.03198876957065721,3.442370388697058,6
69,69,3,fam,0.031988769570657195,3.4423703886970585,6
70,70,4,fam,0.03198876957065719,3.4423703886970585,6
71,71,5,fam,0.03198876957065719,3.4423703886970585,6
72,72,0,fam,0.03198876957065726,3.4423703886970567,6
73,73,1,fam,0.03198876957065726,3.4423703886970567,6
74,74,2,fam,0.03198876957065726,3.4423703886970567,6
75,75,3,fam,0.03198876957065726,3.4423703886970567,6
76,76,4,fam,0.03198876957065726,3.4423703886970567,6
77,77,5,fam,0.03198876957065726,3.4423703886970567,6
78,78,0,fam,0.03198876957065726,3.4423703886970567,6
79,79,1,fam,0.03198876957065726,3.4423703886970567,6
80,80,2,fam,0.03198876957065726,3.4423703886970567,6
81,81,3,fam,0.03198876957065726,3.4423703886970567,6
82,82,4,fam,0.03198876957065726,3.4423703886970567,6
83,83,5,fam,0.03198876957065726,3.4423703886970567,6
84,84,0,fam,0.03198876957065726,3.4423703886970567,6
85,85,1,fam,0.03198876957065726,3.4423703886970567,6
86,86,2,fam,0.03198876957065726,3.4423703886970567,6
87,87,3,fam,0.03198876957065726,3.4423703886970567,6
88,88,4,fam,0.03198876957065726,3.4423703886970567,6
89,89,5,fam,0.03198876957065726,3.4423703886970567,6
90,90,0,fam,0.03198876957065726,3.4423703886970567,6
91,91,1,fam,0.03198876957065726,3.4423703886970567,6
92,92,2,fam,0.03198876957065726,3.4423703886970567,6
93,93,3,fam,0.03198876957065726,3.4423703886970567,6
94,94,4,fam,0.03198876957065726,3.4423703886970567,6
95,95,5,fam,0.03198876957065726,3.4423703886970567,6
96,96,0,fam,0.03198876957065726,3.4423703886970567,6
97,97,1,fam,0.03198876957065726,3.4423703886970567,6
98,98,2,fam,0.03198876957065726,3.4423703886970567,6
99,99,3,fam,0.03198876957065726,3.4423703886970567,6
100,100,4,fam,0.03198876957065726,3.4423703886970567,6
101,101,5,fam,0.03198876957065726,3.4423703886970567,6
102,102,0,fam,0.03198876957065726,3.4423703886970567,6
103,103,1,fam,0.03198876957065726,3.4423703886970567,6
104,104,2,fam,0.03198876957065726,3.4423703886970567,6
105,105,3,fam,0.03198876957065726,3.4423703886970567,6
106,106,4,fam,0.03198876957065726,3.4423703886970567,6
107,107,6,nov,3.921368714536124e-06,12.449069803233263,6
108,108,0,fam,0.03198876957065726,3.4423703886970567,6
109,109,1,fam,0.03198876957065726,3.4423703886970567,6
110,110,2,fam,0.03198876957065726,3.4423703886970567,6
111,111,3,fam,0.03198876957065726,3.4423703886970567,6
112,112,4,fam,0.03198876957065726,3.4423703886970567,6
113,113,5,fam,0.0014962064464243753,6.5048224100040555,6
114,114,0,fam,0.03198876957065726,3.4423703886970567,6
115,115,1,fam,0.03198876957065726,3.4423703886970567,6
116,116,2,fam,0.03198876957065726,3.4423703886970567,6
117,117,3,fam,0.03198876957065726,3.4423703886970567,6
118,118,4,fam,0.03198876957065726,3.4423703886970567,6
119,119,5,fam,0.03056610854553305,3.487863447697394,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,9.52263053145801e-06,11.561839430999703,9
2,2,2,fam,6.060128595928806e-06,12.013779537657904,9
3,3,3,fam,4.974802624705866e-06,12.211124861566686,9
4,4,4,fam,4.492100641022762e-06,12.313190116837104,9
5,5,5,fam,4.244968650906514e-06,12.369776123173695,9
6,6,6,fam,4.109324468150682e-06,12.402251905945574,9
7,7,7,fam,4.032020695555827e-06,12.421242894382033,9
8,8,8,fam,3.987018904370396e-06,12.432466748073814,9
9,9,0,fam,0.006656074291569303,5.012225413931574,9
10,10,1,fam,0.006629613724622376,5.0162087382278955,9
11,11,2,fam,0.006613838127876364,5.018591138886478,9
12,12,3,fam,0.006604408755945448,5.020017859632924,9
13,13,4,fam,0.00659876402750517,5.020872916046526,9
14,14,5,fam,0.006595381819585529,5.02138559917629,9
15,15,6,fam,0.006593354158536365,5.021693082936448,9
16,16,7,fam,0.006592138160238415,5.021877527820567,9
17,17,8,fam,0.006591408776529249,5.021988178423688,9
18,18,0,fam,0.006657353505813939,5.012033244902224,9
19,19,1,fam,0.006657088358183759,5.01207307347828,9
20,20,2,fam,0.006656929279743241,5.0120969698625055,9
21,21,3,fam,0.006656833836328179,5.012111307418947,9
22,22,4,fam,0.006656776571592809,5.012119909854142,9
23,23,5,fam,0.006656742213224494,5.012125071279738,9
24,24,6,fam,0.006656721598373749,5.012128168122308,9
25,25,7,fam,0.006656709229524589,5.012130026223247,9
26,26,8,fam,0.006656701808237156,5.012131141082152,9
27,27,0,fam,0.006657366269995962,5.012031327598332,9
28,28,1,fam,0.006657363598071644,5.012031728946965,9
29,29,2,fam,0.006657361994918082,5.012031969756068,9
