exp_id,id_in_exp,yres,ypred,w
0,0,0.0002904161458907561,0.03194160044980389,0.05
0,1,6.833274661003043e-05,0.03216636235656473,0.05
0,2,9.758368591566933e-06,0.032176161241106234,0.05
0,3,7.437051582038195e-05,0.03217616582833471,0.05
0,4,5.0749013305371736e-05,0.03217616582833572,0.05
1,0,7.48618555452318e-35,-8.652274587946906e-18,0.05
1,1,7.016015398353382e-05,0.032176165828321085,0.05
1,2,1.0088029369087515e-05,0.03217616582833572,0.05
1,3,3.9990878630708854e-05,0.03217616582833572,0.05
1,4,0.00010047725150102456,0.03217616582833572,0.05
1,5,9.070341732936028e-05,0.03217616582833572,0.05
1,6,9.650771783235888e-05,0.03217616582833572,0.05
2,0,2.3776993166409313e-05,0.03217616582638545,0.05
2,1,3.3602959291826795e-05,0.026996805956026715,0.05
2,2,1.1504866953647923e-05,0.022291882508821307,0.05
2,3,8.300467467803995e-06,0.01768105318725705,0.05
3,0,0.00011373559054458129,0.06563531104323332,0.05
3,1,4.904767255533456e-06,0.0708146709135972,0.05
3,2,3.8393897526222877e-10,0.07551959436080259,0.05
3,3,7.107204346421207e-05,0.08013042368236686,0.05
