resampling_id,train_rss,train_mse,train_nmse
0,0.000366416886143125,1.928509927069079e-05,0.044518074765889794
1,0.00037073230382309665,1.9512226517005086e-05,0.04326124086008402
2,0.00036878880547087716,1.9409937130046168e-05,0.04212775491153676
3,0.00036573461775776404,1.924919040830337e-05,0.041821183936075104
4,0.0003690526428459958,1.942382330768399e-05,0.04215850209905035
5,0.00037110447289310627,1.9531814362795067e-05,0.0508719972757271
6,0.00034235525665039747,1.801869771844197e-05,0.03996307574757817
7,0.000335132215159664,1.7638537639982315e-05,0.038583246995290976
8,0.00030929249669605166,1.627855245768693e-05,0.0353208636780352
9,0.0002993274157523515,1.575407451328166e-05,0.034276315674200926
10,0.00030430076902125246,1.6015829948486972e-05,0.034826236759285804
11,0.00030692385884554293,1.6153887307660153e-05,0.035138035318029094
12,0.00037031757878409855,1.949039888337361e-05,0.04279516261838633
13,0.00036551506059447173,1.923763476813009e-05,0.043073420402178354
14,0.0003626550287775366,1.9087106777765085e-05,0.04316084818030969
15,0.0003559987335451107,1.873677544974267e-05,0.04327714836460617
16,0.00036885169708457947,1.9413247214977868e-05,0.05154496456454545
17,0.0003699275474619006,1.94698709190474e-05,0.04788108479170654
18,0.00037093315143337994,1.95227974438621e-05,0.05136897499102552
19,0.0003704164341339636,1.9495601796524403e-05,0.04931339627616371
