exp_id,id_in_exp,yres,ypred,w
0,0,8.279329771273758e-05,0.023999082245629917,0.05
0,1,6.466907329331379e-06,0.02644301146858039,0.05
0,2,3.946888451248188e-05,0.029017573357970512,0.05
0,3,8.978902844557275e-05,0.03132429272056314,0.05
0,4,3.3636343084517916e-05,0.033500315259902665,0.05
1,0,1.5820296520331296e-10,-1.2577876021145738e-05,0.05
1,1,0.0005462230009044239,0.0004285858171906112,0.05
1,2,0.0006827849048748832,0.0028698468264175096,0.05
1,3,0.0011718121004604073,0.004268258874833618,0.05
1,4,0.0013590188384604266,0.005335127309857339,0.05
1,5,0.0012633906768688052,0.006155792639745005,0.05
1,6,0.0012117249357231406,0.007190160360565569,0.05
2,0,1.3202199524721713e-05,0.03093348311193567,0.05
2,1,9.381438945693868e-05,0.030885782852043436,0.05
2,2,0.00014190674136582894,0.030812461599763037,0.05
2,3,0.0002538688189229933,0.030733261402581497,0.05
3,0,3.207232869630452e-05,0.0706367563449641,0.05
3,1,1.6771008784365e-05,0.07269524221314991,0.05
3,2,2.4411180289445976e-06,0.07393759223345997,0.05
3,3,9.799461812198118e-06,0.07483040920842597,0.05
