exp_id,id_in_exp,yres,ypred,w
0,0,4.4787912883206087e-07,0.015569237722212415,0.05
0,1,1.0862876840669163e-06,0.02494225125764708,0.05
0,2,4.979974096097904e-06,0.03306841444347345,0.05
0,3,3.315255584704098e-05,0.03504217438202224,0.05
0,4,1.7397233764018166e-05,0.0351290008674158,0.05
1,0,8.161763325907296e-11,-9.034247797081557e-06,0.05
1,1,0.00012740124415463327,0.03508721596119403,0.05
1,2,3.756637711005436e-05,0.03512914162913979,0.05
1,3,1.1362581594192925e-05,0.035129157138905326,0.05
1,4,4.9996818654959077e-05,0.03512915714677811,0.05
1,5,4.317597580170034e-05,0.035129157146780915,0.05
1,6,4.7208481513631816e-05,0.035129157146780915,0.05
2,0,5.658289456725275e-05,0.0348221602327558,0.05
2,1,3.351496509924521e-05,0.015410788905278612,0.05
2,2,0.0001038416937102954,0.008709725533122506,0.05
2,3,8.731724576053862e-05,0.005455630264135594,0.05
3,0,0.0004849017837058947,0.05427951445344825,0.05
3,1,2.622825026277032e-05,0.07372135238611544,0.05
3,2,2.423119105637079e-05,0.08042251877156104,0.05
3,3,0.00014343929221983623,0.08367661438887619,0.05
