resampling_id,shift,coef,outer_resampling_id
0,-0.6040455674995305,0.25292348790963703,0
1,-0.5987524734951614,0.250946223113793,0
2,-0.5917625695049553,0.24833510548112922,0
3,-0.5947604824060816,0.24945499257089263,0
4,-0.6026741982379329,0.2524112052710094,0
5,-0.6242484856687068,0.26047040070511057,0
6,-0.6144295888628424,0.25680249702302466,0
7,-0.5962884193065949,0.25002576192453757,0
8,-0.589222897207961,0.2473863967255918,0
9,-0.5901776974933722,0.2477430676990988,0
10,-0.5896048173221324,0.24752906511499692,0
11,-0.6169386198520497,0.257739759547088,0
12,-0.5981937801016199,0.25073752007965,0
13,-0.5982639416578854,0.2507637293204281,0
14,-0.600149050517495,0.25146792225207903,0
15,-0.638479801265844,0.2629453600857272,0
16,-0.601201974240151,0.25249904739890233,0
17,-0.6034390756156223,0.2533138737899674,0
18,-0.6071450852683576,0.2555903705525581,0
0,-0.6040455674995305,0.25292348790963703,1
1,-0.5995096466712643,0.2512290693780442,1
2,-0.5923078763813067,0.24853880790709185,1
3,-0.595400604585043,0.24969411378212686,1
4,-0.6034811754648128,0.2527126561162892,1
5,-0.6258181314913683,0.26105675065932044,1
6,-0.6156899786354997,0.25727332265439584,1
7,-0.5969767257032601,0.2502828826191177,1
8,-0.5896883917000066,0.24756028479011963,1
9,-0.5906733017023224,0.24792820341636007,1
10,-0.5900823557009417,0.24770745224061863,1
11,-0.6182757475359346,0.25823925105332424,1
12,-0.5988849667339161,0.2509957167023185,1
13,-0.5989486826622104,0.25101951814280815,1
14,-0.6008854505569735,0.25174300859524923,1
15,-0.6401679027607701,0.26357017744034306,1
16,-0.6020154375142399,0.25280302564616575,1
17,-0.6043167958575991,0.25364295291316064,1
18,-0.6082020153154266,0.2559872798648209,1
0,-0.5987524734951614,0.250946223113793,2
1,-0.5995096466712643,0.2512290693780442,2
2,-0.5860861300556165,0.24621463985560751,2
3,-0.5893015949225927,0.24741579469595243,2
4,-0.5982675113902027,0.25076506281385164,2
5,-0.6209597150900806,0.2592418621072025,2
6,-0.6104176543892349,0.2553038165175681,2
7,-0.5909419293204774,0.2480285507618126,2
8,-0.5833566320898645,0.24519502066245616,2
9,-0.584381672258058,0.24557793013604978,2
10,-0.5837666481571379,0.24534818445189208,2
11,-0.6131183528182731,0.25631267748310604,2
12,-0.5934003470910637,0.24894690643568534,2
13,-0.5935360731782071,0.24899760767276233,2
14,-0.5955638466319303,0.24975509375947896,2
15,-0.6358271765891206,0.2619635435668274,2
16,-0.5968122069187017,0.2508586613866892,2
17,-0.5991842797267648,0.2517186451128667,2
18,-0.603278650049412,0.2541384067750913,2
0,-0.5917625695049553,0.24833510548112922,3
1,-0.5923078763813067,0.24853880790709185,3
2,-0.5860861300556165,0.24621463985560751,3
3,-0.5815944292876224,0.2445367399742358,3
4,-0.5914061995519498,0.24820198149697195,3
5,-0.6136266088165436,0.2565025393468523,3
6,-0.6029587260425012,0.25251749221980574,3
7,-0.5832540403350288,0.24515669694007125,3
8,-0.5755795690629604,0.24228985538002165,3
9,-0.5766166597772682,0.24267726640234707,3
10,-0.5759944053486793,0.24244481978895024,3
11,-0.6057050954445468,0.2535434138321106,3
12,-0.5863553264909742,0.24631519968589974,3
13,-0.5865829226365247,0.24640021949584373,3
14,-0.5886576212900327,0.2471752347527385,3
15,-0.6289698158053351,0.2594254272050739,3
16,-0.589955561827286,0.24829644250922972,3
17,-0.5923355713204943,0.2491508941945676,3
18,-0.5964674081170344,0.25158057869693956,3
0,-0.5947604824060816,0.24945499257089263,4
1,-0.595400604585043,0.24969411378212686,4
2,-0.5893015949225927,0.24741579469595243,4
3,-0.5815944292876224,0.2445367399742358,4
4,-0.5943465542064017,0.24930036738257053,4
5,-0.6168954518245566,0.25772363388957964,4
6,-0.6062227241033186,0.25373677690547763,4
7,-0.5865075343658661,0.24637205778674282,4
8,-0.5788289719216121,0.24350368794649951,4
9,-0.5798666154970472,0.24389130549318278,4
10,-0.579244029351783,0.24365873496517126,4
11,-0.608964433698446,0.254760957820912,4
12,-0.5893494037152599,0.24743365393718117,4
13,-0.5895386631463184,0.2475043528535425,4
14,-0.5916035777593354,0.24827571322752712,4
15,-0.6320665475932209,0.2605716211806598,4
16,-0.5928951773272353,0.24939492992195467,4
17,-0.5952833903922093,0.25025610479478055,4
18,-0.599432045264184,0.25269388992737213,4
0,-0.6026741982379329,0.2524112052710094,5
1,-0.6034811754648128,0.2527126561162892,5
2,-0.5982675113902027,0.25076506281385164,5
3,-0.5914061995519498,0.24820198149697195,5
4,-0.5943465542064017,0.24930036738257053,5
5,-0.6232703175175138,0.2601050005349706,5
6,-0.6136391491881911,0.2565072238726444,5
7,-0.5958452425799439,0.24986021078578635,5
8,-0.5889149705546833,0.2472713690063165,5
9,-0.589851493803113,0.2476212124906917,5
10,-0.5892895798540606,0.24741130640006914,5
11,-0.6161015710943939,0.2574270753137166,5
12,-0.5977491240612502,0.2505714163350051,5
13,-0.5978232551251181,0.2505991084074939,5
14,-0.5996768773448049,0.2512915393291357,5
15,-0.6374279408418186,0.26255603476995676,5
16,-0.6006828203356102,0.25230504786753066,5
17,-0.6028808251457948,0.2531045718206757,5
18,-0.6064776584160854,0.25533973151201245,5
0,-0.6242484856687068,0.26047040070511057,6
1,-0.6258181314913683,0.26105675065932044,6
2,-0.6209597150900806,0.2592418621072025,6
3,-0.6136266088165436,0.2565025393468523,6
4,-0.6168954518245566,0.25772363388957964,6
5,-0.6232703175175138,0.2601050005349706,6
6,-0.6382656822035676,0.26570660267354784,6
7,-0.6185555553358968,0.25834377481806603,6
8,-0.610878963561994,0.25547614113272554,6
9,-0.6119163408308517,0.2558636591991027,6
10,-0.6112939144695444,0.2556311483592797,6
11,-0.6409466132954731,0.2667080794400154,6
12,-0.6188270378843197,0.25844518863864757,6
13,-0.6186378197710516,0.2583745051567764,6
14,-0.6205961055247453,0.25910603372547114,6
15,-0.6623719427097106,0.27178856332791024,6
16,-0.6218104142896748,0.2602000926514844,6
17,-0.6242678990461129,0.26112311712725855,6
18,-0.6285493753611333,0.26362833113827133,6
0,-0.6144295888628424,0.25680249702302466,7
1,-0.6156899786354997,0.25727332265439584,7
2,-0.6104176543892349,0.2553038165175681,7
3,-0.6029587260425012,0.25251749221980574,7
4,-0.6062227241033186,0.25373677690547763,7
5,-0.6136391491881911,0.2565072238726444,7
6,-0.6382656822035676,0.26570660267354784,7
7,-0.6078832449663258,0.2543570737380074,7
8,-0.600204675878798,0.25148870141613144,7
9,-0.6012423203521109,0.2518763192982227,7
10,-0.6006197336681189,0.2516437485689664,7
11,-0.6303000748157014,0.26273100559317625,7
12,-0.6090107355891528,0.2547782541505071,7
13,-0.6089475242422282,0.2547546411992033,7
14,-0.6109416233220574,0.25549954803568053,7
15,-0.6522858033072814,0.2680553784698583,7
16,-0.6121821246307604,0.2566021544188921,7
17,-0.6146169276404196,0.2575047281961789,7
18,-0.6188552270975747,0.2599878842317493,7
0,-0.5962884193065949,0.25002576192453757,8
1,-0.5969767257032601,0.2502828826191177,8
2,-0.5909419293204774,0.2480285507618126,8
3,-0.5832540403350288,0.24515669694007125,8
4,-0.5865075343658661,0.24637205778674282,8
5,-0.5958452425799439,0.24986021078578635,8
6,-0.6185555553358968,0.25834377481806603,8
7,-0.6078832449663258,0.2543570737380074,8
8,-0.5804894666271877,0.24412397500777386,8
9,-0.5815271111994551,0.2445115929268295,8
10,-0.5809045244561034,0.24427902217539904,8
11,-0.610621843139542,0.2553800923644272,8
12,-0.5908767322233198,0.2480041960224305,8
13,-0.5910463794107119,0.24806756867575336,8
14,-0.5931057946105234,0.24883687471325278,8
15,-0.6336372463784249,0.26115298424610334,8
16,-0.5943934271816,0.2499548019889533,8
17,-0.5967852613132306,0.2508191935128061,8
18,-0.6009408852688387,0.25326050514492837,8
0,-0.589222897207961,0.2473863967255918,9
1,-0.5896883917000066,0.24756028479011963,9
2,-0.5833566320898645,0.24519502066245616,9
3,-0.5755795690629604,0.24228985538002165,9
4,-0.5788289719216121,0.24350368794649951,9
5,-0.5889149705546833,0.2472713690063165,9
6,-0.610878963561994,0.25547614113272554,9
7,-0.600204675878798,0.25148870141613144,9
8,-0.5804894666271877,0.24412397500777386,9
9,-0.5738485413781595,0.24164322033085023,9
10,-0.5732259546347778,0.24141064957940853,9
11,-0.6029576740242054,0.25251709923250226,9
12,-0.5838140013576245,0.24536587350412167,9
13,-0.5840743409952088,0.24546312482819196,9
14,-0.5861591950875831,0.24624193370593306,9
15,-0.6263741088034115,0.25846467763689074,9
16,-0.5874651839822379,0.24736582804085375,9
17,-0.5898402827525637,0.24821534852206478,9
18,-0.5939637064880847,0.25064036274375184,9
0,-0.5901776974933722,0.2477430676990988,10
1,-0.5906733017023224,0.24792820341636007,10
2,-0.584381672258058,0.24557793013604978,10
3,-0.5766166597772682,0.24267726640234707,10
4,-0.5798666154970472,0.24389130549318278,10
5,-0.589851493803113,0.2476212124906917,10
6,-0.6119163408308517,0.2558636591991027,10
7,-0.6012423203521109,0.2518763192982227,10
8,-0.5815271111994551,0.2445115929268295,10
9,-0.5738485413781595,0.24164322033085023,10
10,-0.5742635992070911,0.24179826749848246,10
11,-0.6039933725553444,0.25290399019703785,10
12,-0.5847684244493631,0.24572240357482789,10
13,-0.5850165083503972,0.24581507670013472,10
14,-0.5870979247546103,0.24659260141028455,10
15,-0.6273556138831545,0.2588279623145661,10
16,-0.5884014330650031,0.24771568938585262,10
17,-0.5907787933706661,0.24856721946743252,10
18,-0.5949065684873265,0.25099443604189986,10
0,-0.5896048173221324,0.24752906511499692,11
1,-0.5900823557009417,0.24770745224061863,11
2,-0.5837666481571379,0.24534818445189208,11
3,-0.5759944053486793,0.24244481978895024,11
4,-0.579244029351783,0.24365873496517126,11
5,-0.5892895798540606,0.24741130640006914,11
6,-0.6112939144695444,0.2556311483592797,11
7,-0.6006197336681189,0.2516437485689664,11
8,-0.5809045244561034,0.24427902217539904,11
9,-0.5732259546347778,0.24141064957940853,11
10,-0.5742635992070911,0.24179826749848246,11
11,-0.6033719534366567,0.25267185561831496,11
12,-0.5841957705943276,0.24550848553240673,11
13,-0.5844512079372804,0.24560390557696768,11
14,-0.5865346869544005,0.2463822007876763,11
15,-0.62676671083531,0.25860999150796155,11
16,-0.587839683615346,0.2475057725788538,11
17,-0.5902156869998119,0.24835609690021437,11
18,-0.5943408512877887,0.2507819920630136,11
0,-0.6169386198520497,0.257739759547088,12
1,-0.6182757475359346,0.25823925105332424,12
2,-0.6131183528182731,0.25631267748310604,12
3,-0.6057050954445468,0.2535434138321106,12
4,-0.608964433698446,0.254760957820912,12
5,-0.6161015710943939,0.2574270753137166,12
6,-0.6409466132954731,0.2667080794400154,12
7,-0.6303000748157014,0.26273100559317625,12
8,-0.610621843139542,0.2553800923644272,12
9,-0.6029576740242054,0.25251709923250226,12
10,-0.6039933725553444,0.25290399019703785,12
11,-0.6033719534366567,0.25267185561831496,12
12,-0.6115281256922848,0.25571863926821314,12
13,-0.6114327512768494,0.255683011623228,12
14,-0.613414414145703,0.25642327284371214,12
15,-0.6548114845271209,0.26899020938087054,12
16,-0.6146433953692232,0.25752189202592163,12
17,-0.6170800206844189,0.2584282029669539,12
18,-0.6213183846155304,0.26091287464067725,12
0,-0.5981937801016199,0.25073752007965,13
1,-0.5988849667339161,0.2509957167023185,13
2,-0.5934003470910637,0.24894690643568534,13
