,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0664451827242525,2.7113779911948845,3
2,2,2,fam,0.0662471016893011,2.714363563158802,3
3,3,0,fam,0.06874566416702454,2.677341611085703,3
4,4,1,fam,0.06858050547226954,2.6797469614252463,3
5,5,2,fam,0.06843253968906438,2.681906841027274,3
6,6,0,fam,0.07023794594289806,2.6558665734926383,3
7,7,1,fam,0.07011564829748966,2.657609281643749,3
8,8,2,fam,0.07000594398027764,2.659175126533802,3
9,9,0,fam,0.07131368071140655,2.640667094632309,3
10,10,1,fam,0.07122354306106214,2.6419318542505237,3
11,11,2,fam,0.07114261377536282,2.643068771846882,3
12,12,0,fam,0.07209153416735778,2.6298186595137216,3
13,13,1,fam,0.07202531123709137,2.6307376767839306,3
14,14,2,fam,0.07196581453674496,2.6315640708191554,3
15,15,0,fam,0.07265524658178388,2.622029674343048,3
16,16,1,fam,0.07260670133567922,2.622698056512059,3
17,17,2,fam,0.07256306604630167,2.623299218744094,3
18,18,0,fam,0.0730644301211563,2.6164136227005788,3
19,19,1,fam,0.07302889923097484,2.6169000362971415,3
20,20,2,fam,0.07299695096313022,2.6173376063343907,3
21,21,0,fam,0.07336179333840799,2.61235200560742,3
22,22,1,fam,0.07333581671165273,2.612706157621456,3
23,23,2,fam,0.07331245347122056,2.6130247872323022,3
24,24,0,fam,0.07357807806186337,2.6094081500344832,3
25,25,1,fam,0.07355910165961686,2.6096660916694616,3
26,26,2,fam,0.07354203126468868,2.60989818226816,3
27,27,0,fam,0.07373548837058398,2.6072710709800306,3
28,28,1,fam,0.07372163369294112,2.607458985642812,3
29,29,2,fam,0.0737091689338716,2.6076280786529176,3
30,30,0,fam,0.07385010194480623,2.605717889575014,3
31,31,1,fam,0.07383999081912511,2.605854813122257,3
32,32,2,fam,0.07383089317296992,2.605978028287234,3
33,33,0,fam,0.07393358173030241,2.6045881329970304,3
34,34,1,fam,0.07392620485091579,2.6046879150887445,3
35,35,2,fam,0.07391956691798958,2.604777710459302,3
36,36,0,fam,0.07399439947256456,2.603765871445237,3
37,37,1,fam,0.07398901861322667,2.603838593908468,3
38,38,2,fam,0.07398417650889343,2.6039040396039663,3
39,39,0,fam,0.07403871488650121,2.6031671484439363,3
40,40,1,fam,0.07403479058679008,2.6032201531958603,3
41,41,2,fam,0.07403125907271486,2.6032678550705843,3
42,42,0,fam,0.07407100981843884,2.602731053751116,3
43,43,1,fam,0.0740681481260371,2.6027696889430776,3
44,44,2,fam,0.07406557279192638,2.6028044593396493,3
45,45,0,fam,0.07409454697801195,2.6024133394283004,3
46,46,1,fam,0.07409246033796135,2.6024415016820432,3
47,47,2,fam,0.07409058246239913,2.6024668470323187,3
48,48,0,fam,0.07411170246164639,2.602181831191962,3
49,49,1,fam,0.07411018105334816,2.6022023599865256,3
50,50,2,fam,0.0741088118392861,2.6022208355413166,3
51,51,0,fam,0.07412420715911311,2.6020131177199244,3
52,52,1,fam,0.07412309792086538,2.6020280824202557,3
53,53,3,nov,0.06452394913117637,2.7407188197374914,3
54,54,0,fam,0.07413332220678535,2.601890155362158,3
55,55,1,fam,0.07413251350218161,2.601901064208419,3
56,56,2,fam,0.07151865158039065,2.6377970020363537,3
57,57,0,fam,0.07413996661063962,2.601800531615201,3
58,58,1,fam,0.07413937702783059,2.6018084839407853,3
59,59,2,fam,0.07223391726518016,2.6278455751741085,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0664451827242525,2.7113779911948845,6
2,2,2,fam,0.0662471016893011,2.714363563158802,6
3,3,3,fam,0.066069835816458,2.717042977937255,6
4,4,4,fam,0.06591110569175353,2.7194483282767985,6
5,5,5,fam,0.06576889926868272,2.7216082078788264,6
6,6,0,fam,0.06757946773918648,2.6944510737378633,6
7,7,1,fam,0.067461799010816,2.696193781888974,6
8,8,2,fam,0.06735624695819893,2.6977596267790265,6
9,9,3,fam,0.06726153211819745,2.6991667938899417,6
10,10,4,fam,0.06717651622218399,2.700431553508156,6
11,11,5,fam,0.0671001854579454,2.7015684711045145,6
12,12,0,fam,0.06805323559334388,2.6874650037211874,6
13,13,1,fam,0.0679907222243727,2.6883840209913963,6
14,14,2,fam,0.06793455830703532,2.689210415026621,6
15,15,3,fam,0.06788409005683928,2.6899535862056427,6
16,16,4,fam,0.0678387327011982,2.6906219683746535,6
17,17,5,fam,0.06779796287309738,2.6912231306066885,6
18,18,0,fam,0.0683019029199201,2.683817651594093,6
19,19,1,fam,0.06826868802441201,2.6843040651906556,6
20,20,2,fam,0.06823882222671585,2.6847416352279048,6
21,21,3,fam,0.06821196534203437,2.685135284623512,6
22,22,4,fam,0.06818781221431898,2.6854894366375484,6
23,23,5,fam,0.06816608901925905,2.6858080662483945,6
24,24,0,fam,0.0684331887575457,2.681897356279139,6
25,25,1,fam,0.06841553926531811,2.682155297914117,6
26,26,2,fam,0.0683996625043445,2.6823873885128156,6
27,27,3,fam,0.06838537971850978,2.682596224006149,6
28,28,4,fam,0.06837253031027472,2.6827841386689304,6
29,29,5,fam,0.06836096997072988,2.682953231679036,6
30,30,0,fam,0.06850271669778657,2.6808818746786858,6
31,31,1,fam,0.06849333770493769,2.6810187982259284,6
32,32,2,fam,0.06848489880694333,2.681142013390905,6
33,33,3,fam,0.06847730557650009,2.6812528940602873,6
34,34,4,fam,0.06847047310859934,2.6813526761520015,6
35,35,5,fam,0.06846432505313191,2.681442471522559,6
36,36,0,fam,0.06853959842220851,2.680343621581019,6
37,37,1,fam,0.06853461423501578,2.6804163440442497,6
38,38,2,fam,0.06853012908628986,2.6804817897397486,6
39,39,3,fam,0.06852609295433314,2.6805406872038375,6
40,40,4,fam,0.06852246084203624,2.680593691955761,6
41,41,5,fam,0.06851919227015248,2.6806413938304856,6
42,42,0,fam,0.06855917964240195,2.680057970306762,6
43,43,1,fam,0.06855653089650347,2.680096605498724,6
44,44,2,fam,0.0685541472001779,2.6801313758952956,6
45,45,3,fam,0.06855200201520632,2.680162668218565,6
46,46,4,fam,0.06855007146351544,2.6801908304723083,6
47,47,5,fam,0.06854833405996044,2.6802161758225838,6
48,48,0,fam,0.06856958047792629,2.679906275862283,6
49,49,1,fam,0.06856817284154389,2.6799268046568474,6
50,50,2,fam,0.06856690601821233,2.679945280211638,6
51,51,3,fam,0.06856576591723589,2.679961907919104,6
52,52,4,fam,0.06856473985877326,2.6799768726194357,6
53,53,5,fam,0.06856381643241281,2.679990340658266,6
54,54,0,fam,0.06857510637635764,2.6798256909185847,6
55,55,1,fam,0.06857435830514516,2.6798365997648457,6
56,56,2,fam,0.06857368505500833,2.6798464176247343,6
57,57,3,fam,0.06857307914118792,2.6798552536162203,6
58,58,4,fam,0.06857253382790451,2.679863205941805,6
59,59,5,fam,0.0685720430533648,2.6798703629807616,6
60,60,0,fam,0.06857804263280572,2.6797828737252543,6
61,61,1,fam,0.06857764507835848,2.679788670851919,6
62,62,2,fam,0.06857728728329693,2.679793888237184,6
63,63,3,fam,0.06857696527093364,2.6797985838606486,6
64,64,4,fam,0.0685766754623923,2.6798028099029145,6
65,65,5,fam,0.06857641463679938,2.6798066133256846,6
66,66,0,fam,0.06857960295772794,2.6797601214402382,6
67,67,1,fam,0.06857939168135285,2.679763202191532,6
68,68,2,fam,0.06857920153372829,2.6797659748595812,6
69,69,3,fam,0.06857903040176772,2.679768470254253,6
70,70,4,fam,0.06857887638373343,2.6797707161041338,6
71,71,5,fam,0.06857873776809408,2.6797727373647136,6
72,72,0,fam,0.06858043214387195,2.679748030656747,6
73,73,1,fam,0.06858031986304503,2.6797496678718438,6
74,74,2,fam,0.06858021881061514,2.679751141363139,6
75,75,3,fam,0.06858012786368287,2.679752467503448,6
76,76,4,fam,0.06858004601165006,2.6797536610282227,6
77,77,5,fam,0.0685799723449876,2.679754735199302,6
78,78,0,fam,0.06858087279764415,2.679741605320208,6
79,79,1,fam,0.06858081312703779,2.679742475397095,6
80,80,2,fam,0.06858075942358084,2.6797432584656464,6
81,81,3,fam,0.0685807110905415,2.679743963226818,6
82,82,4,fam,0.06858066759086433,2.6797445975114482,6
83,83,5,fam,0.06858062844120207,2.6797451683672713,6
84,84,0,fam,0.06858110697637435,2.679738190689848,6
85,85,1,fam,0.06858107526497569,2.6797386530825884,6
86,86,2,fam,0.06858104672474198,2.6797390692358714,6
87,87,3,fam,0.06858102103855196,2.6797394437736783,6
88,88,4,fam,0.06858099792099738,2.679739780857585,6
89,89,5,fam,0.06858097711521159,2.679740084233003,6
90,90,0,fam,0.06858123142777588,2.6797363760313493,6
91,91,1,fam,0.06858121457504075,2.679736621765304,6
92,92,2,fam,0.06858119940758621,2.679736842925811,6
93,93,3,fam,0.06858118575688286,2.6797370419702258,6
94,94,4,fam,0.06858117347125452,2.679737221110165,6
95,95,5,fam,0.06858116241419274,2.6797373823360835,6
96,96,0,fam,0.06858129756613372,2.679735411651962,6
97,97,1,fam,0.06858128860989997,2.6797355422449174,6
98,98,2,fam,0.06858128054929158,2.679735659778563,6
99,99,3,fam,0.06858127329474564,2.679735765558832,6
100,100,4,fam,0.06858126676565561,2.6797358607610646,6
101,101,5,fam,0.06858126088947565,2.6797359464430666,6
102,102,0,fam,0.06858133271470677,2.679734899142498,6
103,103,1,fam,0.06858132795499712,2.6797349685449086,6
104,104,2,fam,0.068581323671259,2.679735031007074,6
105,105,3,fam,0.06858131981589516,2.6797350872230195,6
106,106,4,fam,0.06858131634606807,2.6797351378173677,6
107,107,6,nov,0.06451615547188336,2.740839614111093,6
108,108,0,fam,0.06858135139408209,2.679734626774318,6
