,n_fam,nt_norm,steady
0,1,2.499996877070032e-06,6.245139657963393
1,3,2.499996877070032e-06,6.245139657963393
2,8,2.499996877070032e-06,6.245139657963393
3,18,2.499996877070032e-06,6.245139657963393
4,38,2.499996877070032e-06,6.245139657963393
