,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01584786053882726,4.144720769547168,3
2,2,2,fam,0.01583029919265474,4.145829504910609,3
3,3,0,fam,0.016593112830003635,4.098767559469025,3
4,4,1,fam,0.016584114978981334,4.099309970745502,3
5,5,2,fam,0.016577822287325426,4.099689483660016,3
6,6,0,fam,0.016838958350584146,4.084060127747121,3
7,7,1,fam,0.016835828962679694,4.084245987148956,3
8,8,2,fam,0.01683363908312737,4.084376068179783,3
9,9,0,fam,0.016923149016340042,4.07907283004393,3
10,10,1,fam,0.016922070576894634,4.079136557770251,3
11,11,2,fam,0.016921315751061122,4.079181164762372,3
12,12,0,fam,0.016952010636193948,4.077368830586301,3
13,13,1,fam,0.016951640136804016,4.077390686603662,3
14,14,2,fam,0.016951380796867005,4.0774059855315965,3
15,15,0,fam,0.016961908316582137,4.076785136281731,3
16,16,1,fam,0.016961781165353303,4.076792632590698,3
17,17,2,fam,0.016961692160627376,4.076797879973539,3
18,18,0,fam,0.016965303002734793,4.076585020443619,3
19,19,1,fam,0.016965259381636087,4.076587591641715,3
20,20,2,fam,0.01696522884700046,4.076589391476449,3
21,21,0,fam,0.01696646735441353,4.0765163914468445,3
22,22,1,fam,0.016966452391408787,4.076517273363571,3
23,23,2,fam,0.016966441917321173,4.076517890704816,3
24,24,0,fam,0.016966866724019168,4.076492852963727,3
25,25,1,fam,0.01696686159159467,4.076493155460668,3
26,26,2,fam,0.016966857998899368,4.076493367208472,3
27,27,0,fam,0.016967003707438585,4.076484779412572,3
28,28,1,fam,0.016967001947003582,4.076484883168964,3
29,29,2,fam,0.016967000714699303,4.076484955798432,3
30,30,0,fam,0.01696705069270964,4.076482010202002,3
31,31,1,fam,0.016967050088878857,4.076482045790438,3
32,32,2,fam,0.016967049666197335,4.076482070702342,3
33,33,0,fam,0.016967066808652693,4.076481060364833,3
34,34,1,fam,0.016967066601538548,4.076481072571665,3
35,35,2,fam,0.016967066456558655,4.076481081116448,3
36,36,0,fam,0.016967072336420582,4.076480734570926,3
37,37,1,fam,0.016967072265380412,4.076480738757869,3
38,38,2,fam,0.01696707221565229,4.07648074168873,3
