exp_id,id_in_exp,yres,ypred,w
0,0,0.00016374523887125044,0.02769629785802325,0.05
0,1,6.622524645048117e-05,0.032037889557525415,0.05
0,2,7.412603812005157e-06,0.03257739025712366,0.05
0,3,6.756930102075692e-05,0.03257994519356733,0.05
0,4,4.515913582749778e-05,0.03257994525115325,0.05
1,0,7.28320482066429e-24,-2.6987413400813886e-12,0.05
1,1,7.70874385989642e-05,0.03257994525033979,0.05
1,2,1.2816008001254994e-05,0.03257994525115329,0.05
1,3,3.5047048229342454e-05,0.03257994525115329,0.05
1,4,9.254545337080813e-05,0.03257994525115329,0.05
1,5,8.317539862196141e-05,0.03257994525115329,0.05
1,6,8.873743147126947e-05,0.03257994525115329,0.05
2,0,2.7877709259394103e-05,0.0325799345885526,0.05
2,1,0.00011312765442933363,0.01056385152278638,0.05
2,2,0.00023466472242166826,0.00358122973533227,0.05
2,3,0.0001842970505444742,0.0012243950210506572,0.05
3,0,0.0005696614644865825,0.05243241812653443,0.05
3,1,3.420496622509607e-05,0.07444850119475888,0.05
3,2,3.517821983013526e-05,0.081431122982213,0.05
3,3,0.00014611872127224325,0.08378795769649461,0.05
