,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,6.922630113041397
1,1,1,fam,0.0009852216748768474,6.922643891475888,1,6.922630113041397
2,2,2,fam,0.0009842519685039372,6.923628628138427,1,6.922630113041397
3,3,0,fam,0.000985235250752706,6.922630112056828,1,6.922630113041397
4,4,1,fam,0.0009852352497829874,6.922630113041079,1,6.922630113041397
5,5,2,fam,0.0009852352497820174,6.922630113042063,1,6.922630113041397
6,6,0,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
7,7,1,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
8,8,3,nov,0.0009842509987832333,6.923629613375147,1,6.922630113041397
9,9,0,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
10,10,1,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
11,11,2,fam,0.0009842509987842175,6.923629613374148,1,6.922630113041397
12,12,0,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
13,13,1,fam,0.0009852352497830008,6.922630113041065,1,6.922630113041397
14,14,2,fam,0.0009852352497820164,6.922630113042064,1,6.922630113041397
0,0,0,fam,0.06666666666666667,2.70805020110221,3,6.922630113041065
1,1,1,fam,0.0009852216748768474,6.922643891475888,3,6.922630113041065
2,2,2,fam,0.0009842519685039372,6.923628628138427,3,6.922630113041065
3,3,0,fam,0.000985235250752706,6.922630112056828,3,6.922630113041065
4,4,1,fam,0.0009852352497829874,6.922630113041079,3,6.922630113041065
5,5,2,fam,0.0009852352497820174,6.922630113042063,3,6.922630113041065
6,6,0,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
7,7,1,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
8,8,2,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
9,9,0,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
10,10,1,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
11,11,2,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
12,12,0,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
13,13,1,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
14,14,3,nov,0.0009842509987832333,6.923629613375147,3,6.922630113041065
15,15,0,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
16,16,1,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
17,17,2,fam,0.0009842509987842175,6.923629613374148,3,6.922630113041065
18,18,0,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
19,19,1,fam,0.0009852352497830008,6.922630113041065,3,6.922630113041065
20,20,2,fam,0.0009852352497820164,6.922630113042064,3,6.922630113041065
0,0,0,fam,0.06666666666666667,2.70805020110221,8,6.922630113041065
1,1,1,fam,0.0009852216748768474,6.922643891475888,8,6.922630113041065
2,2,2,fam,0.0009842519685039372,6.923628628138427,8,6.922630113041065
3,3,0,fam,0.000985235250752706,6.922630112056828,8,6.922630113041065
4,4,1,fam,0.0009852352497829874,6.922630113041079,8,6.922630113041065
5,5,2,fam,0.0009852352497820174,6.922630113042063,8,6.922630113041065
6,6,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
7,7,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
8,8,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
9,9,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
10,10,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
11,11,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
12,12,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
13,13,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
14,14,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
15,15,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
16,16,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
17,17,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
18,18,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
19,19,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
20,20,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
21,21,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
22,22,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
23,23,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
24,24,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
25,25,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
26,26,2,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
27,27,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
28,28,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
29,29,3,nov,0.0009842509987832333,6.923629613375147,8,6.922630113041065
30,30,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
31,31,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
32,32,2,fam,0.0009842509987842175,6.923629613374148,8,6.922630113041065
33,33,0,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
34,34,1,fam,0.0009852352497830008,6.922630113041065,8,6.922630113041065
35,35,2,fam,0.0009852352497820164,6.922630113042064,8,6.922630113041065
0,0,0,fam,0.06666666666666667,2.70805020110221,18,6.922630113041065
1,1,1,fam,0.0009852216748768474,6.922643891475888,18,6.922630113041065
2,2,2,fam,0.0009842519685039372,6.923628628138427,18,6.922630113041065
3,3,0,fam,0.000985235250752706,6.922630112056828,18,6.922630113041065
4,4,1,fam,0.0009852352497829874,6.922630113041079,18,6.922630113041065
5,5,2,fam,0.0009852352497820174,6.922630113042063,18,6.922630113041065
6,6,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
7,7,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
8,8,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
9,9,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
10,10,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
11,11,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
12,12,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
13,13,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
14,14,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
15,15,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
16,16,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
17,17,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
18,18,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
19,19,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
20,20,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
21,21,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
22,22,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
23,23,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
24,24,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
25,25,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
26,26,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
27,27,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
28,28,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
29,29,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
30,30,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
31,31,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
32,32,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
33,33,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
34,34,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
35,35,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
36,36,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
37,37,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
38,38,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
39,39,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
40,40,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
41,41,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
42,42,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
43,43,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
44,44,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
45,45,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
46,46,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
47,47,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
48,48,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
49,49,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
50,50,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
51,51,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
52,52,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
53,53,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
54,54,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
55,55,1,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
56,56,2,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
57,57,0,fam,0.0009852352497830008,6.922630113041065,18,6.922630113041065
