,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.030303030303030304,3.4965075614664802,3
2,2,2,fam,0.02702702702702703,3.6109179126442243,3
3,3,0,fam,0.06735751295336788,2.697740831443349,3
4,4,1,fam,0.06625891946992864,2.714185189669726,3
5,5,2,fam,0.06582945108365404,2.7206879559291255,3
6,6,0,fam,0.06824518162349995,2.6846484463323668,3
7,7,1,fam,0.0681746627594391,2.6856822969522818,3
8,8,2,fam,0.06814649600320195,2.6860955381085874,3
9,9,0,fam,0.06830047082295101,2.6838386189745256,3
10,10,1,fam,0.06829595686980129,2.6839047107929956,3
11,11,2,fam,0.06829415145559928,2.6839311462973563,3
12,12,0,fam,0.06830400326681364,2.6837869011389723,3
13,13,1,fam,0.06830371437078481,2.683791130710095,3
14,14,2,fam,0.06830359881305754,2.683792822533535,3
15,15,0,fam,0.06830422931842177,2.683783591651632,3
16,16,1,fam,0.06830421082906352,2.6837838623429344,3
17,17,2,fam,0.06830420343332304,2.683783970619434,3
18,18,0,fam,0.06830424378562311,2.683783379846303,3
19,19,1,fam,0.06830424260230414,2.683783397170541,3
20,20,2,fam,0.06830424212897655,2.683783404100236,3
21,21,0,fam,0.06830424471152358,2.6837833662907693,3
22,22,1,fam,0.06830424463579116,2.6837833673995206,3
23,23,2,fam,0.0683042446054982,2.683783367843021,3
24,24,0,fam,0.0683042447707812,2.6837833654232153,3
25,25,1,fam,0.06830424476593433,2.6837833654941754,3
26,26,2,fam,0.06830424476399559,2.6837833655225594,3
27,27,0,fam,0.0683042447745737,2.6837833653676917,3
28,28,1,fam,0.06830424477426349,2.6837833653722334,3
29,29,2,fam,0.0683042447741394,2.6837833653740497,3
30,30,0,fam,0.06830424477481642,2.683783365364138,3
31,31,1,fam,0.06830424477479656,2.683783365364429,3
32,32,2,fam,0.06830424477478862,2.683783365364545,3
33,33,0,fam,0.06830424477483193,2.683783365363911,3
34,34,1,fam,0.06830424477483067,2.6837833653639294,3
35,35,2,fam,0.06830424477483016,2.683783365363937,3
36,36,0,fam,0.06830424477483293,2.6837833653638965,3
37,37,1,fam,0.06830424477483285,2.6837833653638974,3
38,38,2,fam,0.06830424477483282,2.683783365363898,3
39,39,0,fam,0.068304244774833,2.683783365363895,3
40,40,1,fam,0.068304244774833,2.683783365363895,3
41,41,2,fam,0.068304244774833,2.683783365363895,3
42,42,0,fam,0.06830424477483302,2.683783365363895,3
43,43,1,fam,0.06830424477483302,2.683783365363895,3
44,44,2,fam,0.06830424477483302,2.683783365363895,3
45,45,0,fam,0.06830424477483302,2.683783365363895,3
46,46,1,fam,0.06830424477483302,2.683783365363895,3
47,47,2,fam,0.06830424477483302,2.683783365363895,3
48,48,0,fam,0.06830424477483302,2.683783365363895,3
49,49,1,fam,0.06830424477483302,2.683783365363895,3
50,50,2,fam,0.06830424477483302,2.683783365363895,3
51,51,0,fam,0.06830424477483302,2.683783365363895,3
52,52,1,fam,0.06830424477483302,2.683783365363895,3
53,53,3,nov,0.025210084033613446,3.6805112044434196,3
54,54,0,fam,0.06830424477483302,2.683783365363895,3
55,55,1,fam,0.06830424477483302,2.683783365363895,3
56,56,2,fam,0.0279681103210515,3.576690334971186,3
57,57,0,fam,0.06830424477483302,2.683783365363895,3
58,58,1,fam,0.06830424477483302,2.683783365363895,3
59,59,2,fam,0.06572273216979099,2.722310413795412,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.030303030303030304,3.4965075614664802,6
2,2,2,fam,0.02702702702702703,3.6109179126442243,6
3,3,3,fam,0.025906735751295335,3.653252276470785,6
4,4,4,fam,0.0254841997961264,3.6696966346971625,6
5,5,5,fam,0.025319019647559247,3.6761994009565617,6
6,6,0,fam,0.027839508667016847,3.5812990921265087,6
7,7,1,fam,0.027810741646686524,3.582332942746423,6
8,8,2,fam,0.027799251477919566,3.582746183902729,6
9,9,3,fam,0.027794658068422136,3.5829114325619926,6
10,10,4,fam,0.02779282112963062,3.5829775243804627,6
11,11,5,fam,0.02779208642209768,3.5830039598848233,6
12,12,0,fam,0.027802366500129447,3.582634136004613,6
13,13,1,fam,0.027802248908291635,3.5826383655757357,6
14,14,2,fam,0.027802201871835033,3.5826400573991757,6
15,15,3,fam,0.027802183057296953,3.5826407341277506,6
16,16,4,fam,0.02780217553148885,3.582641004819052,6
17,17,5,fam,0.027802172521166752,3.582641113095552,6
18,18,0,fam,0.027802214627633926,3.5826395985939334,6
