,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.697006233071258
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,2.697006233071258
2,2,2,fam,0.02702702702702703,3.6109179126442243,1,2.697006233071258
3,3,0,fam,0.06735751295336788,2.697740831443349,1,2.697006233071258
4,4,1,fam,0.06625891946992864,2.714185189669726,1,2.697006233071258
5,5,2,fam,0.06582945108365404,2.7206879559291255,1,2.697006233071258
6,6,0,fam,0.06824518162349995,2.6846484463323668,1,2.697006233071258
7,7,1,fam,0.0681746627594391,2.6856822969522818,1,2.697006233071258
8,8,3,nov,0.025217027828301493,3.680235805179986,1,2.697006233071258
9,9,0,fam,0.06830047082295101,2.6838386189745256,1,2.697006233071258
10,10,1,fam,0.06829595686980129,2.6839047107929956,1,2.697006233071258
11,11,2,fam,0.027957306140508297,3.5770767131641867,1,2.697006233071258
12,12,0,fam,0.06830400326681364,2.6837869011389723,1,2.697006233071258
13,13,1,fam,0.06830371437078481,2.683791130710095,1,2.697006233071258
14,14,2,fam,0.06572208329637563,2.722320286735825,1,2.697006233071258
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.6838363927154743
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,2.6838363927154743
2,2,2,fam,0.02702702702702703,3.6109179126442243,3,2.6838363927154743
3,3,0,fam,0.06735751295336788,2.697740831443349,3,2.6838363927154743
4,4,1,fam,0.06625891946992864,2.714185189669726,3,2.6838363927154743
5,5,2,fam,0.06582945108365404,2.7206879559291255,3,2.6838363927154743
6,6,0,fam,0.06824518162349995,2.6846484463323668,3,2.6838363927154743
7,7,1,fam,0.0681746627594391,2.6856822969522818,3,2.6838363927154743
8,8,2,fam,0.06814649600320195,2.6860955381085874,3,2.6838363927154743
9,9,0,fam,0.06830047082295101,2.6838386189745256,3,2.6838363927154743
10,10,1,fam,0.06829595686980129,2.6839047107929956,3,2.6838363927154743
11,11,2,fam,0.06829415145559928,2.6839311462973563,3,2.6838363927154743
12,12,0,fam,0.06830400326681364,2.6837869011389723,3,2.6838363927154743
13,13,1,fam,0.06830371437078481,2.683791130710095,3,2.6838363927154743
14,14,3,nov,0.02521011246759679,3.6805100765627166,3,2.6838363927154743
15,15,0,fam,0.06830422931842177,2.683783591651632,3,2.6838363927154743
16,16,1,fam,0.06830421082906352,2.6837838623429344,3,2.6838363927154743
17,17,2,fam,0.027968066067904692,3.576691917244043,3,2.6838363927154743
18,18,0,fam,0.06830424378562311,2.683783379846303,3,2.6838363927154743
19,19,1,fam,0.06830424260230414,2.683783397170541,3,2.6838363927154743
20,20,2,fam,0.06572272951200847,2.7223104542347314,3,2.6838363927154743
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.6837833654208283
1,1,1,fam,0.030303030303030304,3.4965075614664802,8,2.6837833654208283
2,2,2,fam,0.02702702702702703,3.6109179126442243,8,2.6837833654208283
3,3,0,fam,0.06735751295336788,2.697740831443349,8,2.6837833654208283
4,4,1,fam,0.06625891946992864,2.714185189669726,8,2.6837833654208283
5,5,2,fam,0.06582945108365404,2.7206879559291255,8,2.6837833654208283
6,6,0,fam,0.06824518162349995,2.6846484463323668,8,2.6837833654208283
7,7,1,fam,0.0681746627594391,2.6856822969522818,8,2.6837833654208283
8,8,2,fam,0.06814649600320195,2.6860955381085874,8,2.6837833654208283
9,9,0,fam,0.06830047082295101,2.6838386189745256,8,2.6837833654208283
10,10,1,fam,0.06829595686980129,2.6839047107929956,8,2.6837833654208283
11,11,2,fam,0.06829415145559928,2.6839311462973563,8,2.6837833654208283
12,12,0,fam,0.06830400326681364,2.6837869011389723,8,2.6837833654208283
13,13,1,fam,0.06830371437078481,2.683791130710095,8,2.6837833654208283
14,14,2,fam,0.06830359881305754,2.683792822533535,8,2.6837833654208283
15,15,0,fam,0.06830422931842177,2.683783591651632,8,2.6837833654208283
16,16,1,fam,0.06830421082906352,2.6837838623429344,8,2.6837833654208283
17,17,2,fam,0.06830420343332304,2.683783970619434,8,2.6837833654208283
18,18,0,fam,0.06830424378562311,2.683783379846303,8,2.6837833654208283
19,19,1,fam,0.06830424260230414,2.683783397170541,8,2.6837833654208283
20,20,2,fam,0.06830424212897655,2.683783404100236,8,2.6837833654208283
21,21,0,fam,0.06830424471152358,2.6837833662907693,8,2.6837833654208283
22,22,1,fam,0.06830424463579116,2.6837833673995206,8,2.6837833654208283
23,23,2,fam,0.0683042446054982,2.683783367843021,8,2.6837833654208283
24,24,0,fam,0.0683042447707812,2.6837833654232153,8,2.6837833654208283
25,25,1,fam,0.06830424476593433,2.6837833654941754,8,2.6837833654208283
26,26,2,fam,0.06830424476399559,2.6837833655225594,8,2.6837833654208283
27,27,0,fam,0.0683042447745737,2.6837833653676917,8,2.6837833654208283
28,28,1,fam,0.06830424477426349,2.6837833653722334,8,2.6837833654208283
29,29,3,nov,0.025210084033643977,3.6805112044422086,8,2.6837833654208283
30,30,0,fam,0.06830424477481642,2.683783365364138,8,2.6837833654208283
31,31,1,fam,0.06830424477479656,2.683783365364429,8,2.6837833654208283
32,32,2,fam,0.02796811032100398,3.576690334972885,8,2.6837833654208283
33,33,0,fam,0.06830424477483193,2.683783365363911,8,2.6837833654208283
34,34,1,fam,0.06830424477483067,2.6837833653639294,8,2.6837833654208283
35,35,2,fam,0.06572273216978812,2.7223104137954555,8,2.6837833654208283
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.683783365363895
1,1,1,fam,0.030303030303030304,3.4965075614664802,18,2.683783365363895
2,2,2,fam,0.02702702702702703,3.6109179126442243,18,2.683783365363895
3,3,0,fam,0.06735751295336788,2.697740831443349,18,2.683783365363895
4,4,1,fam,0.06625891946992864,2.714185189669726,18,2.683783365363895
5,5,2,fam,0.06582945108365404,2.7206879559291255,18,2.683783365363895
6,6,0,fam,0.06824518162349995,2.6846484463323668,18,2.683783365363895
7,7,1,fam,0.0681746627594391,2.6856822969522818,18,2.683783365363895
8,8,2,fam,0.06814649600320195,2.6860955381085874,18,2.683783365363895
9,9,0,fam,0.06830047082295101,2.6838386189745256,18,2.683783365363895
10,10,1,fam,0.06829595686980129,2.6839047107929956,18,2.683783365363895
11,11,2,fam,0.06829415145559928,2.6839311462973563,18,2.683783365363895
12,12,0,fam,0.06830400326681364,2.6837869011389723,18,2.683783365363895
13,13,1,fam,0.06830371437078481,2.683791130710095,18,2.683783365363895
14,14,2,fam,0.06830359881305754,2.683792822533535,18,2.683783365363895
15,15,0,fam,0.06830422931842177,2.683783591651632,18,2.683783365363895
16,16,1,fam,0.06830421082906352,2.6837838623429344,18,2.683783365363895
17,17,2,fam,0.06830420343332304,2.683783970619434,18,2.683783365363895
18,18,0,fam,0.06830424378562311,2.683783379846303,18,2.683783365363895
19,19,1,fam,0.06830424260230414,2.683783397170541,18,2.683783365363895
20,20,2,fam,0.06830424212897655,2.683783404100236,18,2.683783365363895
21,21,0,fam,0.06830424471152358,2.6837833662907693,18,2.683783365363895
22,22,1,fam,0.06830424463579116,2.6837833673995206,18,2.683783365363895
23,23,2,fam,0.0683042446054982,2.683783367843021,18,2.683783365363895
24,24,0,fam,0.0683042447707812,2.6837833654232153,18,2.683783365363895
25,25,1,fam,0.06830424476593433,2.6837833654941754,18,2.683783365363895
26,26,2,fam,0.06830424476399559,2.6837833655225594,18,2.683783365363895
27,27,0,fam,0.0683042447745737,2.6837833653676917,18,2.683783365363895
28,28,1,fam,0.06830424477426349,2.6837833653722334,18,2.683783365363895
29,29,2,fam,0.0683042447741394,2.6837833653740497,18,2.683783365363895
