resampling_id,shift,coef
0,-0.03871998319188589,0.03281672415565718
1,-0.036286736587373615,0.03210214010595674
2,-0.03295496927292988,0.031123682856370984
3,-0.03134723046327265,0.03065152992812484
4,-0.031785704684212636,0.030780298908592137
5,-0.03410697289568682,0.03146199768746652
6,-0.0363166049672591,0.032110911706754175
7,-0.03479656100133383,0.031664512574467556
8,-0.032019557602047284,0.030848975698174692
9,-0.030937987857061984,0.03053134554635537
10,-0.03108414593070865,0.03057426853984447
11,-0.030996451086520653,0.03054851474375101
12,-0.03529349845173247,0.031810450752330494
13,-0.03362747836209924,0.03132118206072943
14,-0.03407397332892467,0.03145230653490864
15,-0.03410529767945787,0.031461505718097346
16,-0.050408754345250745,0.0335591146540261
17,-0.03140135666185964,0.03165060156223554
18,-0.032680994309545755,0.0316334905187043
19,-0.03175087456570734,0.03175451845793818
