,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.553556914131327
1,1,1,fam,0.07680491551459294,2.5664866367804233,1,2.553556914131327
2,2,2,fam,0.07671064743786438,2.5677147609753153,1,2.553556914131327
3,3,0,fam,0.07761633253632517,2.555977403109909,1,2.553556914131327
4,4,1,fam,0.07755547115255026,2.556761841847475,1,2.553556914131327
5,5,2,fam,0.0775068507240095,2.5573889500907385,1,2.553556914131327
6,6,0,fam,0.07796927616741703,2.5514404251791976,1,2.553556914131327
7,7,1,fam,0.07793802128030844,2.551841367124045,1,2.553556914131327
8,8,3,nov,0.07643376685620154,2.5713307058940362,1,2.553556914131327
9,9,0,fam,0.07814946164264197,2.5491321109081557,1,2.553556914131327
10,10,1,fam,0.07813343469976329,2.5493372125963116,1,2.553556914131327
11,11,2,fam,0.07714287751695491,2.5620960243704904,1,2.553556914131327
12,12,0,fam,0.07824158031788124,2.5479540551226307,1,2.553556914131327
13,13,1,fam,0.07823336813802588,2.548059019910208,1,2.553556914131327
14,14,2,fam,0.07772635681303834,2.55456086660508,1,2.553556914131327
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.5485047795656777
1,1,1,fam,0.07680491551459294,2.5664866367804233,3,2.5485047795656777
2,2,2,fam,0.07671064743786438,2.5677147609753153,3,2.5485047795656777
3,3,0,fam,0.07761633253632517,2.555977403109909,3,2.5485047795656777
4,4,1,fam,0.07755547115255026,2.556761841847475,3,2.5485047795656777
5,5,2,fam,0.0775068507240095,2.5573889500907385,3,2.5485047795656777
6,6,0,fam,0.07796927616741703,2.5514404251791976,3,2.5485047795656777
7,7,1,fam,0.07793802128030844,2.551841367124045,3,2.5485047795656777
8,8,2,fam,0.07791303540642973,2.552162004976928,3,2.5485047795656777
9,9,0,fam,0.07814946164264197,2.5491321109081557,3,2.5485047795656777
10,10,1,fam,0.07813343469976329,2.5493372125963116,3,2.5485047795656777
11,11,2,fam,0.07812061787769894,2.5495012636641934,3,2.5485047795656777
12,12,0,fam,0.07824158031788124,2.5479540551226307,3,2.5485047795656777
13,13,1,fam,0.07823336813802588,2.548059019910208,3,2.5485047795656777
14,14,3,nov,0.07636151461778223,2.5722764450962896,3,2.5485047795656777
15,15,0,fam,0.07828870941441679,2.5473518828780093,3,2.5485047795656777
16,16,1,fam,0.07828450310744355,2.547405612464399,3,2.5485047795656777
17,17,2,fam,0.07730387116513798,2.5600112448867205,3,2.5485047795656777
