resampling_id,train_rss,train_mse,train_nmse
0,9.182468851312495e-05,4.83287834279605e-06,0.01115630448042477
1,9.27585227041541e-05,4.882027510744953e-06,0.010824114195467588
2,9.517601337357822e-05,5.009263861767274e-06,0.010872216578645247
3,9.22967465104166e-05,4.857723500548242e-06,0.010553989218132987
4,9.343227108173347e-05,4.917487951670183e-06,0.01067317813020517
5,9.539142407641385e-05,5.020601267179676e-06,0.013076512465374814
6,9.003425508919509e-05,4.738645004694478e-06,0.010509684563367141
7,9.424976282774929e-05,4.960513833039436e-06,0.010850827565765823
8,9.393217473032524e-05,4.943798670017118e-06,0.01072695126481403
9,9.100397955161642e-05,4.789683134295601e-06,0.010420967029964496
10,9.149155721204248e-05,4.815345116423289e-06,0.010470912193849241
11,9.120245595113367e-05,4.800129260585983e-06,0.01044127077756655
12,9.321490872846423e-05,4.906047827813906e-06,0.010772232824028066
13,9.031538814824603e-05,4.753441481486633e-06,0.010643043479982272
14,8.520159816611623e-05,4.484294640321907e-06,0.010140141322632273
15,8.727151316795495e-05,4.5932375351555235e-06,0.010609201290584588
16,5.4395225293351476e-05,2.8629065943869197e-06,0.007601428927635768
17,9.281038157066897e-05,4.884756924772051e-06,0.012012789477359804
18,9.318239991544239e-05,4.904336837654863e-06,0.012904439391203334
19,8.5154265641028e-05,4.4818034547909476e-06,0.011336554372863055
