resampling_id,train_rss,train_mse,train_nmse
0,9.119154344157435e-05,4.799554917977598e-06,0.01107938007901513
1,9.168373669660149e-05,4.825459826136921e-06,0.010698696000542851
2,9.404965940142701e-05,4.9499820737593165e-06,0.01074355008069709
3,9.121625283628221e-05,4.800855412435906e-06,0.01043043644928443
4,9.23394551402278e-05,4.859971323169885e-06,0.010548340971992304
5,9.425029600950596e-05,4.960541895237156e-06,0.012920083566907414
6,8.881026092060045e-05,4.674224258978971e-06,0.010366807914845014
7,9.307054955884047e-05,4.8984499767810775e-06,0.010715066589183022
8,9.28327579686183e-05,4.8859346299272786e-06,0.010601399077223267
9,8.993493677230217e-05,4.733417724858009e-06,0.010298549750942795
10,9.041843292510829e-05,4.758864890795173e-06,0.010348096597263287
11,9.013178143444402e-05,4.743777970233896e-06,0.010318695103185734
12,9.202146426428681e-05,4.8432349612782534e-06,0.010634314310712602
13,8.934552562438974e-05,4.7023960854941965e-06,0.01052875189332525
14,8.419429496279971e-05,4.431278682252616e-06,0.010020258631975986
15,8.619228183682088e-05,4.536435886148467e-06,0.01047800404172892
16,5.333783182882077e-05,2.8072543067800405e-06,0.007453664096700154
17,9.173076839294518e-05,4.827935178576062e-06,0.011873051167900273
18,9.203897096728279e-05,4.844156366699094e-06,0.012746090716206096
19,8.39312238454662e-05,4.417432833971905e-06,0.011173731292759009
