,n_fam,nt_norm,steady
0,1,14.574457093381973,1.3211214350146692
1,3,15.262323140553072,1.192602754362756
2,8,16.045377792128825,1.1376014429519605
3,18,16.776512972122326,1.1166199922399456
4,38,17.48738692198755,1.1072892542513966
