resampling_id,shift,coef,outer_resampling_id
0,-0.14518363708831125,0.036689853682488026,0
1,-0.13843628948301762,0.03555534681930223,0
2,-0.13514131958461598,0.03500132675358126,0
3,-0.13603995507063732,0.03515242436793764,0
4,-0.13968993000371113,0.035766135392515566,0
5,-0.14532585509280815,0.036713766382945864,0
6,-0.14221058540795084,0.03618996131984634,0
7,-0.13651922732984617,0.03523300976226065,0
8,-0.1343025931310054,0.034860302313516764,0
9,-0.13460213829301088,0.03491066818496864,0
10,-0.13442241119580758,0.03488044866209751,0
11,-0.14322903893932035,0.036361205279512504,0
12,-0.13789178722256518,0.03546379357680749,0
13,-0.13914009496924648,0.03567368549120465,0
14,-0.13958778743349723,0.03574896102212445,0
15,-0.1616766174841507,0.03796147738663475,0
16,-0.137767560025881,0.03582847934763973,0
17,-0.13879996211222048,0.03599011260652753,0
18,-0.13848484948464063,0.03624095727141407,0
0,-0.14518363708831125,0.036689853682488026,1
1,-0.13497774528750534,0.034973823181278604,1
2,-0.131642436908267,0.034413020556537846,1
3,-0.13255207362706,0.034565967930950126,1
4,-0.13654451047268154,0.035237260899262574,1
5,-0.14195165305454482,0.03614642413320288,1
6,-0.13879824576274347,0.035616206568576156,1
7,-0.1330372132104141,0.03464753986396962,1
8,-0.13079344263740159,0.03427026967375445,1
9,-0.13109665487699787,0.03432125213189163,1
10,-0.1309147275332401,0.03429066265700932,1
11,-0.1398291673582026,0.035789546923019624,1
12,-0.1347077823217668,0.03492843129466586,1
13,-0.13598756913450685,0.03514361613579202,1
14,-0.13644117978706197,0.03521988675776717,1
15,-0.1584051589576764,0.03742986733132892,1
16,-0.13463638255012245,0.035299970292792526,1
17,-0.13568714251241643,0.035459161194028394,1
18,-0.135386286338616,0.03571114320536283,1
0,-0.13843628948301762,0.03555534681930223,2
1,-0.13497774528750534,0.034973823181278604,2
2,-0.12480049277264463,0.03326260812287168,2
3,-0.12571066499940428,0.03341564553821543,2
4,-0.1302972331111733,0.03418683642768267,2
5,-0.1351157780092086,0.0349970321634265,2
6,-0.13196051428979017,0.034466502456904045,2
7,-0.1261960901870065,0.033497265493064955,2
8,-0.12395099869434341,0.03311977320188552,2
9,-0.12425438943659518,0.03317078567366653,2
10,-0.12407235499124412,0.033140178190597926,2
11,-0.13299204279531238,0.0346399448579104,2
12,-0.12842302874516115,0.03387170552875207,2
13,-0.12973809358253485,0.03409282205791447,2
14,-0.13019375585011603,0.034169437640822975,2
15,-0.15159868362950515,0.036323819158514056,2
16,-0.12840938051965511,0.03424891937564287,2
17,-0.12947586940732142,0.03439970878349489,2
18,-0.12917112342992837,0.03464843104600355,2
0,-0.13514131958461598,0.03500132675358126,3
1,-0.131642436908267,0.034413020556537846,3
2,-0.12480049277264463,0.03326260812287168,3
3,-0.12237338961865504,0.032854512179556,3
4,-0.12724873202840378,0.033674257914887824,3
5,-0.13177850523095355,0.03443589924235344,3
6,-0.12862324063844047,0.03390536938902785,3
7,-0.12285881494058012,0.03293613215699071,3
8,-0.12061372282667662,0.032558639761355194,3
9,-0.1209171136528798,0.03260965224725189,3
10,-0.12073507915715789,0.032579044755713875,3
11,-0.12965476942990828,0.03407881183811344,3
12,-0.12535672460878558,0.03335613358984617,3
13,-0.12668866589508043,0.03358008774473163,3
14,-0.12714521033223722,0.03365685165665719,3
15,-0.14827358018929918,0.03578349183678868,3
16,-0.12537067578355762,0.03373601872390143,3
17,-0.12644459337325006,0.03388266619867364,3
18,-0.12613755805071153,0.03412973075414174,3
0,-0.13603995507063732,0.03515242436793764,4
1,-0.13255207362706,0.034565967930950126,4
2,-0.12571066499940428,0.03341564553821543,4
3,-0.12237338961865504,0.032854512179556,4
4,-0.12808014763700495,0.03381405310098105,4
5,-0.1326886777095674,0.034588936700044266,4
6,-0.12953341311705419,0.034058406846718646,4
7,-0.12376898741919348,0.03308916961468145,4
8,-0.12152389530528984,0.03271167721904591,4
9,-0.12182728613149302,0.0327626897049426,4
10,-0.12164525163577108,0.03273208221340459,4
11,-0.1305649419083828,0.03423184929578082,4
12,-0.1261929955020246,0.03349674514913771,4
13,-0.12752033417738404,0.03371992541567473,4
14,-0.1279766380524617,0.033796648879212826,4
15,-0.1491804343247048,0.035930855091794354,4
16,-0.126199419666624,0.03387590177101099,4
17,-0.12727131129292196,0.0340236788828702,4
18,-0.12696490044345454,0.034271195561040434,4
0,-0.13968993000371113,0.035766135392515566,5
1,-0.13654451047268154,0.035237260899262574,5
2,-0.1302972331111733,0.03418683642768267,5
3,-0.12724873202840378,0.033674257914887824,5
4,-0.12808014763700495,0.03381405310098105,5
5,-0.13667144225917183,0.035258603357270296,5
6,-0.13378920148270296,0.03477398004548293,5
7,-0.12852356929492328,0.03388861053356372,5
8,-0.1264727441270512,0.033543782407868865,5
9,-0.12674988266325013,0.03359038080323304,5
10,-0.12658359954153078,0.03356242176601454,5
11,-0.1347314724889719,0.034932414586895104,5
12,-0.13039835645911413,0.03420383942485701,5
13,-0.13159865686374247,0.03440565932900238,5
14,-0.1320175351694158,0.03447609001383224,5
15,-0.15247116922669018,0.03646559754659984,5
16,-0.1301896609935541,0.03454941155722883,5
17,-0.13117968864638757,0.03469032801233888,5
18,-0.13075867477366848,0.03491988171292679,5
0,-0.14532585509280815,0.036713766382945864,6
1,-0.14195165305454482,0.03614642413320288,6
2,-0.1351157780092086,0.0349970321634265,6
3,-0.13177850523095355,0.03443589924235344,6
4,-0.1326886777095674,0.034588936700044266,6
5,-0.13667144225917183,0.035258603357270296,6
6,-0.13893852872935328,0.035639793909516174,6
7,-0.13317410303149255,0.03467055667747898,6
8,-0.1309290109175889,0.03429306428184344,6
9,-0.1312324017437921,0.034344076767740137,6
10,-0.13105036724807018,0.034313469276202116,6
11,-0.13997005751924366,0.035813236358336525,6
12,-0.1348344613987875,0.034949731261809905,6
13,-0.1361142397611492,0.03516491468207966,6
14,-0.13656805782807102,0.035241220178947257,6
15,-0.15855126039050904,0.037453608726844105,6
16,-0.13476310645826936,0.035321359924469345,6
17,-0.13581406312948724,0.03548080995289421,6
