resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011238588990292178,6.2436605501623215e-06,0.01403617195312468,0
1,0.00011726342958449487,6.514634976916381e-06,0.01426530683739803,0
2,0.00011402734657960526,6.334852587755848e-06,0.013863540893668468,0
3,0.00011527442652246712,6.404134806803729e-06,0.014006604676724634,0
4,0.00011752945261544827,6.5294140341915705e-06,0.01762287980390999,0
5,0.00011215292065604023,6.230717814224458e-06,0.014012474725926576,0
6,0.00011645398146857403,6.469665637143002e-06,0.014313036431576538,0
7,0.00011582775321643744,6.434875178690968e-06,0.014072575992674847,0
8,0.00011261675454305984,6.256486363503324e-06,0.013706997763275289,0
9,0.00011314787555130037,6.285993086183354e-06,0.013765475873017075,0
10,0.00011283284803142829,6.268491557301572e-06,0.01373073304558643,0
11,0.00011540933638960463,6.41162979942248e-06,0.014249464779519057,0
12,0.00010866102342378809,6.0367235235437825e-06,0.013726462187164177,0
13,0.00010159673145546528,5.64426285863696e-06,0.01298067994317771,0
14,0.00010605862034479038,5.892145574710577e-06,0.013882579649135226,0
15,6.706316616162824e-05,3.725731453423791e-06,0.009980257462325153,0
16,0.00011402592735984397,6.334773742213554e-06,0.01568000844386696,0
17,0.00011426588335259221,6.348104630699567e-06,0.016846394445915517,0
18,0.00010683365130272666,5.935202850151481e-06,0.015122210162622489,0
0,0.00011238588990292178,6.2436605501623215e-06,0.01403617195312468,1
1,0.00012644048907134458,7.024471615074699e-06,0.014767664494667628,1
2,0.0001228725320533479,6.82625178074155e-06,0.014352121651592742,1
3,0.00012421050546322675,6.900583636845931e-06,0.014497354393946494,1
4,0.00012684643357523722,7.0470240875131786e-06,0.01800200299382894,1
5,0.00012201147123914904,6.778415068841614e-06,0.014599753624431541,1
6,0.00012600646456762435,7.000359142645797e-06,0.01485169083337047,1
7,0.00012481219163322643,6.934010646290357e-06,0.014564966633951482,1
8,0.00012137684786358388,6.743158214643549e-06,0.014194621007891496,1
9,0.00012193838755038828,6.77435486391046e-06,0.014253322737341392,1
10,0.00012160511263989029,6.755839591105016e-06,0.014218429939748463,1
11,0.00012506225848121,6.94790324895611e-06,0.014802010234484414,1
12,0.00011779744141650727,6.54430230091707e-06,0.014240380653677024,1
13,0.00011085885424631796,6.1588252359065535e-06,0.013544206266773039,1
14,0.00011536542494414447,6.409190274674693e-06,0.014417089864540664,1
15,7.76426309412955e-05,4.3134794967386394e-06,0.011059600793715185,1
16,0.00012337971281712405,6.854428489840225e-06,0.016275809305063105,1
17,0.00012371387475553544,6.872993041974191e-06,0.01746283521946225,1
18,0.00011642864202585371,6.468257890325206e-06,0.01579746258365456,1
0,0.00011726342958449487,6.514634976916381e-06,0.01426530683739803,2
1,0.00012644048907134458,7.024471615074699e-06,0.014767664494667628,2
2,0.00012509309663965388,6.9496164799807715e-06,0.014309796933765651,2
3,0.00012660908198062432,7.033837887812462e-06,0.01446927037487971,2
4,0.00013008399601171616,7.226888667317564e-06,0.017872559705501487,2
5,0.0001262486885084537,7.013816028247428e-06,0.014750187280008435,2
6,0.0001296270133568324,7.2015007420462445e-06,0.014934392999547503,2
7,0.00012730570215005346,7.072539008336303e-06,0.014544641771572537,2
8,0.00012343125540998235,6.857291967221242e-06,0.01413934378657519,2
9,0.00012405213829007935,6.891785460559964e-06,0.014202635461105926,2
10,0.00012368325764938254,6.8712920916323634e-06,0.014164984006333597,2
11,0.00012888442884658293,7.160246047032385e-06,0.014905784275629906,2
12,0.0001206721242007123,6.704006900039572e-06,0.014234571429104824,2
13,0.0001139872847287051,6.3326269293725055e-06,0.013580900827360357,2
14,0.00011858276579796997,6.587931433220554e-06,0.014434161813533535,2
15,8.339659291589345e-05,4.633144050882969e-06,0.011654216122852832,2
16,0.00012668984466701134,7.038324703722852e-06,0.016398187353890144,2
17,0.00012720425782741936,7.066903212634409e-06,0.017615985455400593,2
18,0.00012021014905321033,6.6783416140672405e-06,0.016003598382629484,2
0,0.00011402734657960526,6.334852587755848e-06,0.013863540893668468,3
1,0.0001228725320533479,6.82625178074155e-06,0.014352121651592742,3
2,0.00012509309663965388,6.9496164799807715e-06,0.014309796933765651,3
3,0.00012215693855066302,6.786496586147946e-06,0.013976620723709303,3
4,0.00012608319249723845,7.0046218054021365e-06,0.01728985349927974,3
5,0.00012269380629929648,6.816322572183137e-06,0.014335929566613455,3
6,0.0001257711145580451,6.987284142113616e-06,0.014496532027121553,3
7,0.00012289986899377482,6.827770499654157e-06,0.014056734072944289,3
8,0.00011881123722229644,6.60062429012758e-06,0.013628666268891374,3
9,0.00011946106402788652,6.636725779327029e-06,0.013695164563054833,3
10,0.00011907481703198125,6.615267612887847e-06,0.01365559425691124,3
11,0.00012512693932444115,6.95149662913562e-06,0.014475876983464501,3
12,0.00011649166970451047,6.47175942802836e-06,0.01373990675120091,3
