,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.134903561175589
1,1,1,fam,0.043440486533449174,3.1363634032937364,1,3.134903561175589
2,2,2,fam,0.043429167028576396,3.1366240122514726,1,3.134903561175589
3,3,0,fam,0.04350393871755009,3.1349037997554343,1,3.134903561175589
4,4,1,fam,0.04350291857771772,3.1349272493975455,1,3.134903561175589
5,5,2,fam,0.04350261254509738,3.134934284182953,1,3.134903561175589
6,6,0,fam,0.043504631159895925,3.134887883108446,1,3.134903561175589
7,7,1,fam,0.043504603615951376,3.134888516235369,1,3.134903561175589
8,8,3,nov,0.04342432115269195,3.136735599615226,1,3.134903561175589
9,9,0,fam,0.043504649855213434,3.1348874533768747,1,3.134903561175589
10,10,1,fam,0.0435046491115268,3.134887470471292,1,3.134903561175589
11,11,2,fam,0.043426485116536864,3.1366857678649334,1,3.134903561175589
12,12,0,fam,0.043504650359986546,3.1348874417741355,1,3.134903561175589
13,13,1,fam,0.043504650339907004,3.134887442235685,1,3.134903561175589
14,14,2,fam,0.04350253991204679,3.1349359538093724,1,3.134903561175589
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.1348874532031457
1,1,1,fam,0.043440486533449174,3.1363634032937364,3,3.1348874532031457
2,2,2,fam,0.043429167028576396,3.1366240122514726,3,3.1348874532031457
3,3,0,fam,0.04350393871755009,3.1349037997554343,3,3.1348874532031457
4,4,1,fam,0.04350291857771772,3.1349272493975455,3,3.1348874532031457
5,5,2,fam,0.04350261254509738,3.134934284182953,3,3.1348874532031457
6,6,0,fam,0.043504631159895925,3.134887883108446,3,3.1348874532031457
7,7,1,fam,0.043504603615951376,3.134888516235369,3,3.1348874532031457
8,8,2,fam,0.043504595352774816,3.1348887061733675,3,3.1348874532031457
9,9,0,fam,0.043504649855213434,3.1348874533768747,3,3.1348874532031457
10,10,1,fam,0.0435046491115268,3.134887470471292,3,3.1348874532031457
11,11,2,fam,0.043504648888420816,3.1348874755996174,3,3.1348874532031457
12,12,0,fam,0.043504650359986546,3.1348874417741355,3,3.1348874532031457
13,13,1,fam,0.043504650339907004,3.134887442235685,3,3.1348874532031457
14,14,3,nov,0.043424317620442895,3.1367356809578726,3,3.1348874532031457
15,15,0,fam,0.04350465037361542,3.1348874414608616,3,3.1348874532031457
16,16,1,fam,0.043504650373073266,3.1348874414733237,3,3.1348874532031457
17,17,2,fam,0.043426486601198334,3.136685733677008,3,3.1348874532031457
18,18,0,fam,0.043504650373983406,3.134887441452403,3,3.1348874532031457
19,19,1,fam,0.043504650373968765,3.1348874414527397,3,3.1348874532031457
20,20,2,fam,0.04350253995212814,3.134935952888016,3,3.1348874532031457
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.1348874414521686
1,1,1,fam,0.043440486533449174,3.1363634032937364,8,3.1348874414521686
2,2,2,fam,0.043429167028576396,3.1366240122514726,8,3.1348874414521686
3,3,0,fam,0.04350393871755009,3.1349037997554343,8,3.1348874414521686
4,4,1,fam,0.04350291857771772,3.1349272493975455,8,3.1348874414521686
5,5,2,fam,0.04350261254509738,3.134934284182953,8,3.1348874414521686
