resampling_id,train_rss,train_mse,train_nmse
0,0.0001383264090230613,7.2803373170032265e-06,0.016806063399000468
1,0.00014982485411712927,7.885518637743646e-06,0.017483259575569458
2,0.00015182076484924218,7.990566571012746e-06,0.01734290162057537
3,0.00014747422884501225,7.76180151815854e-06,0.016863448388260104
4,0.00014900238446157935,7.842230761135756e-06,0.01702119591840543
5,0.00015281281636893594,8.042779808891365e-06,0.020947991053333122
6,0.00014974147214889935,7.881130113099966e-06,0.017479298704477432
7,0.0001525530164817645,8.029106130619184e-06,0.017563189835356194
8,0.00014971229486710264,7.879594466689613e-06,0.01709697976644852
9,0.00014581603176506877,7.674527987635198e-06,0.01669755616129039
10,0.00014643395026087093,7.70705001373005e-06,0.016758891007029972
11,0.00014606662653044776,7.687717185813039e-06,0.01672236984481264
12,0.0001519737383245851,7.998617806557112e-06,0.017562603608176276
13,0.00013094971869109865,6.892090457426245e-06,0.015431518131031547
14,0.00013405623840746322,7.0555914951296435e-06,0.015954503576116722
15,0.0001412853250331935,7.436069738589132e-06,0.01717541495812183
16,0.00010084188326651152,5.307467540342711e-06,0.014092089966451919
17,0.00014331809880618226,7.5430578319043295e-06,0.018550189322766614
18,0.0001506780125671832,7.930421714062273e-06,0.020866765424850976
19,0.00014667737679947788,7.719861936814625e-06,0.019527102310598107
