,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.520038137405969
1,1,1,fam,0.0001994316198833325,8.520039137866156,1,8.520038137405969
2,2,2,fam,0.00019943157016713114,8.52003938715565,1,8.520038137405969
3,3,0,fam,0.0001994318194068776,8.52003813740572,1,8.520038137405969
4,4,1,fam,0.0001994318194068279,8.52003813740597,1,8.520038137405969
5,5,2,fam,0.00019943181940682784,8.52003813740597,1,8.520038137405969
6,6,0,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
7,7,1,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
8,8,3,nov,0.00019943157011736518,8.52003938740519,1,8.520038137405969
9,9,0,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
10,10,1,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
11,11,2,fam,0.00019943157011736545,8.520039387405188,1,8.520038137405969
12,12,0,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
13,13,1,fam,0.00019943181940682808,8.520038137405969,1,8.520038137405969
14,14,2,fam,0.00019943181940682784,8.52003813740597,1,8.520038137405969
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.520038137405969
1,1,1,fam,0.0001994316198833325,8.520039137866156,3,8.520038137405969
2,2,2,fam,0.00019943157016713114,8.52003938715565,3,8.520038137405969
3,3,0,fam,0.0001994318194068776,8.52003813740572,3,8.520038137405969
4,4,1,fam,0.0001994318194068279,8.52003813740597,3,8.520038137405969
5,5,2,fam,0.00019943181940682784,8.52003813740597,3,8.520038137405969
6,6,0,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
7,7,1,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
8,8,2,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
9,9,0,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
10,10,1,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
11,11,2,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
12,12,0,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
13,13,1,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
14,14,3,nov,0.00019943157011736518,8.52003938740519,3,8.520038137405969
15,15,0,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
16,16,1,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
17,17,2,fam,0.00019943157011736545,8.520039387405188,3,8.520038137405969
18,18,0,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
19,19,1,fam,0.00019943181940682808,8.520038137405969,3,8.520038137405969
20,20,2,fam,0.00019943181940682784,8.52003813740597,3,8.520038137405969
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.520038137405969
1,1,1,fam,0.0001994316198833325,8.520039137866156,8,8.520038137405969
2,2,2,fam,0.00019943157016713114,8.52003938715565,8,8.520038137405969
3,3,0,fam,0.0001994318194068776,8.52003813740572,8,8.520038137405969
