resampling_id,shift,coef,outer_resampling_id
0,-4461378.069288889,1421877.106246224,0
1,-4318764.085755555,1376424.8828778348,0
2,-4249959.0937,1354496.1786211561,0
3,-4268724.091533333,1360476.7343275233,0
4,-4760367.034766667,1517167.2938343373,0
5,-4462629.071788889,1422275.8108027873,0
6,-4397577.079877778,1401543.2178715242,0
7,-4278732.094655556,1363666.3654009479,0
8,-4232445.1004111115,1348914.3281229336,0
9,-4238700.099633333,1350907.846674017,0
10,-4234947.1001,1349711.735543367,0
11,-4418844.077233333,1408321.1809452067,0
12,-4760367.034766667,1517167.2938343373,0
13,-4760367.028466667,1517167.2918264766,0
14,-4760367.033122223,1517167.2933102394,0
15,-1920534.9131128266,612089.9379659846,0
16,-2389409.638874133,761524.0935740381,0
17,-1900018.4982912163,605551.1987620804,0
18,-2382946.1375166667,759464.120763629,0
0,-4461378.069288889,1421877.106246224,1
1,-4206174.098755555,1340541.5486396335,1
2,-4137369.1067000004,1318612.8443829545,1
3,-4156134.1045333333,1324593.4000893217,1
4,-4647777.047766667,1481283.9595961354,1
5,-4350039.084788889,1386392.4765645855,1
6,-4284987.092877778,1365659.8836333228,1
7,-4166142.107655556,1327783.031162746,1
8,-4119855.1134111113,1313030.9938847322,1
9,-4126110.1126333335,1315024.512435815,1
10,-4122357.1131,1313828.4013051651,1
11,-4306254.090233333,1372437.8467070048,1
12,-4647777.047766667,1481283.9595961354,1
13,-4647777.041466666,1481283.9575882747,1
14,-4647777.046122222,1481283.9590720378,1
15,-1875498.9183128267,597736.6043278854,1
16,-2333114.6453741333,743582.4264311116,1
17,-1854982.5034912163,591197.8650477392,1
18,-2326651.144016667,741522.4536207025,1
0,-4318764.085755555,1376424.8828778348,2
1,-4206174.098755555,1340541.5486396335,2
2,-3994755.1231666673,1273160.621014566,2
3,-4013520.1210000003,1279141.1767209328,2
4,-4505163.064233333,1435831.7362277468,2
5,-4207425.101255556,1340940.2531961969,2
6,-4142373.1093444447,1320207.660264934,2
7,-4023528.1241222224,1282330.8077943574,2
8,-3977241.129877778,1267578.7705163432,2
9,-3983496.1291,1269572.289067426,2
10,-3979743.1295666667,1268376.1779367763,2
11,-4163640.1067,1326985.623338616,2
12,-4505163.064233333,1435831.7362277466,2
13,-4505163.057933333,1435831.734219886,2
14,-4505163.062588888,1435831.7357036488,2
15,-1818453.3248994933,579555.7150529599,2
16,-2261807.6536074667,720856.3147167381,2
17,-1797936.910077883,573016.9756762404,2
18,-2255344.15225,718796.3419063289,2
0,-4249959.0937,1354496.1786211561,3
1,-4137369.1067000004,1318612.8443829545,3
2,-3994755.1231666673,1273160.621014566,3
3,-3944715.1289444445,1257212.472464254,3
4,-4436358.072177778,1413903.031971068,3
5,-4138620.1092000003,1319011.5489395182,3
6,-4073568.1172888894,1298278.9560082552,3
7,-3954723.132066667,1260402.1035376785,3
8,-3908436.1378222224,1245650.0662596643,3
9,-3914691.1370444447,1247643.5848107475,3
10,-3910938.1375111113,1246447.4736800976,3
11,-4094835.1146444445,1305056.9190819373,3
12,-4436358.072177778,1413903.031971068,3
13,-4436358.0658777775,1413903.0299632072,3
14,-4436358.070533333,1413903.03144697,3
15,-1790931.3280772709,570784.2333852326,3
16,-2227405.157579689,709891.9625738385,3
17,-1770414.9132556603,564245.4939619208,3
18,-2220941.656222222,707831.9897634294,3
0,-4268724.091533333,1360476.7343275233,4
1,-4156134.1045333333,1324593.4000893217,4
2,-4013520.1210000003,1279141.1767209328,4
3,-3944715.1289444445,1257212.472464254,4
4,-4455123.070011111,1419883.5876774348,4
5,-4157385.1070333337,1324992.1046458853,4
6,-4092333.115122223,1304259.5117146221,4
7,-3973488.1299000005,1266382.6592440454,4
8,-3927201.135655556,1251630.6219660314,4
9,-3933456.134877778,1253624.1405171144,4
10,-3929703.135344445,1252428.0293864647,4
11,-4113600.112477778,1311037.4747883042,4
12,-4455123.070011111,1419883.5876774348,4
13,-4455123.063711111,1419883.585669574,4
14,-4455123.068366666,1419883.5871533372,4
15,-1798437.3272106042,573176.4556582492,4
16,-2236787.6564963553,712882.240430993,4
17,-1777920.912388994,566637.7162476443,4
18,-2230324.155138889,710822.2676205839,4
0,-4760367.034766667,1517167.2938343373,5
1,-4647777.047766667,1481283.9595961354,5
2,-4505163.064233333,1435831.7362277468,5
3,-4436358.072177778,1413903.031971068,5
4,-4455123.070011111,1419883.5876774348,5
5,-4649028.050266666,1481682.6641526988,5
6,-4583976.058355556,1460950.071221436,5
