resampling_id,train_rss,train_mse,train_nmse
0,0.00015194216788994602,7.996956204734e-06,0.018460319504963702
1,0.00016351717246944821,8.606166972076221e-06,0.01908103423956332
2,0.00016490964506456524,8.67945500339817e-06,0.018838080242045578
3,0.00016027799376185304,8.435683882202792e-06,0.018327538965587184
4,0.00016188351413544392,8.520184954497049e-06,0.018492663859146805
5,0.00017206498556434757,9.056051871807767e-06,0.023587130083982655
6,0.0001634393412177559,8.602070590408205e-06,0.019078248825865868
7,0.00016597336550735412,8.735440289860743e-06,0.019108253597640717
8,0.00016263480609930147,8.559726636805341e-06,0.018572716366870877
9,0.0001585478556973918,8.344623984073253e-06,0.01815549149646766
10,0.00015919143814097813,8.378496744262006e-06,0.018218944147202293
11,0.00015880871299642435,8.358353315601282e-06,0.018181141691194856
12,0.00016548442338694863,8.709706494049927e-06,0.019123944461149244
13,0.00014841024872224232,7.81106572222328e-06,0.017489120762379004
14,0.00015326446182098232,8.066550622156965e-06,0.018240541680590184
15,0.0001605365662933439,8.449292962807572e-06,0.019515700879708636
16,0.00011023378121355808,5.8017779586083195e-06,0.015404555249113569
17,0.00014708811116970034,7.741479535247386e-06,0.01903815590671501
18,0.0001638573488888276,8.624070994148822e-06,0.02269191638611915
19,0.0001535221407425914,8.080112670662705e-06,0.02043834308082128
