resampling_id,train_rss,train_mse,train_nmse
0,0.00013033096153348094,6.859524291235839e-06,0.015834650937979634
1,0.0001417538677890663,7.4607298836350685e-06,0.01654144554987995
2,0.0001440485729624843,7.581503840130752e-06,0.016455062862799876
3,0.00013984566716164116,7.360298271665324e-06,0.01599113424068531
4,0.000141334728763154,7.438669934902842e-06,0.016145285976766687
5,0.00014493429763997502,7.628120928419738e-06,0.019867982558173028
6,0.00014166642567989464,7.456127667362876e-06,0.01653669978876812
7,0.00014461533806166117,7.611333582192693e-06,0.016649337352072458
8,0.00014202376515079216,7.4749350079364295e-06,0.016218958110911244
9,0.0001382239051447952,7.274942376041853e-06,0.015828173288288533
10,0.00013882881695744835,7.306779839865703e-06,0.015888508149100266
11,0.00013846929801550323,7.2878577902896435e-06,0.01585259322110893
12,0.0001439912283288791,7.578485701519953e-06,0.01664011752341955
13,0.00012763962515102044,6.717875007948444e-06,0.015041446514309552
14,0.0001265405091270816,6.66002679616219e-06,0.015060030248314486
15,0.00013342642387256215,7.022443361713797e-06,0.016220044055184835
16,9.483829718537866e-05,4.991489325546245e-06,0.013253122342720932
17,0.00013787822839053172,7.256748862659564e-06,0.017846086861582684
18,0.00014240149289107372,7.49481541531967e-06,0.019720584959147424
19,0.00013789255014521535,7.257502639221861e-06,0.01835758174374772
