,subID,var_name,mle_ll,mle_var,opt_success,opt_it,opt_time
0,-1,lambda_N,5971.850890257699,0.5458285350781866,True,217,7948.617778772488
1,-1,beta_1,5971.850890257699,19.335236346149298,True,217,7948.617778772488
2,-1,epsilon,5971.850890257699,0.002803855736596925,True,217,7948.617778772488
3,-1,k_leak,5971.850890257699,0.1581208511267439,True,217,7948.617778772488
4,-1,alph_leak,5971.850890257699,0.22752281649245604,True,217,7948.617778772488
5,-1,eps_leak,5971.850890257699,1.2935027557723262,True,217,7948.617778772488
